9380.87,2000,10648.67,9370.504,2000,10692.12,9422.553,2000,10604.75,9410.547,2000,10612.6,9340.567,2000,10666.05,9391.381,2000,10604.76,9352.652,2000,10688.96,9380.407,2000,10621.1,9330.315,2000,10641.98,9419.188,2000,10632.81,9377.922,2000,10660.58,9345.047,2000,10641.29,9403,2000,10650.36,9356.464,2000,10656.74,9353.018,2000,10677.17
9381.941,2000,10648.83,9370.759,2000,10691.07,9422.819,2000,10605.8,9411.165,2000,10613.49,9340.366,2000,10664.99,9392.044,2000,10603.91,9352.833,2000,10690.03,9380.021,2000,10622.12,9329.729,2000,10642.89,9418.113,2000,10632.68,9378.344,2000,10661.58,9346.063,2000,10640.92,9403.912,2000,10649.77,9356.911,2000,10655.75,9354.023,2000,10676.77
9382.961,2000,10649.2,9371.049,2000,10690.03,9423.12,2000,10606.84,9411.813,2000,10614.35,9340.13,2000,10663.93,9392.679,2000,10603.03,9352.979,2000,10691.1,9379.603,2000,10623.12,9329.114,2000,10643.79,9417.043,2000,10632.51,9378.799,2000,10662.56,9347.065,2000,10640.51,9404.843,2000,10649.22,9357.325,2000,10654.75,9355.042,2000,10676.4
9383.98,2000,10649.57,9371.372,2000,10688.99,9423.454,2000,10607.87,9412.488,2000,10615.2,9339.859,2000,10662.88,9393.285,2000,10602.13,9353.089,2000,10692.18,9379.151,2000,10624.1,9328.471,2000,10644.66,9415.979,2000,10632.31,9379.285,2000,10663.53,9348.055,2000,10640.06,9405.791,2000,10648.69,9357.706,2000,10653.73,9356.072,2000,10676.06
9385,2000,10649.93,9371.729,2000,10687.97,9423.822,2000,10608.89,9413.191,2000,10616.03,9339.555,2000,10661.84,9393.861,2000,10601.21,9353.164,2000,10693.26,9378.668,2000,10625.07,9327.799,2000,10645.51,9414.921,2000,10632.08,9379.803,2000,10664.48,9349.028,2000,10639.59,9406.756,2000,10648.2,9358.054,2000,10652.71,9357.113,2000,10675.76
9386.02,2000,10650.3,9372.12,2000,10686.96,9424.224,2000,10609.9,9413.921,2000,10616.83,9339.216,2000,10660.82,9394.407,2000,10600.28,9353.204,2000,10694.34,9378.153,2000,10626.02,9327.1,2000,10646.33,9413.872,2000,10631.81,9380.352,2000,10665.42,9349.986,2000,10639.08,9407.736,2000,10647.74,9358.368,2000,10651.67,9358.163,2000,10675.5
9386.919,2000,10650.9,9372.544,2000,10685.96,9424.657,2000,10610.89,9414.676,2000,10617.6,9338.844,2000,10659.8,9394.922,2000,10599.33,9353.208,2000,10695.43,9377.607,2000,10626.96,9326.373,2000,10647.14,9412.832,2000,10631.5,9380.903,2000,10666.35,9350.927,2000,10638.55,9408.731,2000,10647.31,9358.648,2000,10650.62,9359.222,2000,10675.26
9387.818,2000,10651.51,9373,2000,10684.98,9425.123,2000,10611.87,9415.456,2000,10618.35,9338.438,2000,10658.79,9395.405,2000,10598.36,9353.177,2000,10696.51,9377.031,2000,10627.88,9325.621,2000,10647.92,9411.803,2000,10631.17,9381.448,2000,10667.28,9351.85,2000,10637.98,9409.74,2000,10646.91,9358.895,2000,10649.57,9360.287,2000,10675.07
9388.718,2000,10652.11,9373.487,2000,10684.01,9425.621,2000,10612.83,9416.261,2000,10619.08,9338.001,2000,10657.8,9395.856,2000,10597.37,9353.11,2000,10697.59,9376.426,2000,10628.78,9324.844,2000,10648.67,9410.785,2000,10630.79,9381.987,2000,10668.22,9352.753,2000,10637.38,9410.761,2000,10646.55,9359.105,2000,10648.51,9361.358,2000,10674.9
9389.617,2000,10652.71,9374.007,2000,10683.06,9426.15,2000,10613.77,9417.088,2000,10619.78,9337.531,2000,10656.83,9396.275,2000,10596.37,9353.009,2000,10698.67,9375.791,2000,10629.65,9324.042,2000,10649.4,9409.78,2000,10630.39,9382.522,2000,10669.17,9353.637,2000,10636.75,9411.793,2000,10646.22,9359.281,2000,10647.44,9362.435,2000,10674.78
9390.517,2000,10653.32,9374.557,2000,10682.13,9426.71,2000,10614.7,9417.938,2000,10620.45,9337.029,2000,10655.87,9396.662,2000,10595.36,9352.872,2000,10699.74,9375.128,2000,10630.51,9323.217,2000,10650.1,9408.789,2000,10629.95,9383.055,2000,10670.11,9354.499,2000,10636.1,9412.835,2000,10645.93,9359.422,2000,10646.36,9363.514,2000,10674.69
9391.207,2000,10654.15,9375.137,2000,10681.21,9427.3,2000,10615.61,9418.809,2000,10621.09,9336.496,2000,10654.92,9397.015,2000,10594.34,9352.7,2000,10700.81,9374.438,2000,10631.34,9322.369,2000,10650.78,9407.813,2000,10629.49,9383.585,2000,10671.05,9355.34,2000,10635.42,9413.887,2000,10645.67,9359.527,2000,10645.28,9364.596,2000,10674.63
9391.896,2000,10654.99,9375.746,2000,10680.32,9427.919,2000,10616.5,9419.701,2000,10621.71,9335.933,2000,10654,9397.334,2000,10593.3,9352.493,2000,10701.88,9373.72,2000,10632.16,9321.5,2000,10651.42,9406.852,2000,10628.98,9384.115,2000,10672,9356.158,2000,10634.71,9414.946,2000,10645.44,9359.598,2000,10644.2,9365.679,2000,10674.61
9392.587,2000,10655.82,9376.385,2000,10679.44,9428.566,2000,10617.37,9420.613,2000,10622.29,9335.339,2000,10653.09,9397.619,2000,10592.26,9352.251,2000,10702.93,9372.976,2000,10632.94,9320.61,2000,10652.04,9405.908,2000,10628.45,9384.646,2000,10672.94,9356.952,2000,10633.97,9416.013,2000,10645.25,9359.633,2000,10643.12,9366.762,2000,10674.62
