0.7947052,0.9989933
0.8725595,0.8504355
0.8086,0.9513276
0.6032881,0.6596977
0.6684448,0.9964896
0.9513078,0.999913
0.7523665,0.7604605
0.8907986,0.9996893
0.6904281,0.9091348
0.9280007,0.9999394
0.5501073,0.9202489
0.9733804,0.9998686
0.7358527,0.9397175
0.6915179,0.9388469
0.9975461,0.9998466
0.8461883,0.5515121
0.9943005,0.9993449
0.8141201,0.5444247
0.9960036,0.9990119
0.7901261,0.6010118
0.9924595,0.9993835
0.992721,0.9992691
0.8465294,0.5650384
0.8703777,0.6008093
0.9945452,0.9971827
0.9934413,0.997875
0.9965158,0.9975542
0.8763147,0.6989971
0.9964766,0.9990691
0.8855643,0.8268015
0.9913183,0.9989943
0.9407403,0.9821977
0.9976318,0.9996904
0.8688084,0.9773872
0.9297045,0.9973525
0.713072,0.9955804
0.2575745,0.9150769
0.4649647,0.9231867
0.4524729,0.9495009
0.4783074,0.9900681
0.913806,0.9611211
0.9280303,0.9952543
0.9245527,0.9995134
0.8978408,0.9802127
0.7047633,0.9991365
0.7372219,0.9059116
0.9486234,0.9913123
0.6521417,0.8960099
0.4435556,0.9482213
0.7645714,0.705918
0.5219384,0.9411336
0.4552704,0.7069801
0.2289388,0.2685192
0.6188955,0.6994427
0.5085799,0.7012153
0.4291044,0.7430635
0.2939732,0.3731396
0.1835728,0.5085459
0.4285187,0.6101821
0.1747723,0.2995382
0.5755197,0.9920297
0.1717113,0.4331426
0.3894174,0.8635201
0.1032779,0.1622047
0.4379868,0.5217955
0.468208,0.5118617
0.1268023,0.1702154
0.1216054,0.1069336
0.1313727,0.07308392
0.2086825,0.06064511
0.1846693,0.05006953
0.3687339,0.1485459
0.4873427,0.2444194
0.417161,0.1036498
0.4223042,0.126103
0.3451048,0.1566001
0.3332278,0.2023914
0.3763342,0.4653218
0.2527924,0.4014277
0.2777676,0.1996845
0.5379246,0.4393612
0.2390021,0.3014563
0.3281116,0.4132072
0.4319835,0.5771485
0.5996001,0.6658623
0.4909377,0.443191
0.3905061,0.1825354
0.3794903,0.3143593
0.6997604,0.6816443
0.8178219,0.8724543
0.6810033,0.6142861
0.6498617,0.8914788
0.5952376,0.4566499
0.7638255,0.2158342
0.6502588,0.3121819
0.8392164,0.462209
1,1
1,0
1,0
1,1
1,1
1,0
1,0
1,0
1,0
1,1
1,1
1,1
1,0
1,0
1,0
1,1
1,0
1,1
1,1
1,0
1,0
1,1
1,1
1,1
1,1
1,0
1,1
1,0
1,1
1,0
1,1
1,1
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,1
1,0
1,1
0.3111102,0.9202174
0.2987658,0.9838318
0.4186544,0.8315694
0.3106745,0.9426796
0.4275871,0.9495741
0.2655038,0.922627
0.2876083,0.9133404
0.1387459,0.9025785
0.1461324,0.8595657
0.1398543,0.9670842
0.6042056,0.7858064
0.4567641,0.881682
0.520577,0.9482805
0.5608146,0.8528365
0.7081199,0.9964566
0.5721973,0.9684735
0.5285276,0.6734663
0.6185092,0.828842
0.4574704,0.8548826
0.5438367,0.5631052
0.5186489,0.95894
0.6123952,0.9636818
0.7452417,0.9937288
0.3708565,0.9788754
0.6990413,0.9768466
0.4396615,0.888335
0.6998576,0.9016474
0.417129,0.1323527
0.5942816,0.4432202
0.5793288,0.4380623
0.589473,0.4247774
0.5483869,0.1117741
0.5676812,0.09783602
0.5581225,0.4355186
0.6531776,0.06795366
0.6838765,0.1253899
0.695609,0.1088307
0.6999846,0.1134391
0.7459171,0.05645962
0.6486968,0.3888547
0.6370356,0.4047486
0.612758,0.3805772
0.5971014,0.3707227
0.6430998,0.3357
0.6976892,0.2763026
0.8065513,0.02736549
0.9068968,0.1640313
0.8238504,0.238985
0.8854688,0.04780993
0.8726911,0.04949921
0.773866,0.07911997
0.6883191,0.2638847
0.5449092,0.2228843
0.7526749,0.2172798
0.5470566,0.2132696
0.8376063,0.1607245
0.5172107,0.155943
0.8579358,0.1737091
0.8749502,0.1513108
0.4967068,0.1753823
0.5352833,0.3042428
0.5554639,0.2590404
0.9036207,0.07449462
0.5956915,0.2815121
0.588622,0.2954481
0.59071,0.3014624
0.607434,0.3559716
0.6088889,0.3285287
0.6118333,0.3365398
0.9045564,0.1158769
0.5858181,0.7142807
0.9384276,0.3588463
0.9894205,0.1228288
0.9073907,0.04957563
0.5421696,0.3722586
0.4907462,0.4133068
0.986556,0.2203917
0.9639397,0.2866414
0.6191836,0.6358394
0.9405068,0.295304
0.9234695,0.3891796
0.6291531,0.6380261
0.6065861,0.6922228
0.6852382,0.6679804
0.5445101,0.7706243
0.4983565,0.7861499
0.494439,0.7445355
0.8687105,0.6270365
0.6742595,0.8628478
0.7872291,0.6479147
0.7137954,0.9453775
0.7846321,0.620147
0.7724262,0.8999913
0.7002383,0.9403062
0.7084965,0.9384031
0.743897,0.8947471
0.774439,0.9254609
0.7970047,0.9178943
0.8476688,0.9542199
0.7534325,0.9417511
0.7103044,0.9151032
0.957475,0.8771124
