0.6014597,0.5904675
0.3130208,0.8342174
0.3125065,0.8292285
0.599776,0.5616969
0.6122585,0.5800337
0.3119479,0.9193143
0.6180193,0.5817494
0.3454437,0.8395602
0.345798,0.8377433
0.3455446,0.8354907
0.7215413,0.4315619
0.3471065,0.8375964
0.8128119,0.294541
0.8736447,0.1956521
0.3548211,0.8227316
0.3689342,0.8087436
0.9109311,0.1260502
0.3243415,0.8501272
0.9105071,0.1419607
0.4211243,0.7505103
0.8931551,0.156362
0.4512835,0.698043
0.3583659,0.8308017
0.8569185,0.2562236
0.8734045,0.1949055
0.8784862,0.1806056
0.386678,0.8043407
0.91892,0.2640376
0.3950119,0.8092203
0.8774784,0.1978348
0.4656796,0.7675842
0.878702,0.2031867
0.5920168,0.6547685
0.5988132,0.643353
0.5975907,0.6432514
0.8909558,0.1699526
0.9050921,0.1332321
0.9223858,0.09346268
0.7114921,0.5392457
0.9336487,0.07043903
0.9083285,0.1272793
0.9154702,0.1090117
0.7018399,0.5506393
0.9154516,0.1080387
0.9148308,0.1093476
0.7030073,0.5487306
0.9147844,0.109366
0.9146238,0.1094894
0.7017677,0.549885
0.7011057,0.5503203
0.7008633,0.5505013
0.9141321,0.1094648
0.9139669,0.1093623
0.6999683,0.5495172
0.9185234,0.09838136
0.6986536,0.5499678
0,0
0,0
0,0
0.001255122,1
0.001213312,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.747061E-16,1
0,0
3.433031E-16,1
0,0
3.288091E-16,1
2.712397E-16,1
2.603407E-16,1
1.912885E-12,1
1.98857E-12,1
0,0
1.773904E-12,1
1.748388E-12,1
2.299458E-12,1
0,0
1.419474E-12,1
0,0
1.623739E-12,1
0,0
0,0
0,0
0.1559367,0.5539324
0.7247621,0.9812742
0.7099263,0.9779968
0.1399804,0.7741383
0.71124,0.9815166
0.7006687,0.9838189
0.1296653,0.7610313
0.7517101,0.9672558
0.137802,0.7460259
0.7140721,0.9785905
0.6581094,0.9767206
0.03135203,0.2603027
0.03196569,0.2652746
0.03755628,0.4131137
0.8472759,0.9935676
0.03302648,0.2504778
0.8977916,0.9949533
0.03576592,0.2685609
0.9167629,0.994718
0.9156214,0.9939671
0.03303798,0.2832167
0.9443644,0.989159
0.03159571,0.2951511
0.941114,0.9893343
0.03581337,0.2853623
0.9351141,0.9896128
0.0364848,0.3190621
0.8965783,0.9865077
0.8628994,0.9761385
0.03058578,0.1822181
0.6958176,0.9536786
0.03848867,0.6161666
0.02595961,0.2732567
0.02156822,0.2400663
0.01483975,0.09716719
0.714702,0.8716567
0.0164109,0.1234726
0.02203191,0.114068
0.7314392,0.9636194
0.6936243,0.93302
0.7109033,0.9726261
0.02939085,0.9202686
0.6638559,0.9860246
0.1129134,0.7988968
0.7687908,0.9975424
0.6865667,0.5072463
0.2249161,0.9875897
0.1460532,0.9836197
0.778042,0.9973686
0.110966,0.9462218
0.9509804,0.998804
0.7103742,0.9984691
0.6108717,0.2600512
0.1745897,0.9168711
0.9994429,0.9707953
0.3493286,0.8374545
0.2331488,0.8765972
0.8912503,0.9987205
0.3686124,0.8586991
0.6398702,0.9793968
0.8123674,0.9987617
0.7927665,0.993968
0.9960532,0.9999268
0.9500926,0.9466906
0.6948097,0.9989257
0.4225444,0.9991524
0.5433948,0.9995364
0.4982431,0.9676204
0.446888,0.9795665
0.5541435,0.9983796
0.6240872,0.9988672
0.6767073,0.9888883
0.4392462,0.9932199
0.7393339,0.9936166
0.4393871,0.9901326
0.6310957,0.942939
0.3699822,0.9207813
0.4589154,0.899764
0.7140496,0.6203026
0.4143643,0.8856494
0.6732884,0.7694584
0.502097,0.8702652
0.6374893,0.8305334
0.5745075,0.809317
0.8672296,0.9519917
0.8236451,0.9129978
0.7644449,0.7615895
0.5733664,0.7900854
0.5907952,0.830236
0.7724654,0.9569758
0.7511069,0.9609438
0.4720256,0.8206379
0.6663939,0.9773551
0.6481787,0.9904332
0.8345023,0.8503079
0.3686878,0.5108701
0.4964612,0.9460927
0.2899165,0.9193203
0.425998,0.5719866
0.4789174,0.6050925
