0,0
0,0
0,0
0,0
8.266572E-09,1
0,0
0,0
3.864422E-05,1
0,0
0,0
0,0
5.440359E-05,1
7.948557E-05,1
0,0
0,0
0.05992296,1
0,0
0.9998457,1
0.3892775,0.6409439
0.7001881,0.2344473
0.8196884,0.2667053
0.5914841,0.4824404
0.4990273,0.4993171
0.3639673,0.6853124
0.452365,0.9124346
0.2081395,0.5929181
0,0
0.6150556,1
0,0
0.5461702,1
0.498374,1
0,0
0,0
0,0
0,0
0.6916403,1
0,0
0.688556,1
0.6708947,1
0,0
0.7534521,1
0.7433758,1
0,0
0,0
0.8927554,1
0.8302786,1
0,0
0.8027564,1
0.8485142,1
1,0
0.8234337,0.9769022
0.9092258,0.972631
0.7214493,0.9902664
0.4666578,0.9606593
0.9029033,0.9874751
0.4100981,0.9851162
0.8874634,0.9763382
0.6533797,0.9894503
0.9337423,0.998441
0.8916929,0.912918
0.6161973,0.8171256
0.885781,0.4955584
0.5873617,0.6356544
0.6224097,0.7858188
0.6394814,0.7699956
0.8057441,0.9974101
0.4472366,0.9331235
0.6095369,0.9564
0.5013323,0.9798251
0.5556397,0.9879137
0.6280023,0.6502742
0.4878685,0.657716
0.5657739,0.9631656
0.4050834,0.6235839
0.4632372,0.9279451
0.1547546,0.5264007
0.5044802,0.9525309
0.2936355,0.7613188
0.2388158,0.7680344
0.2522794,0.8099112
0.4171528,0.9635884
0.4173274,0.9692149
0.261414,0.8812523
0.5049757,0.969575
0.735963,0.9911441
0.6179537,0.9280674
0.6383002,0.9045938
0.5903889,0.9423649
0.7102896,0.9892328
0.4726385,0.8717544
0.5307994,0.9904183
0.626748,0.9784611
0.6082048,0.9969064
0.7923762,0.997742
0.4715209,0.9978826
0.5826218,0.9971403
0.4878474,0.9976121
0.4765291,0.9992802
0.8580181,0.9963395
0.9276838,0.9998071
0.6763427,0.9967162
0.8952878,0.9601511
0.4814512,0.9241328
0.5561661,0.8817633
0.6982585,0.865479
0.8353854,0.9803416
0.8488073,0.9320658
0.7876586,0.9904252
0.5228154,0.6145336
0.6696153,0.8721759
0.8480834,0.9893185
0.5214285,0.9452409
0.87041,0.9345255
0.865994,0.907347
0.6430076,0.7185478
0.8048537,0.9415129
0.7226913,0.8515745
0.8640532,0.985197
0.5390699,0.7619485
0.6346781,0.8861489
0.6879473,0.907506
0.7424278,0.9648297
0.6542956,0.9615408
0.7669578,0.9277821
0.6179022,0.9010236
0.5730575,0.7847774
0.5905442,0.7387019
0.5319075,0.5383282
0.3164986,0.1915678
0.2621192,0.1851766
0.800008,0.9253995
0.2216899,0.4621862
0.3991923,0.7519301
0.4189449,0.7794266
0.2297183,0.3640104
0.3401684,0.6349053
0.1858952,0.3420168
0.1906926,0.3640978
0.2679064,0.5769752
0.1525721,0.6707196
0.2110853,0.865841
0.2930464,0.82104
0.1175198,0.8807578
0.2782757,0.9753383
0.2645718,0.9956065
0.1275011,0.9890723
0.2595086,0.9978943
0.1165469,0.9839509
0.4159902,0.984089
0.1032975,0.9167004
0.2759327,0.6901934
0.1919158,0.9305389
0.1702951,0.9397666
0.1633359,0.8394221
0.2027884,0.8332684
0.2806304,0.4582142
0.2642408,0.4503809
0.1607797,0.8666555
0.1702675,0.9576468
0.3668163,0.6984678
0.2454098,0.9271263
0.3094884,0.8253338
0.3294527,0.7741556
0.1711815,0.7630952
0.4036731,0.7630191
0.2455601,0.4865809
0.2860948,0.4939025
0.3661826,0.7363133
0.382321,0.3773241
0.5556902,0.7937251
0.4822489,0.8504863
0.2811634,0.9628505
0.6483417,0.9833172
0.3557318,0.9870079
0.5836014,0.980247
0.3540559,0.9719893
0.3665573,0.992094
0.5998793,0.9862005
0.3483639,0.9487929
0.4150914,0.9745192
0.2983266,0.9752867
0.682532,0.9977401
0.5865404,0.9971653
0.4282932,0.9038189
0.4966565,0.9880485
0.4913525,0.9928893
0.1619932,0.9860306
0.2712684,0.9612557
0.3669817,0.9867456
0.1972676,0.9930177
0.3891986,0.9993703
0.4406488,0.9279192
0.2171765,0.9874138
0.302301,0.999603
