0.02363089,1
0,0
0,0
0,0
0.0173633,1
0,0
1,0
0.8208674,0.07082875
0.9413942,0.1000669
0.7534618,0.7921256
0.2520283,0.3089886
0.3838153,0.2118651
0.5200383,0.7837623
0.8316362,0.6779585
0.9548544,0.06416354
0.8400998,0.1683755
0.9141718,0.1058935
0.9327546,0.4550282
0.573935,0.4908717
0.6721449,0.3191525
0,0
0,0
0.9999917,1
0,0
0.9999842,1
0,0
0.9999703,1
0.9999793,1
0,0
0.9999155,1
0.9996921,1
0,0
0.9995418,1
0,0
0,0
0.9998221,1
0.9997938,1
0.9998751,1
0.2564093,0.9511774
0.1862423,0.8874586
0.3993055,0.9820275
0.287264,0.9791848
0.5872908,0.9690826
0.1601304,0.9278073
0.3407306,0.8303697
0.4588128,0.9852323
0.2821761,0.9171013
0.4357392,0.9066722
0.2779672,0.9015827
0.3153165,0.897141
0.2085912,0.9894085
0.1951407,0.796212
0.2325953,0.9039539
0.3036177,0.9179847
0.3527521,0.9428545
0.2587312,0.7892669
0.4145173,0.8043862
0.4012266,0.1875469
0.4621028,0.5842397
0.3605277,0.6235222
0.395334,0.4340461
0.2014886,0.4028043
0.3557016,0.9239656
0.2643479,0.5778319
0.2739935,0.3484295
0.2484009,0.5884367
0.2991238,0.4798991
0.347689,0.7813079
0.1673217,0.2211544
0.2721562,0.2701936
0.1801446,0.2732195
0.5500599,0.7542492
0.2279764,0.7196798
0.09913165,0.7949551
0.2131326,0.9459156
0.1235356,0.9104943
0.3747574,0.9748882
0.3805383,0.9917543
0.1546705,0.9215547
0.4218511,0.9513986
0.181531,0.9427462
0.2155778,0.3937073
0.259829,0.2862599
0.3297831,0.3644837
0.2526256,0.2726331
0.281752,0.7423667
0.5773877,0.9298593
0.3458634,0.2319577
0.5115373,0.2082959
0.5969998,0.1365186
0.5290571,0.2097265
0.6205356,0.1117295
0.5854763,0.1339814
0.7367046,0.08480904
0.6742216,0.06782997
0.4473694,0.04875618
0.53337,0.07603482
0.5934683,0.1149113
0.7046342,0.08747557
0.6267012,0.1524705
0.6256217,0.113831
0.6247184,0.2102081
0.581316,0.515203
