13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.01,2000,5439.417,13193.31,2000,5439.278,13193.12,2000,5439.398,13193.42,2000,5439.036,13193.36,2000,5439.208,13193.04,2000,5439.415,13193.36,2000,5439.203,13193.15,2000,5439.388,13193.01,2000,5439.417,13193.42,2000,5439.036,13193.26,2000,5439.325,13193.32,2000,5439.268,13193.13,2000,5439.397,13193.26,2000,5439.328,13193.41,2000,5439.071,13193.3,2000,5439.292,13193.26,2000,5439.324,13193.27,2000,5439.316,13193.31,2000,5439.277,13193.31,2000,5439.273
13193,2000,5439.833,13193.63,2000,5439.545,13193.23,2000,5439.801,13193.83,2000,5439.059,13193.73,2000,5439.405,13193.06,2000,5439.831,13193.73,2000,5439.393,13193.29,2000,5439.781,13193.01,2000,5439.833,13193.83,2000,5439.059,13193.51,2000,5439.659,13193.65,2000,5439.526,13193.24,2000,5439.798,13193.5,2000,5439.664,13193.82,2000,5439.128,13193.6,2000,5439.573,13193.51,2000,5439.657,13193.53,2000,5439.641,13193.63,2000,5439.544,13193.64,2000,5439.536
13192.98,2000,5440.249,13193.96,2000,5439.802,13193.32,2000,5440.207,13194.25,2000,5439.068,13194.1,2000,5439.589,13193.07,2000,5440.248,13194.11,2000,5439.571,13193.42,2000,5440.179,13193,2000,5440.25,13194.25,2000,5439.067,13193.75,2000,5440,13193.98,2000,5439.773,13193.34,2000,5440.202,13193.74,2000,5440.008,13194.24,2000,5439.172,13193.92,2000,5439.845,13193.75,2000,5439.998,13193.78,2000,5439.974,13193.96,2000,5439.8,13193.97,2000,5439.788
13192.96,2000,5440.457,13194.13,2000,5439.925,13193.36,2000,5440.411,13194.46,2000,5439.065,13194.29,2000,5439.675,13193.07,2000,5440.456,13194.3,2000,5439.654,13193.47,2000,5440.379,13192.98,2000,5440.458,13194.46,2000,5439.065,13193.86,2000,5440.175,13194.15,2000,5439.891,13193.38,2000,5440.406,13193.85,2000,5440.184,13194.45,2000,5439.187,13194.08,2000,5439.975,13193.87,2000,5440.172,13193.9,2000,5440.144,13194.13,2000,5439.923,13194.14,2000,5439.908
13192.94,2000,5440.664,13194.3,2000,5440.043,13193.4,2000,5440.616,13194.66,2000,5439.056,13194.48,2000,5439.755,13193.06,2000,5440.664,13194.5,2000,5439.731,13193.52,2000,5440.582,13192.96,2000,5440.665,13194.66,2000,5439.056,13193.97,2000,5440.354,13194.33,2000,5440.003,13193.42,2000,5440.611,13193.96,2000,5440.363,13194.65,2000,5439.195,13194.25,2000,5440.1,13193.97,2000,5440.35,13194.02,2000,5440.318,13194.3,2000,5440.04,13194.31,2000,5440.023
13192.91,2000,5440.87,13194.47,2000,5440.155,13193.43,2000,5440.823,13194.87,2000,5439.04,13194.68,2000,5439.828,13193.04,2000,5440.872,13194.69,2000,5439.801,13193.56,2000,5440.786,13192.94,2000,5440.872,13194.87,2000,5439.04,13194.07,2000,5440.535,13194.51,2000,5440.11,13193.45,2000,5440.817,13194.06,2000,5440.546,13194.86,2000,5439.197,13194.42,2000,5440.22,13194.08,2000,5440.531,13194.13,2000,5440.497,13194.47,2000,5440.151,13194.49,2000,5440.132
13192.87,2000,5441.075,13194.65,2000,5440.261,13193.45,2000,5441.03,13195.08,2000,5439.018,13194.88,2000,5439.895,13193.02,2000,5441.079,13194.89,2000,5439.865,13193.6,2000,5440.991,13192.9,2000,5441.077,13195.08,2000,5439.017,13194.17,2000,5440.72,13194.69,2000,5440.21,13193.48,2000,5441.024,13194.15,2000,5440.732,13195.07,2000,5439.191,13194.6,2000,5440.334,13194.17,2000,5440.716,13194.23,2000,5440.678,13194.65,2000,5440.257,13194.67,2000,5440.235
13192.83,2000,5441.278,13194.84,2000,5440.361,13193.46,2000,5441.238,13195.29,2000,5438.988,13195.08,2000,5439.956,13192.99,2000,5441.285,13195.09,2000,5439.922,13193.63,2000,5441.197,13192.86,2000,5441.281,13195.29,2000,5438.987,13194.26,2000,5440.908,13194.88,2000,5440.305,13193.49,2000,5441.231,13194.24,2000,5440.921,13195.28,2000,5439.179,13194.77,2000,5440.442,13194.26,2000,5440.903,13194.32,2000,5440.863,13194.84,2000,5440.356,13194.86,2000,5440.332
13192.78,2000,5441.48,13195.02,2000,5440.455,13193.47,2000,5441.446,13195.49,2000,5438.952,13195.28,2000,5440.01,13192.95,2000,5441.49,13195.29,2000,5439.973,13193.65,2000,5441.404,13192.81,2000,5441.484,13195.49,2000,5438.951,13194.34,2000,5441.099,13195.06,2000,5440.394,13193.5,2000,5441.439,13194.32,2000,5441.113,13195.48,2000,5439.16,13194.95,2000,5440.548,13194.35,2000,5441.094,13194.41,2000,5441.051,13195.02,2000,5440.45,13195.04,2000,5440.423
