4.049515E-16,1
4.391015E-16,1
1.642897E-13,1
1.279746E-08,1
1.128878E-07,1
0.0001197107,1
0.0006141572,1
0,0
0.000744926,1
0,0
0.0006882525,1
0.0007525008,1
0,0
0,0
0.0005359484,1
8.69893E-06,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002060022,1
1,0
0,0
0.01565891,1
0.0199422,1
0,0
0.02811526,1
0,0
1.697585E-07,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
5.078153E-28,0
1,0
0.999999,1
1,0
0.9999995,1
0.9999993,1
1,0
1,0
0.9999995,1
1,0
0.9999991,1
1,0
0.9999994,1
0.9999996,1
1,0
1,0
0.999999,1
1,0
0.9999995,1
1,0
1,0
0.1495829,0.6960471
0.7663282,0.7450189
0.08338352,0.5311182
0.6841032,0.8967127
0.1817971,0.8439707
0.1706185,0.9212728
0.7483506,0.9387144
0.2634998,0.983735
0.2313359,0.9949188
0.8451163,0.9967598
0.5429353,0.9981231
0.648946,0.9909976
0.7371916,0.9996531
0.8004867,0.9982188
0.2464422,0.9940933
0.4553199,0.9928842
0.5249192,0.9999729
0.7699975,0.9999547
0.8321173,0.9999326
0.8315607,0.9999858
0.5307639,0.9999415
0.5861916,0.999607
0.6122251,0.9985504
0.5825441,0.9991323
0.6347035,0.9992167
0.5658921,0.9982975
0.7737189,0.9949661
0.7827411,0.9952286
0.2514528,0.9479215
0.7144614,0.9914301
0.623991,0.9818177
0.5104285,0.9954469
0.5340729,0.9876734
0.8557615,0.9891587
0.6434555,0.9993487
0.3908187,0.9955637
0.6682448,0.9997567
0.5550705,0.9915808
0.5547353,0.9989542
0.5269342,0.999357
0.2731564,0.9976773
0.1463877,0.9933095
0.1156362,0.9966417
0.6804453,0.9997135
0.5968157,0.9999249
0.6447411,0.9990132
0.8964909,0.999979
0.08153368,0.9815382
0.1420685,0.996742
0.09714186,0.9804307
0.0639373,0.9518066
0.05193648,0.9905663
0.036798,0.7111569
0.06920455,0.9129366
0.0475908,0.9927314
0.05297299,0.9938546
0.08223075,0.9201197
0.0481475,0.8208659
0.02443716,0.6974567
0.7268605,0.9988751
0.04948154,0.7681804
0.695155,0.9972423
0.04217925,0.7426088
0.6777536,0.9985811
0.04218221,0.5832782
0.7457755,0.9967435
0.06625526,0.4918726
0.9256482,0.998791
0.1194615,0.9451435
0.9216765,0.9987772
0.9022273,0.9996316
0.9080049,0.9996601
0.9174321,0.9996729
0.93059,0.9998411
0.9241298,0.9976152
0.9212183,0.9977081
0.9190117,0.9977832
0.9201328,0.9977953
0.9213254,0.9980302
0.9212999,0.9981238
0.22429,0.9790387
0.227044,0.9796976
0.9228196,0.9982252
0.9177793,0.9984529
0.9174184,0.9985391
0.9204579,0.9998137
