9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.207,2000,10648.6,9380.194,2000,10648.64,9380.216,2000,10648.51,9380.212,2000,10648.57,9380.162,2000,10648.71,9380,2000,10648.88,9380.093,2000,10648.8,9379.936,2000,10648.9,9380.2,2000,10648.62,9380.13,2000,10648.76,9379.903,2000,10648.91,9379.931,2000,10648.91,9379.984,2000,10648.88,9379.992,2000,10648.88,9380.178,2000,10648.68,9380.004,2000,10648.87,9380.169,2000,10648.7,9380.171,2000,10648.7,9380.193,2000,10648.64,9380.012,2000,10648.87
9380.617,2000,10648.67,9380.594,2000,10648.76,9380.632,2000,10648.49,9380.626,2000,10648.61,9380.532,2000,10648.91,9380.188,2000,10649.25,9380.377,2000,10649.11,9380.06,2000,10649.3,9380.604,2000,10648.72,9380.452,2000,10649.03,9379.994,2000,10649.32,9380.05,2000,10649.31,9380.157,2000,10649.26,9380.173,2000,10649.25,9380.563,2000,10648.84,9380.197,2000,10649.24,9380.545,2000,10648.88,9380.55,2000,10648.87,9380.592,2000,10648.77,9380.213,2000,10649.23
9381.029,2000,10648.73,9380.997,2000,10648.86,9381.048,2000,10648.46,9381.042,2000,10648.64,9380.908,2000,10649.09,9380.365,2000,10649.62,9380.651,2000,10649.42,9380.171,2000,10649.7,9381.013,2000,10648.81,9380.766,2000,10649.3,9380.072,2000,10649.73,9380.156,2000,10649.71,9380.317,2000,10649.65,9380.341,2000,10649.63,9380.952,2000,10648.99,9380.378,2000,10649.62,9380.927,2000,10649.05,9380.934,2000,10649.03,9380.994,2000,10648.88,9380.401,2000,10649.6
9381.236,2000,10648.75,9381.2,2000,10648.91,9381.255,2000,10648.44,9381.25,2000,10648.65,9381.099,2000,10649.17,9380.447,2000,10649.81,9380.783,2000,10649.58,9380.22,2000,10649.9,9381.218,2000,10648.84,9380.918,2000,10649.44,9380.104,2000,10649.93,9380.203,2000,10649.91,9380.392,2000,10649.84,9380.419,2000,10649.83,9381.149,2000,10649.06,9380.462,2000,10649.81,9381.12,2000,10649.12,9381.128,2000,10649.11,9381.197,2000,10648.92,9380.489,2000,10649.79
9381.444,2000,10648.76,9381.405,2000,10648.94,9381.461,2000,10648.41,9381.458,2000,10648.65,9381.292,2000,10649.25,9380.523,2000,10650.01,9380.91,2000,10649.75,9380.262,2000,10650.11,9381.424,2000,10648.87,9381.065,2000,10649.59,9380.13,2000,10650.14,9380.243,2000,10650.12,9380.459,2000,10650.04,9380.49,2000,10650.02,9381.349,2000,10649.12,9380.54,2000,10650,9381.316,2000,10649.19,9381.325,2000,10649.17,9381.401,2000,10648.96,9380.571,2000,10649.98
9381.652,2000,10648.77,9381.611,2000,10648.98,9381.666,2000,10648.38,9381.666,2000,10648.64,9381.488,2000,10649.32,9380.593,2000,10650.21,9381.031,2000,10649.92,9380.297,2000,10650.31,9381.631,2000,10648.89,9381.208,2000,10649.74,9380.148,2000,10650.35,9380.276,2000,10650.32,9380.52,2000,10650.24,9380.556,2000,10650.22,9381.55,2000,10649.17,9380.611,2000,10650.2,9381.515,2000,10649.26,9381.524,2000,10649.24,9381.606,2000,10649,9380.647,2000,10650.18
9381.86,2000,10648.78,9381.818,2000,10649,9381.87,2000,10648.33,9381.874,2000,10648.63,9381.685,2000,10649.39,9380.655,2000,10650.4,9381.146,2000,10650.09,9380.326,2000,10650.52,9381.839,2000,10648.91,9381.346,2000,10649.9,9380.16,2000,10650.56,9380.303,2000,10650.53,9380.574,2000,10650.44,9380.614,2000,10650.42,9381.753,2000,10649.22,9380.677,2000,10650.39,9381.715,2000,10649.32,9381.726,2000,10649.29,9381.813,2000,10649.03,9380.717,2000,10650.38
9382.068,2000,10648.77,9382.026,2000,10649.02,9382.072,2000,10648.28,9382.081,2000,10648.61,9381.881,2000,10649.46,9380.712,2000,10650.6,9381.256,2000,10650.27,9380.349,2000,10650.73,9382.047,2000,10648.92,9381.479,2000,10650.06,9380.165,2000,10650.76,9380.322,2000,10650.74,9380.622,2000,10650.64,9380.666,2000,10650.62,9381.957,2000,10649.26,9380.735,2000,10650.59,9381.917,2000,10649.37,9381.928,2000,10649.34,9382.02,2000,10649.05,9380.779,2000,10650.57
9382.276,2000,10648.76,9382.234,2000,10649.03,9382.273,2000,10648.23,9382.288,2000,10648.58,9382.077,2000,10649.53,9380.762,2000,10650.81,9381.359,2000,10650.45,9380.364,2000,10650.93,9382.255,2000,10648.92,9381.605,2000,10650.22,9380.163,2000,10650.97,9380.335,2000,10650.94,9380.663,2000,10650.85,9380.712,2000,10650.83,9382.162,2000,10649.29,9380.787,2000,10650.8,9382.12,2000,10649.41,9382.132,2000,10649.38,9382.228,2000,10649.06,9380.836,2000,10650.77
9382.484,2000,10648.74,9382.442,2000,10649.04,9382.473,2000,10648.17,9382.494,2000,10648.55,9382.273,2000,10649.6,9380.805,2000,10651.01,9381.457,2000,10650.63,9380.373,2000,10651.14,9382.463,2000,10648.92,9381.729,2000,10650.39,9380.154,2000,10651.18,9380.341,2000,10651.15,9380.697,2000,10651.05,9380.751,2000,10651.03,9382.368,2000,10649.32,9380.833,2000,10651,9382.325,2000,10649.45,9382.337,2000,10649.42,9382.436,2000,10649.07,9380.886,2000,10650.98
9382.691,2000,10648.71,9382.65,2000,10649.04,9382.67,2000,10648.1,9382.698,2000,10648.51,9382.469,2000,10649.67,9380.841,2000,10651.21,9381.549,2000,10650.82,9380.375,2000,10651.35,9382.671,2000,10648.9,9381.852,2000,10650.56,9380.139,2000,10651.39,9380.34,2000,10651.36,9380.725,2000,10651.26,9380.783,2000,10651.24,9382.575,2000,10649.34,9380.872,2000,10651.2,9382.531,2000,10649.48,9382.543,2000,10649.45,9382.644,2000,10649.07,9380.929,2000,10651.18
