0,9379.799,436.558,10648.51,4.268868e-07
0.0416666666666667,9379.799,436.558,10648.51,4.26886737522242e-07
0.0833333333333333,9379.799,436.558024977801,10648.51,4.26886724977801e-07
0.125,9379.799,436.55808751135,10648.51,4.2688678751135e-07
0.166666666666667,9379.799,436.558,10648.51,4.268867e-07
0.208333333333333,9379.799,436.558,10648.51,4.268867e-07
0.25,9379.799,436.558,10648.51,4.268867e-07
0.291666666666667,9379.79924954795,436.558,10648.51,4.268868e-07
0.333333333333333,9379.7995002883,436.558,10648.51,4.268868e-07
0.375,9379.799,436.558,10648.51,4.26886725029638e-07
0.416666666666667,9379.799,436.558,10648.51,4.268867e-07
0.458333333333333,9379.799,436.558,10648.51,4.26886724980823e-07
0.5,9379.7994999715,436.558,10648.51,4.268868e-07
0.541666666666667,9379.79925053758,436.558,10648.51,4.268868e-07
0.583333333333333,9379.799,436.558,10648.51,4.26886700029613e-07
0.625,9379.799,436.558,10648.51,4.26886724977132e-07
0.666666666666667,9379.799,436.558,10648.51,4.268868e-07
0.708333333333333,9379.799,436.558,10648.51,4.268868e-07
0.75,9379.799,436.558,10648.51,4.26886700025494e-07
0.791666666666667,9379.799,436.558,10648.51,4.26886783320166e-07
0.833333333333333,9379.799,436.558,10648.51,4.268868e-07
0.875,9379.799,436.558,10648.51,4.26886749917223e-07
0.916666666666667,9379.799,436.558,10648.51,4.26886700006103e-07
0.958333333333333,9379.799,436.558,10648.51,4.268867e-07
1,9379.799,436.558,10648.51,4.26886799993998e-07
1.04166666666667,9379.799,436.558,10648.51,4.268868e-07
1.08333333333333,9379.799,436.558,10648.51,4.26886750018504e-07
1.125,9379.799,436.558,10648.51,4.268867e-07
1.16666666666667,9379.799,436.558,10648.51,4.268867e-07
1.20833333333333,9379.799,436.558,10648.51,4.268867e-07
1.25,9379.799,436.558,10648.51,4.268867e-07
1.29166666666667,9379.799,436.558,10648.51,4.268868e-07
1.33333333333333,9379.799,436.558,10648.51,4.26886733369988e-07
1.375,9379.799,436.558,10648.51,4.26886716602996e-07
1.41666666666667,9379.799,436.558,10648.51,4.2688679994133e-07
1.45833333333333,9379.799,436.558,10648.51,4.26886749978665e-07
1.5,9379.799,436.558,10648.51,4.268868e-07
1.54166666666667,9379.799,436.558,10648.51,4.268868e-07
1.58333333333333,9379.799,436.558,10648.51,4.26886700062001e-07
1.625,9379.799,436.558,10648.51,4.268867e-07
1.66666666666667,9379.799,436.558,10648.51,4.26886749940464e-07
1.70833333333333,9379.799,436.558,10648.51,4.268868e-07
1.75,9379.799,436.558,10648.51,4.26886750031502e-07
1.79166666666667,9379.799,436.558,10648.51,4.26886724940508e-07
1.83333333333333,9379.799,436.558,10648.51,4.2688670004004e-07
1.875,9379.799,436.558,10648.51,4.26886783301674e-07
1.91666666666667,9379.799,436.558,10648.51,4.268868e-07
1.95833333333333,9379.799,436.558,10648.51,4.26886749863864e-07
2,9379.799,436.558233323338,10648.5833293351,-0.00173603393238975
2.04166666666667,9379.799,436.558549046392,10648.6996567012,-0.0039040718261338
2.08333333333333,9379.799,436.558933229277,10648.8432917109,-0.00630352679871767
2.125,9379.799,436.559374669267,10649.1172464377,-0.00969735413230241
2.16666666666667,9379.799,436.559749708901,10649.4097671208,-0.0123982534061817
2.20833333333333,9379.799,436.559974866845,10649.7021937424,-0.0139738016008807
2.25,9379.799,436.56009985599,10650.1993663556,-0.014599423959596
2.29166666666667,9379.799,436.5601,10650.3373635782,-0.0144751240198083
2.33333333333333,9379.799,436.5601,10650.4698855057,-0.0143501144942741
2.375,9379.799,436.560149848553,10650.8297879742,-0.0149741670415375
2.41666666666667,9379.799,436.560399743136,10651.194601861,-0.016498201952941
2.45833333333333,9379.799,436.560649678026,10651.6044526438,-0.0185471022317864
2.5,9379.799,436.56099950501,10652.0693730125,-0.0207970300593548
2.54166666666667,9379.799,436.561224843664,10652.5668902897,-0.0223739056480687
2.58333333333333,9379.799,436.5613,10653.049485311,-0.0229498645555418
2.625,9379.799,436.5613,10653.5168757311,-0.022775506163944
2.66666666666667,9379.799,436.561200106071,10653.9696181442,-0.0222005303552828
2.70833333333333,9379.799,436.561150281469,10654.4070074292,-0.0213259851416435
2.75,9379.799,436.560950130548,10654.8345691906,-0.0204010443863749
2.79166666666667,9379.799,436.56082512922,10655.2395864951,-0.0194010337622146
2.83333333333333,9379.799,436.560600333893,10655.7991986564,-0.0179021703054925
2.875,9379.799,436.5606,10655.9249179442,-0.0175668854821147
2.91666666666667,9379.799,436.560450182502,10656.3994524945,-0.0163014600145998
2.95833333333333,9379.799,436.560325147568,10656.7595868099,-0.0153011805430519
3,9379.799,436.560200105033,10657.1196954056,-0.0143008402604855
3.04166666666667,9379.799,436.560066861287,10657.5647372631,-0.0131840145032027
3.08333333333333,9379.799,436.55990023461,10657.789683276,-0.0126008211362609
3.125,9379.799,436.559850320494,10658.0987821242,-0.0118032049361929
3.16666666666667,9379.799,436.5598,10658.4563932349,-0.0109006562362578
3.20833333333333,9379.799,436.559650272535,10658.7121865843,-0.0102508176063225
3.25,9379.799,436.5596,10658.9997101797,-0.00960063004404765
3.29166666666667,9379.799,436.5594,10659.2846479437,-0.00887580012804974
3.33333333333333,9379.799,436.5594,10659.5596623371,-0.00830061393251331
3.375,9379.799,436.559325151515,10659.8271818182,-0.00772575757578164
3.41666666666667,9379.799,436.559200156987,10660.0796860251,-0.00710078493718786
3.45833333333333,9379.799,436.559175160987,10660.3271941245,-0.00660064394851273
3.5,9379.799,436.5591,10660.564660928,-0.00615053537685568
3.54166666666667,9379.799,436.5591,10660.8022172195,-0.00567793713031135
3.58333333333333,9379.799,436.559000226791,10661.0295917756,-0.00522020349546418
3.625,9379.799,436.558975210904,10661.2521414633,-0.00480547813729022
3.66666666666667,9379.799,436.5589,10661.4597535901,-0.00441416971466859
3.70833333333333,9379.799,436.558825196134,10661.6671665717,-0.00404380286843763
3.75,9379.799,436.5588,10661.8696639966,-0.00369492186829868
3.79166666666667,9379.799,436.558775172752,10662.0572408724,-0.00336779824354244
3.83333333333333,9379.799,436.5587,10662.2447719088,-0.00305913299435775
3.875,9379.799,436.5587,10662.4247628186,-0.00276757292035982
3.91666666666667,9379.799,436.5587,10662.5997340213,-0.00249162954805616
3.95833333333333,9379.799,436.5586,10662.7722760593,-0.00223495125113758
4,9379.799,436.5586,10662.9696400936,-0.00194670178054706
4.04166666666667,9379.799,436.558550142627,10663.1298288479,-0.00171857413429573
4.08333333333333,9379.799,436.558549790891,10663.2497490695,-0.00154716507776044
4.125,9379.799,436.558525150815,10663.3998190222,-0.00134367463183169
4.16666666666667,9379.799,436.5585,10663.5497146796,-0.00115222644524366
4.20833333333333,9379.799,436.55847514826,10663.6873369136,-0.00097201350441531
4.25,9379.799,436.5584,10663.8247775148,0.0806912758337834
4.29166666666667,9379.799,436.5584,10663.9921081211,0.547074321680214
4.33333333333333,9379.799,436.5584,10664.0964953265,0.988209422410228
4.375,9379.799,436.558325218357,10664.204781643,1.54087349734371
4.41666666666667,9379.79800243907,436.5583,10664.3297560927,2.24353333315339
4.45833333333333,9379.797,436.5583,10664.4547148156,3.01243524277416
4.5,9379.797,436.5583,10664.5898763629,3.60582592655797
4.54166666666667,9379.7967518915,436.5583,10664.6698486802,3.83858894736789
4.58333333333333,9379.796,436.5583,10664.7748104799,4.04628693279513
4.625,9379.796,436.5583,10664.9097974372,4.2061611928998
4.66666666666667,9379.79666546024,436.5583,10664.9932368193,4.27212040461908
4.70833333333333,9379.79625221659,436.558225221659,10665.0723448386,4.31656495841705
4.75,9379.796,436.5582,10665.1698271723,4.35013110825732
4.79166666666667,9379.79624761248,436.5582,10665.2672373724,4.37124828322283
4.83333333333333,9379.79666835283,436.5582,10665.3698988304,4.38574174487654
4.875,9379.796,436.5582,10665.427309343,4.39136322053483
4.91666666666667,9379.796,436.5582,10665.514837574,4.39651046807489
4.95833333333333,9379.796,436.5582,10665.5948418338,4.39979192684877
5,9379.796,436.558100228112,10665.6698631329,4.40190644145631
5.04166666666667,9379.796,436.5582,10665.7597001319,4.40331006889968
5.08333333333333,9379.7957513603,436.5582,10665.862431985,4.40436074260837
5.125,9379.79512622277,436.5582,10665.8936888615,4.40459391890716
5.16666666666667,9379.79599756012,436.558100243988,10665.9598536073,4.40490036563172
5.20833333333333,9379.796,436.558124761676,10666.0174285028,4.40510757125709
5.25,9379.796,436.558100634693,10666.0896826537,4.40528025740973
5.29166666666667,9379.796,436.5581,10666.152373586,4.40538533313347
5.33333333333333,9379.796,436.5581,10666.2247927668,4.4054707868459
5.375,9379.796,436.5581,10666.2799307737,4.40552593423501
5.41666666666667,9379.79649747111,436.5581,10666.3248735556,4.40555942666227
5.45833333333333,9379.79625254071,436.5581,10666.3948475573,4.40560240345297
5.5,9379.796,436.5581,10666.4432616437,4.40562530465749
5.54166666666667,9379.796,436.5581,10666.474951827,4.40563947591349
5.58333333333333,9379.79633153971,436.5581,10666.5499461914,4.40567330463541
5.625,9379.79675272782,436.5581,10666.5848363309,4.40568919271583
5.66666666666667,9379.796,436.5581,10666.6432474478,4.40570996779291
5.70833333333333,9379.796,436.5581,10666.6774125203,4.4057229650081
5.75,9379.796,436.5581,10666.7198890255,4.4057384639333
5.79166666666667,9379.796,436.5581,10666.7773625989,4.40575695603165
5.83333333333333,9379.796,436.5581,10666.7966491986,4.4057643245993
5.875,9379.796,436.558016481319,10666.8549443956,4.40578248331867
5.91666666666667,9379.796,436.558099821319,10666.8799463957,4.40578998391871
5.95833333333333,9379.796,436.5581,10666.9174215704,4.40580122647112
6,9379.796,436.5581,10666.9598788533,4.40581346668466
6.04166666666667,9379.796,436.5581,10666.9949385853,4.40582298362274
6.08333333333333,9379.796,436.5581,10667.0249156865,4.4058299831373
6.125,9379.796,436.5581,10667.0624176516,4.40583748353033
6.16666666666667,9379.796,436.5581,10667.0899428063,4.40584498284189
6.20833333333333,9379.796,436.5581,10667.1249492406,4.40585348477218
6.25,9379.796,436.5581,10667.159869234,4.4058629673085
6.29166666666667,9379.796,436.5581,10667.1849766366,4.40586949299098
6.33333333333333,9379.796,436.5581,10667.1982731667,4.40587348195
6.375,9379.793,436.558,10667.4100937201,9.22516539217239
6.41666666666667,9379.793,436.558,10667.4125937226,9.30680197380897
6.45833333333333,9379.793,436.558,10667.4150937251,9.38843855544556
6.5,9379.793,436.558,10667.4175937276,9.47007513708214
6.54166666666667,9379.793,436.558,10667.4200937301,9.55171171871872
6.58333333333333,9379.793,436.558,10667.4225937326,9.6333483003553
6.625,9379.793,436.558,10667.4250937351,9.71498488199188
6.66666666666667,9379.793,436.558,10667.4275937376,9.79662146362846
6.70833333333333,9379.79295312812,436.558,10667.4309374375,9.9060266475959
6.75,9379.79170327397,436.558,10667.4559345206,10.8270756116208
6.79166666666667,9379.791,436.558,10667.4772859067,11.8869935103829
6.83333333333333,9379.79080225661,436.558,10667.4939548678,12.6515553986724
6.875,9379.79,436.558,10667.5104623324,13.2158100681048
6.91666666666667,9379.78970360812,436.558,10667.5288917564,14.1468177577049
6.95833333333333,9379.789,436.558,10667.553643848,15.0928313753842
7,9379.789,436.558,10667.5629669208,15.6154763612896
7.04166666666667,9379.788,436.558,10667.5903058985,16.619866714159
7.08333333333333,9379.788,436.558,10667.5986437343,16.8789899740527
7.125,9379.788,436.558,10667.6109298419,17.1440140343142
7.16666666666667,9379.788,436.558,10667.6329643079,17.3178425826781
7.20833333333333,9379.79728735322,436.558163894469,10667.6782420427,17.4416639988008
7.25,9379.81933208634,436.558406163603,10667.7577736211,17.5052613235441
7.29166666666667,9379.85385727429,436.558663929557,10667.87650046,17.5365958307332
7.33333333333333,9379.91259743336,436.559038808432,10668.0832850589,17.5605560524922
7.375,9380.02351221805,436.559709304511,10668.4483740602,17.5772955357143
7.41666666666667,9380.09100141977,436.559959264518,10668.6733380659,17.5809366198075
7.45833333333333,9380.19076510946,436.560209183194,10668.9928564713,17.5844256067289
7.5,9380.30452835284,436.560429606961,10669.3754671467,17.5874519555956
7.54166666666667,9380.41740325646,436.5605,10669.7410360784,17.589994423686
7.58333333333333,9380.48950864464,436.560470383362,10669.9740415942,17.591376862945
7.625,9380.58287457586,436.5604,10670.2865567667,17.5929809347506
7.66666666666667,9380.67411520166,436.560320390135,10670.5831026902,17.5943897865452
7.70833333333333,9380.76214165167,436.5602,10670.8706261748,17.5956420426915
7.75,9380.85659863211,436.560140802736,10671.1847156228,17.5968799829014
7.79166666666667,9380.95066075239,436.559963598843,10671.4900825465,17.5980402889129
7.83333333333333,9381.01036602955,436.559870377372,10671.6892452566,17.5987432829238
7.875,9381.08731729846,436.5598,10671.9392370441,17.5996268678023
7.91666666666667,9381.16273853073,436.559720435782,10672.1891284358,17.6004571674163
7.95833333333333,9381.23567900124,436.559595381032,10672.4283141418,17.6012267900124
8,9381.30726360937,436.5595,10672.6561833778,17.6019426360937
8.04166666666667,9381.37547979586,436.559445407785,10672.8828067647,17.6026193387371
8.08333333333333,9381.46289792817,436.559320382369,10673.1670058395,17.6034491704664
8.125,9381.51457584365,436.5593,10673.3385861455,17.6039208801584
8.16666666666667,9381.56900439767,436.559220399188,10673.5173612985,17.6044102435709
8.20833333333333,9381.63014536484,436.5591,10673.7168469091,17.6049378019636
8.25,9381.68862962963,436.5591,10673.9044444444,17.6054255555556
8.29166666666667,9381.74556881037,436.559045402644,10674.0864362989,17.6058965504829
8.33333333333333,9381.81693110964,436.559,10674.3250756894,17.60646585728
8.375,9381.85997814044,436.558930283394,10674.4606315874,17.6486230565389
8.41666666666667,9381.90562860286,436.5589,10674.6114147415,17.8624547040704
8.45833333333333,9381.95475282359,436.5588,10674.7759965017,18.3075313923038
8.5,9382.00785778165,436.558770424944,10674.9532350999,18.9942108901026
8.54166666666667,9382.06073849282,436.5587,10675.1236748325,19.7791448419158
8.58333333333333,9382.0883250135,436.5587,10675.217750045,20.2430749781004
8.625,9382.13936092705,436.558695370731,10675.3878697568,21.1242927451804
8.66666666666667,9382.19411004252,436.5586,10675.5697098146,22.1662848104531
8.70833333333333,9382.22049578344,436.558595467323,10675.6549859448,22.7175881002971
8.75,9382.26057429129,436.5585,10675.7895665217,23.5380279907005
8.79166666666667,9382.29845195758,436.5585,10675.9145373674,24.3630819720731
8.83333333333333,9382.33607371497,436.5585,10676.0395645344,25.1916745548785
8.875,9382.37223168685,436.558495438197,10676.1641056228,26.0154428090157
8.91666666666667,9382.41009353108,436.5584,10676.2912949842,26.6366400698531
8.95833333333333,9382.44881978558,436.5584,10676.4227326186,27.0508099653306
9,9382.47339035219,436.558370438591,10676.503649127,27.2177844897102
9.04166666666667,9382.50572825435,436.55835454909,10676.6036392721,27.3673734993001
9.08333333333333,9382.53788758539,436.558320449658,10676.7115953074,27.4628993173112
9.125,9382.56703463788,436.5583,10676.8035987404,27.5228501529465
9.16666666666667,9382.59607634115,436.5583,10676.9035878038,27.5593038405732
9.20833333333333,9382.62553872377,436.5583,10676.9981613332,27.5824756542603
9.25,9382.65269729973,436.5583,10677.0856576658,27.5974991389139
9.29166666666667,9382.68963548523,436.5583,10677.2118156721,27.6094746761491
9.33333333333333,9382.70714003641,436.5583,10677.2618286755,27.6129089023813
9.375,9382.72989659725,436.558295517014,10677.3426897918,27.616417418232
9.41666666666667,9382.75460833984,436.5582,10677.4177105469,27.6186902943354
9.45833333333333,9382.77781321021,436.5582,10677.4927107007,27.6201988229944
9.5,9382.79951401056,436.5582,10677.5676965079,27.6211726110044
9.54166666666667,9382.82182418175,436.5582,10677.6427472725,27.6218060257563
9.58333333333333,9382.84342488897,436.5582,10677.7147496299,27.6222137481495
9.625,9382.86272653061,436.5582,10677.7772704082,27.6224881734694
9.66666666666667,9382.88351219342,436.5582,10677.8476900944,27.622681276887
9.70833333333333,9382.9027273236,436.5582,10677.9122728863,27.6228140911953
9.75,9382.92212968689,436.5582,10677.9747488818,27.6229176986581
9.79166666666667,9382.93963065332,436.5582,10678.0318018666,27.7123967073366
9.83333333333333,9382.96350322361,436.558120439893,10678.1056920751,28.1964026641839
9.875,9382.9763629603,436.558169691336,10678.1548456679,28.6279554330095
9.91666666666667,9382.9855669137,436.558120472661,10678.1859054677,28.9755497447668
9.95833333333333,9383.01072423909,436.558163659699,10678.2645361203,30.0887331719839
10,9383.02254381753,436.558129531813,10678.3018127251,30.6557053301321
10.0416666666667,9383.03754392804,436.558145467266,10678.3518130935,31.4408436951524
10.0833333333333,9383.05095179518,436.5581,10678.4018071807,32.2434503060306
10.125,9383.06454365437,436.5581,10678.4518121812,33.0579819051905
10.1666666666667,9383.07924875025,436.5581,10678.498860228,33.8624786022795
10.2083333333333,9383.09245090982,436.5581,10678.5418036393,34.5128075284943
10.25,9383.10415356929,436.5581,10678.583845231,34.9337407918416
10.2916666666667,9383.1164490449,436.5581,10678.6217961796,35.1962335043504
10.3333333333333,9383.12865446911,436.5581,10678.6688482304,35.3548096760648
10.375,9383.14099160168,436.5581,10678.7063407319,35.4571026574685
10.4166666666667,9383.15235934374,436.5581,10678.743847539,35.5219687314926
10.4583333333333,9383.16335843584,436.558004480448,10678.7808960896,35.5633049264926
10.5,9383.17454021609,436.5581,10678.8118007203,35.6700112334934
10.5416666666667,9383.18590768513,436.5581,10678.8509038192,36.0118965320269
10.5833333333333,9383.19336094438,436.5581,10678.8788535414,36.3862602981192
10.625,9383.20281589205,436.558045487256,10678.9109025487,37.0027767436282
10.6666666666667,9383.21315266947,436.558079474105,10678.9438422316,37.695839770046
10.7083333333333,9383.22131344328,436.5581,10678.9708955522,38.442625852074
10.75,9383.22947164716,436.5581,10678.998829883,39.2012906930693
10.7916666666667,9383.23681461461,436.5581,10679.0308988989,39.8053257097097
10.8333333333333,9383.24794764189,436.558020523581,10679.0638429257,40.2715157553957
10.875,9383.25417923585,436.558069653931,10679.0839307862,40.4520406121224
10.9166666666667,9383.26156318736,436.5581,10679.105894821,40.5808899140172
10.9583333333333,9383.26961923346,436.5581,10679.1313269288,40.6774928940258
11,9383.29479010495,436.558158950525,10679.1776851574,40.733824197901
11.0416666666667,9383.35948939576,436.558408923569,10679.2690156062,40.7684783913565
11.0833333333333,9383.46549090182,436.558817856429,10679.4053569286,40.7888287262547
11.125,9383.61134913017,436.559213227355,10679.5879364127,40.7999489922016
11.1666666666667,9383.79870389272,436.55961764235,10679.8188211748,40.8051476203342
