6256.237,1232.048,5562.966
5991.184,1055.904,5522.694
6100.931,1141.677,5233.877
6190.602,1201.564,5554.199
6142.331,1132.973,5364.644
6308.79,1284.886,5435.632
6166.233,1194.664,5279.945
6170.528,1161.527,5490.004
6143.053,1133.947,5472.427
6253.027,1230.289,5493.792
6252.832,1230.182,5542.819
6177.462,1210.961,5259.116
6205.351,1207.232,5563.318
6282.743,1258.111,5351.061
6135.446,1132.476,5351.845
6244.658,1225.705,5516.162
6292.613,1272.404,5509.991
6265.522,1241.66,5500.04
6342.025,1304.214,5391.687
6188.827,1207.082,5288.333
6291.634,1269.048,5422.796
6261.966,1237.625,5426.404
6367.485,1302.348,5577.658
6214.08,1207.026,5499.779
6340.465,1302.348,5515.617
6014.501,1113.999,5271.934
6059.129,1083.792,5556.593
6164.669,1193.77,5283.813
6204.201,1237.776,5253.175
6167.773,1202.722,5616.183
6305.193,1275.665,5323.034
6301.768,1274.133,5385.825
6317.873,1289.762,5539.098
6211.56,1205.08,5486.044
6260.207,1235.413,5337.303
6116.855,1124.479,5539.419
6145.299,1132.764,5388.98
6238.418,1222.287,5351.916
6010.745,1055.904,5428.89
6342.393,1302.348,5475.881
6168.117,1157.98,5473.387
6037.056,1070.06,5429.612
6121.745,1127.505,5342.376
6196.686,1202.893,5551.888
6077.003,1121.76,5278.795
6053.709,1081.215,5385.078
6032.291,1070.661,5354.034
6133.68,1129.443,5504.028
6016.997,1058.853,5470.55
6241.236,1224.734,5590.625
