0.3120905,0.9679633
0.3246128,0.9567572
0.1249632,0.8827244
0.2298641,0.7553425
0.1220129,0.8725573
0.06621187,0.5054604
0.2849166,0.6432965
0.1980491,0.8539201
0.6681059,0.8366158
0.2098737,0.5806836
0.4134499,0.4893671
0.4317508,0.5044098
0.3152611,0.5347897
0.5336689,0.6411803
0.3577438,0.3898899
0.5120661,0.6758114
0.3909904,0.4899403
0.4120561,0.3466213
0.5310995,0.2864014
0.4669946,0.6691948
0.360462,0.3885607
0.3679557,0.7872163
0.7568463,0.9010701
0.4544772,0.2781735
0.4013448,0.8357443
0.3694105,0.3259044
0.4743193,0.8519089
0.3965075,0.3566379
0.5382468,0.8787165
0.4588222,0.3595257
0.4960161,0.372572
0.4453685,0.8561457
0.4393111,0.8559609
0.4480008,0.8479919
0.3995807,0.3519168
0.5244594,0.8654243
0.446333,0.3634033
0.4417907,0.827131
0.4614975,0.3033123
0.4554836,0.3349249
0.4132465,0.8570929
0.466612,0.2042617
0.4781839,0.1687385
0.3779989,0.8000048
0.5640089,0.1642586
0.3607039,0.784866
0.5835418,0.143933
0.3374834,0.8205414
0.5247703,0.1444858
0.3083263,0.7757283
0.5649248,0.1428036
0.3929824,0.7234975
0.3713982,0.7108951
0.4319934,0.6812119
0.6128845,0.08781286
0.3924049,0.743542
0.544371,0.1201873
0.383051,0.7771314
0.506688,0.1461589
0.4690804,0.9786963
0.5928414,0.1166855
0.3532116,0.3808028
0.2868825,0.4534977
0.5620003,0.1310245
0.7337023,0.428003
0.5111631,0.1342436
0.5290036,0.1208763
0.3627615,0.2601755
0.3681015,0.296727
0.5000687,0.1849936
0.652427,0.5873574
0.526686,0.8623027
0.3767951,0.4570321
0.4179467,0.862174
0.65688,0.768941
0.2489696,0.6764041
0.2980888,0.5202273
0.2905309,0.4079633
0.2491327,0.5894876
0.2741646,0.66612
0.3840717,0.4399988
0.2677709,0.6532679
0.4142769,0.8497496
0.2457777,0.6595857
0.3736142,0.7607787
0.1717342,0.7042852
0.3965944,0.8066767
0.276998,0.7008819
0.245864,0.6281264
0.3907307,0.7297518
0.4092911,0.7531468
0.2096515,0.9168196
0.267824,0.9340646
0.3154862,0.7931828
0.2879145,0.1701754
0.319471,0.9064505
0.5950803,0.9480798
0.3326594,0.9965513
0.2554268,0.923509
0.3117036,0.9028385
0.2514624,0.7065591
0.2745414,0.9400681
0.3047967,0.5904618
0.1817348,0.9310785
0.2497679,0.6313652
0.4871444,0.9287353
0.5743428,0.7692829
0.4045201,0.9336994
0.2518997,0.6986207
0.431499,0.8504088
0.3523359,0.3344729
0.4845273,0.6099827
0.338956,0.2890122
0.3234539,0.3123555
0.4655101,0.6783206
0.2772873,0.3943041
0.5240565,0.6438711
0.2543168,0.4617995
0.2573946,0.4652306
0.4992218,0.6702951
0.2585958,0.432417
0.5072836,0.5695497
0.2264789,0.4170467
0.4753061,0.6645531
0.5886406,0.6663799
0.2154857,0.5101305
0.7344701,0.9556248
0.4925039,0.828893
0.2773018,0.6861216
0.5560337,0.9556514
0.1728232,0.8099214
0.4258179,0.9252568
0.3054972,0.9935776
0.3183938,0.9947063
0.3731202,0.9061106
0.3935258,0.991352
0.3409447,0.993835
0.1910617,0.8196155
0.2317022,0.864397
0.5234152,0.9807495
0.3413558,0.9567923
0.269623,0.8372086
0.1864204,0.3729617
0.53102,0.9651881
0.2864328,0.6016552
0.4916249,0.7138679
0.3253279,0.5221365
0.4280933,0.8802572
0.1080816,0.207355
0.5057611,0.9481406
0.8429285,0.6972061
0.396476,0.7981766
0.2558057,0.3680679
0.4293881,0.8316706
0.2739605,0.4970167
0.5544674,0.9285341
0.5418089,0.9163221
0.1189888,0.5840734
0.57603,0.9231425
0.1613552,0.6342927
0.6169336,0.9282094
0.2014733,0.6533825
0.6478238,0.9366548
0.1750816,0.6161618
0.6471123,0.9078323
0.6704689,0.9283067
0.726062,0.8487641
0.2269561,0.6434634
0.5762025,0.9055483
0.708147,0.872574
0.2105816,0.6413011
0.6266918,0.8967825
0.1868974,0.6761277
0.5957149,0.9042378
0.1695764,0.6658734
0.5917646,0.9219434
0.7857087,0.9547368
0.1680899,0.5261846
0.5626073,0.8752802
0.1664915,0.5750628
0.5621809,0.8873193
0.1638976,0.6233267
0.5890514,0.883921
0.1643744,0.6478073
0.5683648,0.9124169
0.1450104,0.6380587
0.4960931,0.9407222
0.3289934,0.7876006
0.2607715,0.7468203
0.4878935,0.8933225
0.2767642,0.731702
0.516584,0.9228834
0.3006441,0.9715247
0.3587537,0.9483501
0.1682198,0.7846441
0.1338296,0.8501531
0.3484729,0.9695936
0.2982757,0.7740589
0.3979259,0.9964989
0.2432098,0.99605
0.2782001,0.9488981
0.1748796,0.8596436
0.1987419,0.9580824
0.1960048,0.9772366
