13194.07,2000,5439.162,13163.13,2000,5460.684,13166.57,2000,5396.193,13144,2000,5419.908,13165.12,2000,5458.598
13195.14,2000,5439.324,13163.63,2000,5459.721,13166.68,2000,5395.115,13145.06,2000,5419.702,13166.12,2000,5459.012
13196.16,2000,5439.689,13164.16,2000,5458.776,13166.82,2000,5394.041,13146.12,2000,5419.461,13167.11,2000,5459.459
13197.18,2000,5440.056,13164.71,2000,5457.848,13166.99,2000,5392.971,13147.17,2000,5419.186,13168.08,2000,5459.939
13198.2,2000,5440.421,13165.3,2000,5456.939,13167.2,2000,5391.908,13148.2,2000,5418.876,13169.04,2000,5460.45
13199.22,2000,5440.787,13165.92,2000,5456.05,13167.42,2000,5390.847,13149.23,2000,5418.533,13169.98,2000,5460.992
13200.12,2000,5441.391,13166.57,2000,5455.182,13167.62,2000,5389.783,13150.25,2000,5418.156,13170.9,2000,5461.564
13201.02,2000,5441.994,13167.25,2000,5454.335,13167.8,2000,5388.715,13151.25,2000,5417.747,13171.8,2000,5462.166
13201.92,2000,5442.598,13167.95,2000,5453.511,13167.97,2000,5387.645,13152.24,2000,5417.304,13172.68,2000,5462.797
13202.82,2000,5443.201,13168.68,2000,5452.71,13168.12,2000,5386.572,13153.21,2000,5416.83,13173.54,2000,5463.457
13203.72,2000,5443.805,13169.44,2000,5451.934,13168.26,2000,5385.498,13154.17,2000,5416.324,13174.37,2000,5464.145
13204.41,2000,5444.64,13170.22,2000,5451.183,13168.38,2000,5384.421,13155.11,2000,5415.787,13175.19,2000,5464.859
13205.1,2000,5445.476,13171.02,2000,5450.458,13168.48,2000,5383.342,13156.03,2000,5415.219,13175.98,2000,5465.6
13205.79,2000,5446.311,13171.85,2000,5449.759,13168.57,2000,5382.262,13156.94,2000,5414.621,13176.74,2000,5466.366
13206.48,2000,5447.146,13172.7,2000,5449.088,13168.64,2000,5381.181,13157.82,2000,5413.994,13177.48,2000,5467.157
13207.17,2000,5447.981,13173.57,2000,5448.445,13168.69,2000,5380.099,13158.68,2000,5413.339,13178.2,2000,5467.971
13207.59,2000,5448.976,13174.46,2000,5447.831,13168.73,2000,5379.017,13159.52,2000,5412.656,13178.89,2000,5468.809
13208.02,2000,5449.971,13175.38,2000,5447.246,13168.76,2000,5377.934,13160.34,2000,5411.945,13179.54,2000,5469.668
13208.45,2000,5450.966,13176.31,2000,5446.692,13168.77,2000,5376.85,13161.14,2000,5411.208,13180.18,2000,5470.549
13208.88,2000,5451.961,13177.25,2000,5446.168,13168.76,2000,5375.767,13161.91,2000,5410.446,13180.78,2000,5471.45
13209.31,2000,5452.957,13178.22,2000,5445.676,13168.75,2000,5374.684,13162.65,2000,5409.659,13181.35,2000,5472.37
13209.47,2000,5454.028,13179.2,2000,5445.216,13168.71,2000,5373.601,13163.37,2000,5408.848,13181.89,2000,5473.308
13209.63,2000,5455.099,13180.2,2000,5444.788,13168.72,2000,5372.517,13164.06,2000,5408.014,13182.4,2000,5474.264
13209.79,2000,5456.17,13181.2,2000,5444.392,13168.7,2000,5371.434,13164.72,2000,5407.158,13182.88,2000,5475.235
13209.95,2000,5457.242,13182.23,2000,5444.03,13168.67,2000,5370.351,13165.36,2000,5406.28,13183.33,2000,5476.222
13210.11,2000,5458.313,13183.26,2000,5443.701,13168.62,2000,5369.269,13165.96,2000,5405.382,13183.74,2000,5477.223
13210.03,2000,5459.393,13184.3,2000,5443.407,13168.56,2000,5368.188,13166.54,2000,5404.465,13184.13,2000,5478.237
13209.94,2000,5460.473,13185.35,2000,5443.146,13168.47,2000,5367.107,13167.09,2000,5403.53,13184.47,2000,5479.263
13209.85,2000,5461.553,13186.41,2000,5442.921,13168.38,2000,5366.028,13167.6,2000,5402.577,13184.79,2000,5480.3
13209.76,2000,5462.633,13187.48,2000,5442.73,13168.26,2000,5364.951,13168.08,2000,5401.607,13185.07,2000,5481.346
13209.68,2000,5463.713,13188.55,2000,5442.574,13168.13,2000,5363.875,13168.54,2000,5400.623,13185.31,2000,5482.401
13209.59,2000,5464.793,13189.63,2000,5442.454,13167.99,2000,5362.801,13168.96,2000,5399.624,13185.52,2000,5483.464
13209.26,2000,5465.825,13190.71,2000,5442.368,13167.83,2000,5361.729,13169.34,2000,5398.612,13185.7,2000,5484.533
13208.93,2000,5466.857,13191.79,2000,5442.318,13167.66,2000,5360.66,13169.7,2000,5397.588,13185.84,2000,5485.607
13208.6,2000,5467.889,13192.87,2000,5442.303,13167.48,2000,5359.592,13170.02,2000,5396.553,13185.95,2000,5486.685
13208.27,2000,5468.92,13193.96,2000,5442.324,13167.28,2000,5358.527,13170.3,2000,5395.508,13186.02,2000,5487.766
13207.94,2000,5469.952,13195.04,2000,5442.38,13167.07,2000,5357.464,13170.55,2000,5394.454,13186.05,2000,5488.849
13207.61,2000,5470.984,13196.12,2000,5442.471,13166.85,2000,5356.403,13170.77,2000,5393.393,13186.05,2000,5489.932
13207.28,2000,5472.016,13197.19,2000,5442.598,13166.62,2000,5355.345,13170.95,2000,5392.325,13186.03,2000,5491.015
13206.71,2000,5472.942,13198.26,2000,5442.76,13166.38,2000,5354.29,13171.1,2000,5391.251,13185.99,2000,5492.098
13206.15,2000,5473.868,13199.33,2000,5442.957,13166.12,2000,5353.236,13171.21,2000,5390.174,13185.91,2000,5493.178
13205.59,2000,5474.794,13200.39,2000,5443.188,13165.86,2000,5352.186,13171.28,2000,5389.093,13185.8,2000,5494.256
13205.03,2000,5475.721,13201.44,2000,5443.455,13165.58,2000,5351.137,13171.33,2000,5388.011,13185.65,2000,5495.329
13204.46,2000,5476.647,13202.48,2000,5443.755,13165.3,2000,5350.091,13171.33,2000,5386.927,13185.47,2000,5496.397
13203.9,2000,5477.573,13203.53,2000,5444.021,13165.06,2000,5349.036,13171.3,2000,5385.844,13185.25,2000,5497.458
13203.34,2000,5478.5,13204.59,2000,5444.252,13164.84,2000,5347.974,13171.23,2000,5384.763,13185,2000,5498.512
13202.59,2000,5479.285,13205.65,2000,5444.449,13164.66,2000,5346.906,13171.13,2000,5383.684,13184.72,2000,5499.557
13201.85,2000,5480.07,13206.72,2000,5444.611,13164.47,2000,5345.839,13171,2000,5382.609,13184.4,2000,5500.592
13201.1,2000,5480.855,13207.8,2000,5444.738,13164.28,2000,5344.772,13170.83,2000,5381.54,13184.04,2000,5501.616
13200.36,2000,5481.64,13208.88,2000,5444.83,13164.09,2000,5343.706,13170.62,2000,5380.476,13183.66,2000,5502.628
13199.61,2000,5482.425,13209.96,2000,5444.886,13163.9,2000,5342.639,13170.38,2000,5379.42,13183.24,2000,5503.627
13198.86,2000,5483.21,13211.04,2000,5444.906,13163.72,2000,5341.572,13170.1,2000,5378.372,13182.79,2000,5504.614
13198.12,2000,5483.996,13212.13,2000,5444.892,13163.53,2000,5340.505,13169.79,2000,5377.334,13182.33,2000,5505.593
13197.23,2000,5484.623,13213.21,2000,5444.841,13163.35,2000,5339.437,13169.45,2000,5376.307,13181.85,2000,5506.565
13196.35,2000,5485.25,13214.29,2000,5444.788,13163.17,2000,5338.368,13169.07,2000,5375.291,13181.36,2000,5507.531
13195.47,2000,5485.878,13215.37,2000,5444.737,13163,2000,5337.298,13168.66,2000,5374.288,13180.86,2000,5508.491
13194.59,2000,5486.505,13216.46,2000,5444.689,13162.84,2000,5336.228,13168.22,2000,5373.299,13180.34,2000,5509.443
13193.7,2000,5487.133,13217.54,2000,5444.643,13162.68,2000,5335.155,13167.75,2000,5372.325,13179.81,2000,5510.39
13192.82,2000,5487.76,13218.62,2000,5444.598,13162.54,2000,5334.082,13167.24,2000,5371.367,13179.27,2000,5511.329
13191.94,2000,5488.388,13219.7,2000,5444.555,13162.4,2000,5333.007,13166.7,2000,5370.426,13178.72,2000,5512.262
13191.05,2000,5489.015,13220.78,2000,5444.514,13162.28,2000,5331.931,13166.14,2000,5369.503,13178.16,2000,5513.189
13190.07,2000,5489.461,13221.87,2000,5444.474,13162.17,2000,5330.854,13165.54,2000,5368.6,13177.59,2000,5514.109
13189.08,2000,5489.907,13222.95,2000,5444.435,13162.07,2000,5329.774,13164.91,2000,5367.716,13177.01,2000,5515.023
13188.09,2000,5490.353,13224.03,2000,5444.396,13161.99,2000,5328.694,13164.26,2000,5366.853,13176.42,2000,5515.932
13187.11,2000,5490.798,13225.12,2000,5444.359,13161.92,2000,5327.613,13163.57,2000,5366.012,13175.82,2000,5516.833
13186.12,2000,5491.244,13226.2,2000,5444.322,13161.88,2000,5326.53,13162.86,2000,5365.194,13175.21,2000,5517.729
13185.13,2000,5491.69,13227.28,2000,5444.25,13161.85,2000,5325.447,13162.13,2000,5364.4,13174.59,2000,5518.619
13184.14,2000,5492.137,13228.36,2000,5444.142,13161.84,2000,5324.364,13161.36,2000,5363.63,13173.97,2000,5519.503
13183.16,2000,5492.583,13229.43,2000,5443.999,13161.85,2000,5323.28,13160.58,2000,5362.886,13173.33,2000,5520.381
13182.17,2000,5493.029,13230.5,2000,5443.82,13161.89,2000,5322.197,13159.76,2000,5362.168,13172.69,2000,5521.254
13181.11,2000,5493.273,13231.56,2000,5443.607,13161.95,2000,5321.115,13158.93,2000,5361.477,13172.04,2000,5522.123
13180.06,2000,5493.518,13232.62,2000,5443.36,13162.03,2000,5320.035,13158.07,2000,5360.813,13171.39,2000,5522.986
13179,2000,5493.763,13233.68,2000,5443.147,13162.13,2000,5318.957,13157.2,2000,5360.178,13170.71,2000,5523.827
13177.95,2000,5494.007,13234.75,2000,5442.969,13162.26,2000,5317.881,13156.3,2000,5359.572,13170,2000,5524.646
13176.89,2000,5494.252,13235.82,2000,5442.826,13162.41,2000,5316.809,13155.38,2000,5358.995,13169.26,2000,5525.441
13175.83,2000,5494.497,13236.9,2000,5442.718,13162.59,2000,5315.741,13154.45,2000,5358.449,13168.5,2000,5526.211
13174.78,2000,5494.741,13237.98,2000,5442.646,13162.79,2000,5314.677,13153.49,2000,5357.934,13167.71,2000,5526.957
13173.72,2000,5494.985,13239.07,2000,5442.608,13163.02,2000,5313.618,13152.52,2000,5357.45,13166.9,2000,5527.676
13172.67,2000,5495.23,13240.15,2000,5442.607,13163.27,2000,5312.564,13151.54,2000,5356.998,13166.07,2000,5528.368
13171.59,2000,5495.278,13241.23,2000,5442.641,13163.55,2000,5311.517,13150.54,2000,5356.579,13165.21,2000,5529.032
13170.5,2000,5495.326,13242.31,2000,5442.71,13163.85,2000,5310.476,13149.53,2000,5356.192,13164.33,2000,5529.668
13169.42,2000,5495.374,13243.39,2000,5442.814,13164.18,2000,5309.442,13148.5,2000,5355.839,13163.44,2000,5530.275
13168.34,2000,5495.421,13244.46,2000,5442.954,13164.52,2000,5308.416,13147.47,2000,5355.52,13162.52,2000,5530.853
13167.26,2000,5495.469,13245.53,2000,5443.129,13164.89,2000,5307.397,13146.42,2000,5355.234,13161.59,2000,5531.4
13166.18,2000,5495.517,13246.6,2000,5443.339,13165.28,2000,5306.386,13145.37,2000,5354.983,13160.63,2000,5531.917
13165.09,2000,5495.565,13247.65,2000,5443.583,13165.69,2000,5305.384,13144.31,2000,5354.767,13159.67,2000,5532.401
13164.01,2000,5495.613,13248.7,2000,5443.862,13166.12,2000,5304.39,13143.24,2000,5354.585,13158.68,2000,5532.854
13162.93,2000,5495.661,13249.74,2000,5444.175,13166.57,2000,5303.404,13142.17,2000,5354.438,13157.68,2000,5533.274
13161.85,2000,5495.708,13250.76,2000,5444.522,13167.04,2000,5302.426,13141.09,2000,5354.327,13156.67,2000,5533.662
13160.78,2000,5495.557,13251.78,2000,5444.902,13167.53,2000,5301.458,13140.01,2000,5354.251,13155.65,2000,5534.016
13159.7,2000,5495.406,13252.78,2000,5445.315,13168.03,2000,5300.497,13138.93,2000,5354.21,13154.61,2000,5534.336
13158.63,2000,5495.254,13253.77,2000,5445.761,13168.54,2000,5299.544,13137.84,2000,5354.205,13153.57,2000,5534.623
13157.56,2000,5495.103,13254.74,2000,5446.239,13169.07,2000,5298.6,13136.76,2000,5354.235,13152.51,2000,5534.875
13156.49,2000,5494.952,13255.69,2000,5446.748,13169.62,2000,5297.663,13135.68,2000,5354.301,13151.45,2000,5535.093
