0.001877953,1
0,0
0.002091922,1
0,0
0.001467397,1
0,0
0.001735869,1
0,0
0,0
0.001320175,1
0,0
0.001389852,1
0,0
0.001664594,1
0,0
0.002291721,1
0.6127887,0.3023288
0.4215377,0.495746
0.4894961,0.4863485
0.3802752,0.4977286
0.6339279,0.309924
0.4215461,0.4473508
0.4749607,0.3560787
0.6889518,0.4219734
0.7137285,0.4437791
0.3852811,0.4528613
0.7185172,0.830487
0.7453252,0.8507947
0.3264814,0.587394
0.7377391,0.8985465
0.8213173,0.8887892
0.5256297,0.6959287
0.8176169,0.903383
0.3789565,0.7516819
0.37944,0.7437505
0.8531971,0.8418415
0.5517083,0.7305564
0.8671685,0.8267891
0.3377394,0.7782663
0.8248766,0.8684412
0.4060712,0.7545383
0.8924102,0.8002234
0.4124,0.7047128
0.8520924,0.8719119
0.4643592,0.616698
0.8686485,0.9230171
0.6281501,0.5420045
0.7473628,0.9486388
0.5292779,0.8290727
0.879273,0.9918324
0.4160641,0.6404884
0.7780688,0.9221395
0.5076773,0.5995955
0.7841958,0.9185059
0.5049512,0.6006422
0.8840714,0.8730808
0.4611152,0.6670095
0.9093783,0.879721
0.5286651,0.5067524
0.9309416,0.8391384
0.4978871,0.8107167
0.9010958,0.7572672
0.5668287,0.5360469
0.9071125,0.7709342
0.6052314,0.4952973
0.8968026,0.8285859
0.5692115,0.8616784
0.889094,0.8808408
0.6193364,0.8513597
0.9055154,0.962121
0.6899338,0.973007
0.9341661,0.9989486
0.7496406,0.98019
0.7444765,0.9562984
0.662569,0.8424611
0.7800817,0.8271037
0.7109538,0.858703
0.8360808,0.9096558
0.6037461,0.674896
0.8221039,0.8564771
0.6024987,0.6664196
0.814782,0.7325274
0.62058,0.658731
0.8657451,0.8253988
0.5550684,0.774065
0.7895257,0.7221888
0.63995,0.83059
0.8106452,0.6899259
0.4912702,0.8172117
0.8008017,0.8253623
0.5398695,0.8012549
0.8226078,0.8066608
0.5365024,0.7838236
0.8189259,0.8297905
0.4643581,0.7523363
0.6647334,0.7142829
0.607877,0.8014943
0.6620048,0.763076
0.631588,0.7906588
0.6412581,0.7065442
3.982054E-30,0
0.04394763,1
1,0
0.1867984,1
1,0
0.1421711,1
1,0
0.1979384,1
1,0
0.2014687,1
1,0
0.2421297,1
1,0
0.188308,1
1,0
0.2018925,1
1,0
0.1978972,1
1,0
0.2414824,1
1,0
0.1919548,1
0.1644427,1
1,0
0.0945306,1
1,0
0.1379547,1
1,0
1,0
0.1247079,1
1,0
0.1325041,1
1,0
0.1182451,1
1,0
0.2775263,1
1,0
0.09674227,1
1,0
0.1130958,1
1,0
0.1171265,1
1,0
0.2264961,1
1,0
0.2592936,1
1,0
0.2597373,1
1,0
0.4275275,1
0.8965015,1
0.5610208,0.4745849
0.7173263,0.2159947
0.6815952,0.3450358
0.7598665,0.3781873
0.5974401,0.3744927
0.7150816,0.2260592
0.6393515,0.2735901
0.3437898,0.01942607
0.6298725,0.2674903
0.5031017,0.135953
0.6723191,0.3883491
0.4650922,0.1415026
0.518709,0.2269348
0.5596702,0.04752654
0.5118483,0.2226466
0.5816079,0.1031322
0.4769839,0.2668121
0.6902543,0.1379281
0.3922746,0.6585063
0.8657497,0.2547231
0.4954768,0.6178118
0.6490535,0.2202509
0.3547492,0.3467766
0.580844,0.1710155
0.3050254,0.3503518
0.5148479,0.2168227
0.2835908,0.4060061
0.5270391,0.2179851
0.3385866,0.3285758
0.5447115,0.2113346
0.2060663,0.3475639
0.6547534,0.1570326
0.315946,0.476118
0.650703,0.2726223
0.2614594,0.4932615
0.5740815,0.1792074
0.2402892,0.4309716
0.58156,0.1314328
0.2486951,0.449167
0.7167929,0.0730706
0.3075735,0.318726
0.6646192,0.101988
0.3002031,0.3564601
0.6802448,0.08614669
0.2467049,0.3744915
0.5326058,0.1650385
0.2024865,0.5722378
0.5260755,0.3351215
0.1510625,0.5314908
0.7025969,0.6248999
0.2127776,0.7758457
0.5274714,0.5700122
0.4399917,0.7096901
0.6491568,0.3572756
0.4021509,0.568256
0.6919637,0.4202003
0.397976,0.7216486
0.7284552,0.5424738
0.4608716,0.8065536
0.7383257,0.4890705
0.3622003,0.7509088
0.7657407,0.5319122
0.4569728,0.749828
0.409017,0.7598529
0.8606514,0.8901002
0.4202316,0.7563691
0.7227702,0.8170633
0.3869787,0.8024303
0.7116989,0.8014296
0.4223957,0.8530661
0.7040538,0.7961819
0.4297629,0.8373726
0.715676,0.7905049
0.4197228,0.8535126
0.5183451,0.5511718
0.4147362,0.9006321
0.712158,0.7672263
0.6414355,0.7665706
0.7077802,0.6671395
0.6779695,0.6291456
0.6258382,0.8084506
0.6314561,0.388896
0.5181679,0.8342288
0.5604971,0.5332541
0.6612456,0.9590169
0.4756529,0.7997124
0.4184256,0.8607135
0.6136003,0.7647212
0.2893639,0.7707253
0.6532135,0.6777067
0.294231,0.707329
0.5828382,0.6791298
0.3734267,0.7575898
0.6002483,0.7318419
0.3173047,0.8693329
0.6080206,0.7537349
0.3310509,0.9262414
0.7007646,0.9827505
0.3962273,0.949307
0.434723,0.921326
