5811.563,2043.634,6274.883,5833.128,2021.013,6197.618,5739.521,1971.195,6199.485,5832.604,1969.034,6197.165,5797.475,2017.119,6220.929,5796.988,1992.711,6290.057,5781.717,2047.512,6248.679,5791.792,1989.031,6197.231,5822.813,2018.041,6273.305,5783.42,1993.094,6203.337,5784.315,2042.771,6226.625,5806.646,2022.083,6263.076,5776.678,1979.443,6289.376,5739.289,1986.323,6200.14,5749.344,1998.072,6200.433
5811.435,2043.634,6275.28,5833.186,2021.013,6198.031,5739.107,1971.195,6199.532,5832.985,1969.034,6196.996,5797.736,2017.119,6221.253,5797.196,1992.711,6290.418,5782.037,2047.512,6248.412,5791.454,1989.031,6197.475,5822.564,2018.041,6272.971,5783.565,1993.094,6202.947,5784.06,2042.771,6226.297,5806.41,2022.083,6263.419,5776.496,1979.443,6289.001,5738.891,1986.323,6200.019,5749.607,1998.072,6200.109
5811.314,2043.634,6275.678,5833.235,2021.013,6198.316,5738.716,1971.195,6199.571,5833.244,1969.034,6196.882,5797.976,2017.119,6221.535,5797.396,1992.711,6290.783,5782.353,2047.512,6248.148,5791.258,1989.031,6197.609,5822.326,2018.041,6272.63,5783.662,1993.094,6202.668,5783.82,2042.771,6225.99,5806.186,2022.083,6263.768,5776.305,1979.443,6288.631,5738.516,1986.323,6199.9,5749.834,1998.072,6199.811
5811.201,2043.634,6276.078,5833.294,2021.013,6198.602,5738.325,1971.195,6199.604,5833.502,1969.034,6196.769,5798.224,2017.119,6221.812,5797.589,1992.711,6291.152,5782.668,2047.512,6247.884,5791.058,1989.031,6197.739,5822.098,2018.041,6272.282,5783.75,1993.094,6202.389,5783.58,2042.771,6225.684,5805.972,2022.083,6264.124,5776.105,1979.443,6288.266,5738.142,1986.323,6199.777,5750.05,1998.072,6199.506
5811.148,2043.634,6276.279,5833.328,2021.013,6198.745,5738.128,1971.195,6199.618,5833.632,1969.034,6196.712,5798.352,2017.119,6221.947,5797.682,1992.711,6291.338,5782.826,2047.512,6247.752,5790.955,1989.031,6197.802,5821.989,2018.041,6272.105,5783.792,1993.094,6202.249,5783.46,2042.771,6225.531,5805.87,2022.083,6264.304,5776.001,1979.443,6288.085,5737.955,1986.323,6199.716,5750.153,1998.072,6199.351
5811.099,2043.634,6276.481,5833.367,2021.013,6198.887,5737.932,1971.195,6199.629,5833.762,1969.034,6196.655,5798.483,2017.119,6222.079,5797.772,1992.711,6291.526,5782.984,2047.512,6247.621,5790.851,1989.031,6197.863,5821.887,2018.041,6271.924,5783.829,1993.094,6202.109,5783.341,2042.771,6225.379,5805.774,2022.083,6264.488,5775.893,1979.443,6287.908,5737.768,1986.323,6199.654,5750.251,1998.072,6199.192
5811.053,2043.634,6276.684,5833.41,2021.013,6199.028,5737.735,1971.195,6199.638,5833.892,1969.034,6196.599,5798.619,2017.119,6222.207,5797.858,1992.711,6291.715,5783.142,2047.512,6247.489,5790.744,1989.031,6197.92,5821.79,2018.041,6271.74,5783.863,1993.094,6201.969,5783.221,2042.771,6225.227,5805.683,2022.083,6264.674,5775.78,1979.443,6287.732,5737.581,1986.323,6199.592,5750.343,1998.072,6199.031
5811.01,2043.634,6276.887,5833.458,2021.013,6199.168,5737.538,1971.195,6199.644,5834.022,1969.034,6196.542,5798.757,2017.119,6222.332,5797.941,1992.711,6291.906,5783.299,2047.512,6247.357,5790.636,1989.031,6197.976,5821.699,2018.041,6271.553,5783.894,1993.094,6201.828,5783.101,2042.771,6225.074,5805.598,2022.083,6264.863,5775.664,1979.443,6287.56,5737.394,1986.323,6199.529,5750.43,1998.072,6198.867
5810.971,2043.634,6277.091,5833.511,2021.013,6199.308,5737.34,1971.195,6199.648,5834.152,1969.034,6196.486,5798.899,2017.119,6222.454,5798.021,1992.711,6292.099,5783.457,2047.512,6247.225,5790.526,1989.031,6198.028,5821.614,2018.041,6271.363,5783.922,1993.094,6201.688,5782.98,2042.771,6224.922,5805.518,2022.083,6265.055,5775.542,1979.443,6287.391,5737.207,1986.323,6199.467,5750.511,1998.072,6198.701
5810.936,2043.634,6277.296,5833.569,2021.013,6199.445,5737.143,1971.195,6199.65,5834.283,1969.034,6196.43,5799.045,2017.119,6222.571,5798.099,1992.711,6292.292,5783.615,2047.512,6247.093,5790.415,1989.031,6198.078,5821.536,2018.041,6271.171,5783.947,1993.094,6201.547,5782.86,2042.771,6224.771,5805.443,2022.083,6265.249,5775.417,1979.443,6287.224,5737.019,1986.323,6199.404,5750.587,1998.072,6198.532
5810.903,2043.634,6277.502,5833.631,2021.013,6199.582,5736.945,1971.195,6199.649,5834.413,1969.034,6196.374,5799.193,2017.119,6222.685,5798.173,1992.711,6292.486,5783.772,2047.512,6246.961,5790.302,1989.031,6198.125,5821.463,2018.041,6270.976,5783.969,1993.094,6201.406,5782.74,2042.771,6224.619,5805.375,2022.083,6265.444,5775.288,1979.443,6287.061,5736.832,1986.323,6199.342,5750.657,1998.072,6198.361
5810.875,2043.634,6277.708,5833.697,2021.013,6199.716,5736.748,1971.195,6199.647,5834.543,1969.034,6196.318,5799.345,2017.119,6222.795,5798.244,1992.711,6292.682,5783.93,2047.512,6246.83,5790.188,1989.031,6198.168,5821.397,2018.041,6270.779,5783.988,1993.094,6201.266,5782.62,2042.771,6224.468,5805.311,2022.083,6265.642,5775.155,1979.443,6286.901,5736.644,1986.323,6199.279,5750.721,1998.072,6198.188
5810.849,2043.634,6277.915,5833.769,2021.013,6199.85,5736.55,1971.195,6199.643,5834.674,1969.034,6196.262,5799.5,2017.119,6222.901,5798.313,1992.711,6292.879,5784.088,2047.512,6246.698,5790.072,1989.031,6198.209,5821.338,2018.041,6270.58,5784.004,1993.094,6201.125,5782.499,2042.771,6224.317,5805.253,2022.083,6265.841,5775.017,1979.443,6286.745,5736.457,1986.323,6199.217,5750.779,1998.072,6198.014
5810.826,2043.634,6278.121,5833.844,2021.013,6199.981,5736.352,1971.195,6199.636,5834.805,1969.034,6196.207,5799.658,2017.119,6223.002,5798.378,1992.711,6293.076,5784.246,2047.512,6246.566,5789.955,1989.031,6198.248,5821.285,2018.041,6270.378,5784.018,1993.094,6200.985,5782.378,2042.771,6224.166,5805.2,2022.083,6266.042,5774.875,1979.443,6286.592,5736.269,1986.323,6199.154,5750.832,1998.072,6197.837
5810.807,2043.634,6278.328,5833.924,2021.013,6200.11,5736.154,1971.195,6199.628,5834.936,1969.034,6196.15,5799.818,2017.119,6223.1,5798.441,1992.711,6293.274,5784.403,2047.512,6246.435,5789.837,1989.031,6198.283,5821.239,2018.041,6270.176,5784.028,1993.094,6200.845,5782.258,2042.771,6224.016,5805.153,2022.083,6266.244,5774.73,1979.443,6286.443,5736.082,1986.323,6199.09,5750.879,1998.072,6197.66
5810.79,2043.634,6278.536,5834.009,2021.013,6200.237,5735.957,1971.195,6199.618,5835.067,1969.034,6196.094,5799.981,2017.119,6223.193,5798.502,1992.711,6293.474,5784.561,2047.512,6246.304,5789.717,1989.031,6198.314,5821.199,2018.041,6269.972,5784.037,1993.094,6200.705,5782.137,2042.771,6223.865,5805.111,2022.083,6266.447,5774.581,1979.443,6286.298,5735.895,1986.323,6199.025,5750.92,1998.072,6197.481
5810.776,2043.634,6278.743,5834.098,2021.013,6200.361,5735.759,1971.195,6199.606,5835.198,1969.034,6196.038,5800.146,2017.119,6223.282,5798.561,1992.711,6293.673,5784.719,2047.512,6246.172,5789.597,1989.031,6198.343,5821.166,2018.041,6269.767,5784.043,1993.094,6200.566,5782.016,2042.771,6223.715,5805.074,2022.083,6266.651,5774.428,1979.443,6286.157,5735.708,1986.323,6198.959,5750.955,1998.072,6197.302
