5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5789.411,2000,6245.667,5789.294,2000,6245.896,5789.221,2000,6245.953,5789.176,2000,6245.978,5789.03,2000,6246.016,5789.405,2000,6245.699,5789.366,2000,6245.8,5789.417,2000,6245.599,5789.086,2000,6246.008,5789.058,2000,6246.013,5789.414,2000,6245.648,5789.341,2000,6245.839,5789.187,2000,6245.973,5789.23,2000,6245.948,5789.327,2000,6245.859
5789.824,2000,6245.719,5789.592,2000,6246.188,5789.431,2000,6246.313,5789.339,2000,6246.361,5789.047,2000,6246.432,5789.813,2000,6245.785,5789.738,2000,6245.987,5789.833,2000,6245.583,5789.159,2000,6246.418,5789.102,2000,6246.427,5789.829,2000,6245.682,5789.69,2000,6246.067,5789.361,2000,6246.351,5789.448,2000,6246.303,5789.662,2000,6246.106
5790.239,2000,6245.759,5789.891,2000,6246.478,5789.628,2000,6246.681,5789.49,2000,6246.749,5789.05,2000,6246.849,5790.223,2000,6245.857,5790.116,2000,6246.163,5790.249,2000,6245.555,5789.219,2000,6246.831,5789.133,2000,6246.843,5790.245,2000,6245.703,5790.046,2000,6246.284,5789.522,2000,6246.735,5789.655,2000,6246.665,5790.005,2000,6246.343
5790.447,2000,6245.771,5790.04,2000,6246.623,5789.721,2000,6246.867,5789.559,2000,6246.946,5789.044,2000,6247.057,5790.429,2000,6245.887,5790.308,2000,6246.244,5790.456,2000,6245.534,5789.242,2000,6247.038,5789.141,2000,6247.051,5790.454,2000,6245.706,5790.228,2000,6246.386,5789.597,2000,6246.929,5789.752,2000,6246.849,5790.18,2000,6246.456
5790.655,2000,6245.777,5790.19,2000,6246.768,5789.807,2000,6247.057,5789.622,2000,6247.145,5789.032,2000,6247.265,5790.636,2000,6245.91,5790.502,2000,6246.319,5790.662,2000,6245.506,5789.258,2000,6247.245,5789.143,2000,6247.259,5790.662,2000,6245.703,5790.412,2000,6246.482,5789.666,2000,6247.126,5789.843,2000,6247.036,5790.359,2000,6246.563
5790.864,2000,6245.776,5790.34,2000,6246.913,5789.887,2000,6247.249,5789.678,2000,6247.345,5789.013,2000,6247.473,5790.843,2000,6245.926,5790.699,2000,6246.388,5790.868,2000,6245.471,5789.267,2000,6247.453,5789.138,2000,6247.468,5790.87,2000,6245.692,5790.6,2000,6246.573,5789.727,2000,6247.325,5789.928,2000,6247.226,5790.541,2000,6246.664
5791.072,2000,6245.769,5790.49,2000,6247.058,5789.961,2000,6247.444,5789.727,2000,6247.547,5788.987,2000,6247.679,5791.051,2000,6245.935,5790.897,2000,6246.45,5791.072,2000,6245.43,5789.27,2000,6247.662,5789.126,2000,6247.676,5791.078,2000,6245.675,5790.791,2000,6246.657,5789.782,2000,6247.526,5790.007,2000,6247.419,5790.727,2000,6246.758
5791.28,2000,6245.755,5790.64,2000,6247.203,5790.028,2000,6247.641,5789.77,2000,6247.751,5788.955,2000,6247.885,5791.26,2000,6245.938,5791.098,2000,6246.506,5791.274,2000,6245.382,5789.265,2000,6247.87,5789.108,2000,6247.883,5791.285,2000,6245.651,5790.984,2000,6246.734,5789.831,2000,6247.729,5790.079,2000,6247.614,5790.915,2000,6246.847
5791.487,2000,6245.734,5790.79,2000,6247.348,5790.089,2000,6247.84,5789.806,2000,6247.957,5788.916,2000,6248.089,5791.468,2000,6245.933,5791.301,2000,6246.555,5791.476,2000,6245.327,5789.254,2000,6248.078,5789.083,2000,6248.09,5791.491,2000,6245.621,5791.18,2000,6246.806,5789.873,2000,6247.933,5790.145,2000,6247.812,5791.106,2000,6246.93
