9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379798,9.379798,9.379797,9.37979699860045,9.379796,9.37979533297298,9.37979483294001,9.379794,9.37979374954479,9.379793,9.379793,9.37979199929001,9.379791,9.379791,9.379791,9.37979,9.37979,9.379789,9.37978874926254,9.379788,9.379788,9.379787,9.379787,9.379787,9.379787,9.379787,9.37978674919273,9.379786,9.379786,9.379785,9.379785,9.37978449896486,9.379784,9.379783,9.379783,9.379783,9.379782,9.379782,9.37978174919997,9.379781,9.379781,9.37978,9.37978,9.37977949938459,9.379779,9.379779,9.379779,9.37977899862999,9.379778,9.37977800083975,9.37977874916907,9.379777,9.379777,9.379777,9.3797767485724,9.379776,9.379776,9.379776,9.37977574844748,9.379775,9.379775,9.379775,9.379775,9.379775,9.37977483194706,9.379774,9.379774,9.379774,9.379774,9.379774,9.379774,9.37977450081249,9.37977399251251,9.379774,9.379774,9.379774,9.379774,9.379774,9.379774,9.379774,9.37977374824014,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379773,9.379774,9.379774,9.379774,9.379774,9.379774,9.379774,9.379774,9.379774,9.37977425203374,9.379775,9.379775,9.379775,9.379775,9.379775,9.37977575247495,9.379776,9.379776,9.379776,9.37977625284872,9.379777,9.379777,9.379777,9.37977750174548,9.37977800260987,9.37977874741474,9.37977850268011,9.379779,9.379779,9.379779,9.37978,9.37978,9.3797805026509,9.379781,9.379781,9.37978150176568,9.379782,9.379782,9.37978233539238,9.379783,9.379783,9.379783,9.379783,9.379783,9.37978333544046,9.379784,9.379784,9.379784,9.379784,9.379784,9.379784,9.379784,9.379784,9.379784,9.379784,9.379784,9.379785,9.379785,9.379785,9.379785,9.379785,9.379785,9.379785,9.379785,9.379785,9.379785,9.37978550340565,9.379786,9.37978600366773,9.379787,9.379787,9.37978725335574,9.37978833550554,9.379789,9.379789,9.379789,9.37979,9.37979025349775,9.379791,9.37979175335255,9.379792,9.37979225298021,9.379793,9.379793,9.37979400354057,9.379795,9.37979533589857,9.37979549294337,9.379797,9.379797,9.379798,9.37979825356775,9.379799,9.379799,9.37980000386027,9.379801,9.37980100798799,9.37980250283243,9.37980249583371,9.379803,9.379803,9.379803,9.37980300407967,9.379804,9.37980433637358,9.379805,9.379805,9.379805,9.379807,9.37980725410016,9.379808,9.37980875380049,9.379809,9.37980975416692,9.37981099582733,9.37981,9.37981,9.37981025413403,9.379811,9.37981175373485
9.37981200390156,9.379813,9.379813,9.379813,9.379814,9.379814,9.3798140044991,9.37981525424915,9.379817,9.379817,9.379818,9.37981825444911,9.379819,9.37982,9.37982,9.37982,9.37982066986731,9.379822,9.37982250419916,9.37982325462546,9.37982450475048,9.379825,9.379826,9.379826,9.37982666966787,9.37982775477548,9.379828,9.37982850990991,9.37982940190316,9.37982990168326,9.379831,9.37983354701881,9.37983867946667,9.37985456615661,9.37987307760776,9.37989609950995,9.37992211221122,9.37995012357528,9.37997961616162,9.3800083690369,9.3800351150115,9.38006259225923,9.38008913651365,9.3801080424,9.38012056955695,9.38012951649011,9.38013166353208,9.38012793573573,9.38011593695587,9.38009102530253,9.38004813985105,9.38002127425401,9.37996574989996,9.3799334495101,9.37992056756757,9.37983823122312,9.37977169206159,9.37970016981698,9.37960497129713,9.37950363268026,9.37943820408163,9.37937412512512,9.37925658345835,9.37916103061225,9.3789896107557,9.3789071437425,9.37873358935361,9.37863853231939,9.37850031263747,9.37834178637864,9.37817123692369,9.37793345608243,9.3778260120024,9.37753800466853,9.37746164768186,9.3770922628,9.37683976994601,9.37663207836468,9.3762390918,9.37603992513333,9.37574982728273,9.37533365053011,9.37521495060988,9.3746423516,9.37433823335333,9.37381611964786,9.37346968946211,9.3730919669967,9.37264111367957,9.37216658240879,9.37167427289102,9.371166050005,9.37066674492753,9.3701834290003,9.36971532333533,9.36912785068507,9.36876420868347,9.36839458395765,9.3679790969806,9.3674270122,9.3670418318,9.3667943318,9.36631243577431,9.3661948887555,9.36566599453224,9.36539228254349,9.36475939426667,9.36463106093333,9.36408222855429,9.36372233026667,9.36337342474248,9.36310246421431,9.36251561263558,9.36243751496976,9.36202105181036,9.36182351230246,9.36155084363127,9.3611789364,9.36099640814081,9.36056792739274,9.3605041710171,9.36022918185452,9.35994168807523,9.35962045230954,9.35941997374737,9.35936559330933,9.35905789571471,9.35885333013205,9.35869397809781,9.35850201979604,9.35831405740574,9.35813331353729,9.35795761626163,9.35778795413669,9.35762214257148,9.35746293429343,9.3573076819682,9.35715770047005,9.35701225457272,9.35687180926649,9.35670847042366,9.35660329085817,9.35647432673267,9.35633877927658,9.35621513585434,9.35611303725961,9.35589896381447,9.35581428357134,9.35579328273131,9.3556482721578,9.35558137241379,9.35545716196761,9.35527389882918,9.35503572680877,9.35474004906075,9.35438749134394,9.35398156045605,9.35352630193019,9.35302178134373,9.35246289378938,9.3518584365127,9.35120887214886,9.35051713861386,9.34977776203342,9.34899532893421,9.34817716891689,9.34731268266827,9.34582139163042,9.34558515344233,9.34430105918816,9.34299648190362,9.34273653389322,9.34110526666667,9.34029148434843,9.33892111457708,9.33775981826667,9.336800310031,9.3352048815237,9.33450875536881,9.33263177793324,9.33176207170717,9.33043708280828,9.32909024045191,9.32772015151515,9.32632829042904,9.32491113577285,9.32347500029985,9.32201933013109,9.32054491436575,9.31904835851319,9.31753579765836,9.31553568086383,9.314251609,9.31289151909618,9.31067698220356,9.30960719616077,9.307449536,9.305814536,9.30461248110378,9.30317367376738,9.30082973786667,9.2985730712,9.29779293012446,9.29639582002002,9.2944722596,9.2929689649965,9.2912275304939,9.28947721572157,9.28771649104911,9.28594708738252,9.28417229321729,9.28220103511405,9.28011693438688,9.27879176821589,9.27698519761976,9.2746207169717,9.2731146046,9.27097286432713,9.2694580944,9.26786499789979,9.26529698993736,9.26469306484073,9.26175281848185,9.26014971150098,9.25971812892893,9.25746532583258,9.25590694241152,9.25440033623188,9.25294053421369,9.25152418367347,9.24961423813333,9.2487359048,9.24752868256826,9.24628225952595,9.24507249640072,9.24321321489255,9.24254470842711,9.24187255675676,9.2405883708596,9.23891071016449
9.23866259757012,9.2374920969806,9.23604403626667,9.23482132033593,9.23464885482903,9.23416145552885,9.2328462605042,9.23257781979458,9.23138426678669,9.23090646970606,9.22981202886089,9.2291138351663,9.2287961072,9.22797177991005,9.22731057228554,9.22676133333333,9.22608461054456,9.22557550365037,9.22500640810811,9.22445538370815,9.2239218579858,9.22340541944194,9.22288244384438,9.22220405733333,9.22201022582583,9.22087428373333,9.22035341731654,9.22020469706059,9.21920081397054,9.21862783933333,9.21821047390522,9.21758025762576,9.21694241714172,9.21630246970606,9.21565407510751,9.21483774323063,9.21460600779844,9.21357579968013,9.21305283658366,9.21200907920792,9.21162830848085,9.21123213453453,9.21046656122449,9.20982910491049,9.20919811231015,9.20858404864865,9.20775958933334,9.20756792266667,9.20671129442334,9.20620923266286,9.20543618056389,9.20506125554889,9.20485711789024,9.20431310574713,9.20385116191904,9.20340316121285,9.20296782438781,9.20254778781513,9.20214049834984,9.20162843111378,9.20141375484903,9.20095434153908,9.20053815933626,9.20028314941494,9.1999449640072,9.19961805520552,9.19930063069544,9.19899384449114,9.1986957459746,9.19840755355535,9.19812693829383,9.19785695929593,9.19759502279544,9.19719168876888,9.19690469036548,9.19668288257349,9.19651854044191,9.19641402872759,9.19622673305339,9.19606615706283,9.19593104959008,9.19581612845138,9.19570718676265,9.19560371067107,9.19550272967297,9.19540472967297,9.19530928255872,9.19521731891892,9.19514563647271,9.19501336898574,9.19495734653465,9.19487561836184,9.19479687012598,9.19472040144014,9.1946454345131,9.19457466436644,9.19450396729673,9.19443619031903,9.19434566673332,9.19430400839832,9.19419888389064,9.19418451392013,9.19412956461769,9.19407457840488,9.19402058008398,9.19396883163265,9.19393801009495,9.19394601410988,9.19399151755176,9.19407072143928,9.19417953037126,9.19433150779377,9.19452268293333,9.19469790664668,9.19492402817746,9.19517734614615,9.19545580815348,9.19575599249475,9.19608086982603,9.19642972577258,9.19680065706571,9.19731665946379,9.1978950390078,9.19818746476762,9.19831036376377,9.19905926306667,9.19945824115177,9.19997397438976,9.20072958230041,9.20091617433027,9.20165334582709,9.20225363686369,9.20287351935194,9.20351520342034,9.20417535212957,9.2048531892054,9.20528117206235,9.20640572193333,9.20699397209721,9.20774116781678,9.20880932074089,9.2090683320008,9.2102421192477,9.21087943413333,9.21203347061176,9.21231169265627,9.21374471737174,9.21495378761062,9.21582796340183,9.21605107724614,9.21691028117506,9.21772438913892,9.21874353029394,9.21991522391044,9.22024865245245,9.22174972175537,9.2225214059406,9.22349116776645,9.22446859521665,9.22545593041392,9.2264514043978,9.22745419213449,9.22846603901561,9.2294857129713,9.23072542414242,9.23196411537692,9.23300832093085,9.23398527932253,9.23469729694061,9.23625591581684,9.23767247775445,9.23794179889022,9.23983352943236,9.24010609757439,9.24158141503398,9.24194626909236,9.2433464117647,9.24445275884823,9.2455578998999,9.24670138738739,9.24794423290684,9.24892233463308,9.25004968006801,9.2514211107443,9.25288150747238,9.25316578297596,9.25490284303139,9.25574570164918,9.25689018411841,9.25768634073852,9.25957171642686,9.260491941655,9.26085672372372,9.26226864037192,9.26400230628469,9.26423479466027,9.26547497527161,9.26635146664001,9.26674812897421,9.26802971103118,9.26882647948769,9.26908913708225,9.27040381873917,9.27113272291083,9.27165374662263,9.27245262547491,9.27352208621494,9.27398100440264,9.2753599902049,9.27554989525237,9.27687589620519,9.27706401179941,9.27779440511898,9.27929910929814,9.27944707970406,9.27987434894895,9.2810394612,9.28128362786667,9.28284633717257,9.28299080827834,9.28395069745435,9.28466874356924,9.28499735505798,9.28588104630463,9.2866978994,9.28721325434913,9.28790666206621,9.28880172257226,9.28935921991204,9.2897384931452,9.29077521673334,9.2913205464907,9.29197384243515,9.29253314134134,9.29321665853658,9.29410078067807,9.29467604309784,9.29505629745949,9.29525296476476,9.29601750429656
9.29654960137972,9.29706476199041,9.29756312712713,9.29818781793641,9.2986888146,9.29904110308728,9.2994673120312,9.29987088613333,9.30018264717056,9.30055320072007,9.3011678834733,9.30124849235153,9.3015442,9.30183065116976,9.30209722759104,9.30234441446579,9.30257127442744,9.30277535332933,9.30295888388839,9.30312220695861,9.30336081583683,9.30343580083983,9.3034912904,9.30354145405405,9.30360733013205,9.30363463626363,9.3036406298593,9.3036084024024,9.30354142811438,9.3034961898,9.30346541931614,9.30328854138345,9.30317586260382,9.30301483618362,9.3027483412,9.3026033412,9.30238051575158,9.30202666546667,9.30183447699079,9.30152075097393,9.30118617472231,9.30082883128313,9.30044848754875,9.30004448414842,9.29961916666667,9.29917426620648,9.29870969438607,9.29822278984203,9.29771883273381,9.29719604950495,9.29686345563549,9.29604865326935,9.29564691019102,9.29516075357536,9.2945065248,9.29420485813333,9.2937919969997,9.2933199910018,9.29284257546667,9.29254768067227,9.29215850269946,9.29166818961896,9.29136757930161,9.29105990213149,9.29058243142743,9.29036251939224,9.29005932573485,9.28975480418042,9.28945606162465,9.28921123,9.28909073463268,9.28906824587706,9.28900971534307,9.28902252517986,9.28908449084359,9.28924342334233,9.28943969534481,9.28961291245253,9.28995148529412,9.29023132618476,9.29031834434434,9.29075444691062,9.2910585854073,9.29135192364655,9.29163591121776,9.29191144484412,9.2921791260126,9.29243680869565,9.29268125760304,9.29287735953595,9.29301088508851,9.2930732420242,9.29306182063587,9.29299970194039,9.29290070387039,9.29266034073185,9.2924645792,9.29221662946295,9.29187950655459,9.2912242425015,9.29111238987202,9.29041111577685,9.29005250315032,9.2892899488,9.28887705280528,9.28822481908191,9.28753371325735,9.28680701019185,9.28573579871949,9.28546902534347,9.28441122738631,9.28354542171566,9.28266536912617,9.28181308028394,9.28098712121212,9.28018490356143,9.27915758981537,9.27872684263147,9.27817255955596,9.2775416592,9.27738157117117,9.27680432560309,9.27657276527653,9.27618410561056,9.27604928013599,9.27586202762763,9.27561985665734,9.27544464167916,9.27529086028603,9.27520870657066,9.2751854056522,9.27523355275275,9.2752970564,9.27543110477905,9.27551568253016,9.27556900519896,9.2756449447442,9.27572115801061,9.2757963934033,9.27593369188432,9.27602184459379,9.27608934729389,9.27611053017397,9.27612102807439,9.27610861663164,9.27604012021858,9.27593811637673,9.27576051860744,9.27552748359344,9.27513518690405,9.2748983958021,9.27424206119694,9.27412956682166,9.2735946299071,9.27306566176471,9.2724935090036,9.27188068346835,9.27122110244878,9.27052550030012,9.269789180018,9.26901863056306,9.26820721395721,9.26699431092437,9.26617796791604,9.2659075995996,9.26430044511098,9.26403643817527,9.26264853481393,9.2612023884,9.26084655506667,9.25885861548714,9.25749387244898,9.25662227380952,9.2560443818,9.25435952809438,9.25313393987869,9.252228011,9.25113045710858,9.24984995869587,9.24854761396139,9.2472257659766,9.24588441474148,9.24452639823982,9.24329616666667,9.24119557973333,9.24024891306667,9.2388915030012,9.23646019809009,9.23544837368132,9.234788214,9.23297724470212,9.231745237505,9.23118900920184,9.22946256301625,9.22845898692549,9.22814546547929,9.226150639992,9.22580670877824,9.22525977984403,9.22418971109777,9.22353654085033,9.22286299639856,9.221822472,9.221342472,9.22068166526695,9.22000184138897,9.21934058033573,9.21870030972389,9.21783860856819,9.21744217975881,9.21689425757121,9.21633108025618,9.21567392541492,9.2150311014,9.2145526648,9.2141140789842,9.21348215121512,9.21281078637091,9.212102082858,9.21134930713857,9.21056143714372,9.20947681703659,9.208278562,9.2073914370437,9.20669661002266,9.20637757097161,9.20491146810638,9.20411782736547,9.20264179708117,9.20192125196588,9.20089853689797,9.19972505032954,9.19845710611211,9.19779553707595,9.19563529233538,9.19532905764712,9.19307489475438,9.19167090640468,9.19134779756012,9.1894580089964
5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.789,5.78899966680001,5.788999,5.788999,5.78899875013399,5.78899750021897,5.788997,5.78899600022997,5.788996,5.78899599953024,5.788995,5.788995,5.788995,5.788995,5.788995,5.78899400013006,5.788995,5.78899450014995,5.78899474940523,5.788995,5.78899474994005,5.78899449977986,5.788995,5.788995,5.788995,5.78899400006667,5.78899483341667,5.788995,5.788995,5.788995,5.78899424937501,5.788995,5.78899424988001,5.78899499957023,5.788995,5.788995,5.788995,5.788995,5.78899562500375,5.78901001438063,5.78903167195111,5.78905266200224,5.7890820032928,5.78912401120011,5.78918152152651,5.78925134616026,5.78930026253148,5.78937350824201,5.78945427897257,5.78957703526244,5.78967285709715,5.78974669072385,5.78980625913375,5.7899820198285,5.79006822792963,5.79019149040433,5.79032078703287,5.79045405883766,5.7906509394103,5.79079504599196,5.79089590554878,5.79103803149087,5.79119599040134,5.7913574829683,5.79152358080854,5.7917630844,5.79193891773333,5.79211810081008,5.79226356908586,5.79245013671496,5.79263956222498,5.79279362325581,5.79304811262355,5.79321372748126,5.79338785504725,5.79359214771489,5.79382095023457,5.79412320971386,5.7943617798844,5.79441552880942,5.79467751017777,5.79493505782463,5.79509811658614,5.79532364115177,5.79555139642343,5.79578111288499,5.79601264360028,5.79624610815299,5.79648115557156,5.79681316768707,5.79705409739229,5.79716673842083,5.79762495614482,5.79780868593455,5.79798114385698,5.79817967608507,5.79842918853582,5.79878040637636,5.79911681064769,5.79923502014611,5.79943942882883,5.79979754484359,5.80000364351426,5.80021070699586,5.80047008105516,5.80073133706348,5.80108115047893,5.80125618994749,5.80152023634691,5.80178572260058,5.80213236963696,5.80235409935231,5.80258634567309,5.80285422786595,5.80315237345855,5.8034674837235,5.80366693742118,5.80399694334493,5.80427316798336,5.8044977041979,5.80478374969482,5.80507212870515,5.80536566249512,5.80566471083916,5.80596834860632,5.80615155942168,5.80664967913982,5.80683864405137,5.80733056914213,5.80754723052081,5.80787657341246,5.80825121539723,5.80854273613193,5.80915507934841,5.80924132762345,5.80970930167907,5.80994352455923,5.81027123104639,5.81062764643831,5.81098473976248,5.81134593960497,5.81170923448676,5.81207608922286,5.81244545773654,5.81281686318229,5.8131912729536,5.81356672650906,5.81394535290821,5.81421111198018,5.81481061189728,5.81505405280093,5.81547941503886,5.81586943502249,5.8162603407343,5.81653426500345,5.81715191404046,5.81744297595275,5.81784091486595,5.81823971651417,5.81864060520265,5.81904328870485,5.81944697934343,5.81985223201977,5.82009692521086,5.8206677973399,5.82107636084691,5.82144523181923,5.82206354426229,5.82234010030654,5.82272518721036,5.82314295663128,5.82361307188758,5.82384947323079,5.82450539879178,5.82477105250902,5.82523263027194,5.82569674611554,5.82613254628611,5.82633005533249,5.82697883676532,5.8272631132407,5.82777268847576,5.82815575882759,5.82879614260838,5.82893875099075,5.82948149791373,5.82991057699653,5.83016797787921,5.8308991304922,5.83125822726515,5.83150235368133,5.83206352940118,5.8324960362571,5.83292899267103,5.83323198874955,5.83379671188068,5.8342308438515,5.83449278808781,5.83510123213928,5.83571125312617,5.8358570631299,5.83641021426927,5.83684792696966,5.83711092708709,5.83772328574667,5.83833619487467,5.83848293784768,5.83895088355403,5.83959454293682,5.83974294276801,5.84022541517732,5.84088605145602,5.84123780631415,5.84167979900005,5.84212029213045,5.84256224101841,5.8428711093675,5.84356320527838,5.84384283798145,5.84450757083458,5.8448024234083
5.84504022841726,5.84565827315186,5.84610267307115,5.84654565506899,5.8468999070186,5.84752215520865,5.84809846235753,5.84820906523695,5.84876583618191,5.84921002220222,5.84965435814326,5.85001195346515,5.8505439639964,5.85094518793689,5.85143567687381,5.85188118721872,5.85232681814548,5.85263781143771,5.85339574745051,5.85378106607988,5.85393157237237,5.85469048754875,5.85506233493333,5.85531493143428,5.85589585954382,5.85634179170415,5.85661167946411,5.85723433840304,5.85768271485703,5.85827737059255,5.8585754834934,5.85893496624725,5.85947100219956,5.8598731928036,5.86054431193761,5.86069428194361,5.86126075210084,5.86157367516752,5.86224700329934,5.8626936084783,5.86296191161768,5.86361816760037,5.86376936091127,5.86439432274181,5.86484144781347,5.86529273141487,5.86579823923764,5.86605161687662,5.8666360267187,5.86708685082983,5.86735882182182,5.86799737863786,5.86845642592593,5.86892548708709,5.86932835244755,5.86999318986667,5.87015415815816,5.87082997510498,5.87112233413413,5.87180966346346,5.87230643928036,5.87285839393939,5.87337907250433,5.87372133933934,5.87433766826539,5.87475746890622,5.87538973357336,5.87606641776711,5.87625044484484,5.87723259296282,5.87771267780223,5.87806599730297,5.8786891027027,5.87926444840675,5.87972908773509,5.88044029492949,5.88104147546227,5.88164284379065,5.88222875930372,5.88268472571314,5.88334573129252,5.88387870905819,5.88457936472705,5.88495019381704,5.88521002673475,5.88571269226923,5.88607090555222,5.88627635795796,5.88660760504202,5.88683834273145,5.88703600030003,5.88719912793603,5.88733114948042,5.88743973033033,5.88753041258415,5.8876472660266,5.88774626912691,5.88784225454909,5.88789945278111,5.88802550570228,5.88811319727891,5.8881893622449,5.88827928811525,5.88838023798093,5.88840644444444,5.8885104489062,5.88858308125688,5.88863943163163,5.88874806241248,5.88876973341335,5.88885118496301,5.88891290794603,5.88897306680689,5.88903056361095,5.88909342714371,5.88912457042817,5.88919365166967,5.88924942274227,5.88932311031031,5.88940509041916,5.8895524640072,5.8897049788106,5.88984173727373,5.89007830153015,5.89025131512605,5.890540262505,5.89074788489209,5.89108664036404,5.89132697359736,5.89171161116112,5.89198100770539,5.89244855602199,5.89283501821093,5.89318208408408,5.89364090983607,5.89387992979298,5.89445075624875,5.89476462556256,5.89533378715101,5.89563137921039,5.89616523908046,5.89644418798799,5.89702128269789,5.8973189214,5.89782144782087,5.89793806783953,5.89836852805281,5.89860052475248,5.8990154921445,5.89923270473621,5.89962299159664,5.8998266347114,5.90019335144601,5.90038516671664,5.90072888408841,5.90090890014993,5.90123129030321,5.90139967516752,5.90177056257497,5.90193167527011,5.90224906578684,5.90254304170417,5.90293941229385,5.90329392677071,5.90376346414641,5.9042266302521,5.90461794977991,5.90522168627451,5.90561190219022,5.90617915690984,5.90654630456498,5.90708312965186,5.90744841674167,5.90804650189962,5.90847007856072,5.90915409523809,5.90963367336734,5.91062136318209,5.91107448259304,5.9117096003998,5.91252395887121,5.91321741816547,5.91410085978598,5.91484955658961,5.91579813405362,5.91659919150425,5.91760817322126,5.91845792076831,5.91992295108623,5.9209308812475,5.92140361851407,5.92286774561929,5.92323025899281,5.92474411884754,5.92541177378097,5.92698683098169,5.92767718338338,5.92930864515806,5.93002376812463,5.93170528059642,5.93244485280607,5.93417612061206,5.93493556936937,5.93671919036193,5.9375060703125,5.93933048160736,5.94065575052537,5.94181190071986,5.94318754535454,5.94427136975883,5.94556436625638,5.94658286191047,5.94779644377811,5.94875322052205,5.9498912510251,5.95078989308931,5.95185762391108,5.95270262452566,5.9537066819682,5.95449931613677,5.95544354455445,5.95648287929081,5.95675680935252,5.95784640578405,5.95830382071314,5.95932770725855,5.9597589030194,5.96072023769508,5.96112494604316,5.96202635714286,5.96240610537892,5.96325405495496,5.96361016836837,5.96440617696461,5.9649565674865,5.96543567505995,5.96620572995865,5.96637162965186,5.96698825334933,5.96731830633873
5.96791270674663,5.96822301179764,5.96869606388305,5.96923590516206,5.96964864467107,5.96998724324324,5.97031162987403,5.97072710101919,5.97101031763647,5.97142372380666,5.97169029262926,5.9721102635054,5.97247111757649,5.97266252288169,5.97298631633673,5.97324090303212,5.9735455970762,5.97388076658002,5.97396943843844,5.97439394639464,5.97453106743969,5.97479842878561,5.97498107907908,5.97524701120785,5.97541802248876,5.97566779737974,5.9758690109978,5.97606427340936,5.97617775784843,5.97643463485394,5.97654375,5.97678311798259,5.97688467545963,5.97711005042017,5.97721652652653,5.9775990179928,5.97777628065967,5.9782996912,5.97843848448448,5.97905567276545,5.9793222946947,5.97991751985198,5.98016945285285,5.98093497460508,5.98121230859505,5.98183712233883,5.98230858663465,5.98307620703437,5.98373125014997,5.98417826706707,5.9850614421551,5.98546394534535,5.98615791879188,5.98666050850851,5.987471008,5.987646008,5.98839400820328,5.98878741668334,5.98945388755662,5.98976030908606,5.99018051079137,5.99061472388956,5.99095364406441,5.991551456,5.99168860838323,5.99222596859686,5.99245323021583,5.99295795269527,5.9934426032413,5.9935551482593,5.994163970006,5.9943214385123,5.99447798378378,5.99487658155816,5.99497496445956,5.99509465037481,5.99513506036982,5.99513066386471,5.99503587481237,5.99495003581433,5.9946473781423,5.99449291631674,5.994034528,5.993804528,5.9934891898468,5.99319571882494,5.99272340104062,5.9926208395037,5.99228713655462,5.99209773463268,5.99196962533774,5.99191464998002,5.99191717892525,5.9919775040504,5.99209395859586,5.9922485965966,5.99260460344138,5.99270130879018,5.99311914581458,5.99350122358944,5.99392780572229,5.99440890361928,5.99493125434913,5.99549581652661,5.99635227070828,5.9965698577431,5.99773067106579,5.99841548393976,5.99892858240769,5.9997302310231,6.00056598259826,6.00170594121176,6.00245696979396,6.00326939710145,6.00423096096096,6.00533505633803,6.00638380341538,6.00731908278344,6.00882067859761,6.00970632559845,6.01061475472264,6.01212476483538,6.01278312698413,6.01414943350345,6.01537504817591,6.01700368466307,6.01771108303321,6.01917565187406,6.02048332993197,6.0218099730054,6.02315503689262,6.0246622,6.0260791504,6.0273164966967,6.02851555895692,6.0307198036,6.03216235467093,6.03264995219044,6.03491714028777,6.03601291094453,6.03751440730731,6.03903115326935,6.04056280592237,6.0425049989998,6.04305162282282,6.04521035786667,6.04679240996399,6.04821574467447,6.04997667807123,6.05141851954023,6.05320093277311,6.05466001330133,6.0571148544,6.0576623544,6.05976570595881,6.06092139798162,6.06309794272864,6.06426608768769,6.06646411224388,6.06815728305847,6.06918764844845,6.07156645378151,6.07396239968026,6.07453527471356,6.07758832503375,6.07802142837858,6.08020754455446,6.08142255532234,6.08370443410387,6.08546122175565,6.08654384803039,6.0897001812,6.09123271985603,6.09235637112578,6.0943232910291,6.09592443391322,6.09790192223888,6.09951006838632,6.10149471937194,6.10348753153423,6.1053380468,6.10656714214214,6.10944869938691,6.11005429048381,6.11237011614193,6.11419448889556,6.11602260317936,6.11766236976977,6.12041650790158,6.12164175295059,6.12337100979804,6.12568940273333,6.12634025885886,6.12889041628326,6.13074803703704,6.13240779087909,6.13444001119776,6.13621806958608,6.13794508043217,6.13961953369326,6.14187317333333,6.14239484,6.14453075756364,6.14553381541542,6.14725191361728,6.14898707536348,6.14946359054487,6.15126858256697,6.15253632602822,6.15363279616307,6.15494211607678,6.15620104537731,6.15733906669334,6.15828807267267,6.15945209629482,6.1603293980204,6.16131220976925,6.16225829411765,6.16299531692185,6.16407046308523,6.16476235092981,6.16577170827083,6.16658311431143,6.16713395760848,6.16828769446667,6.16885922661871,6.16988915696861,6.1710145015003,6.17134058558559,6.17282679976019,6.17360294286,6.17457526964607,6.17552665516552,6.17653471229861,6.17756407996801,6.17819660927814,6.17919692396959,6.17983925734853,6.1809344257927,6.18143735678124
