0.0001332073,1
0.0002132642,1
0.0002088966,1
0.0001343677,1
0.0001617167,1
0.0001107901,1
0,0
0.3611416,0.2553416
0.4207357,0.2747083
0.141555,0.212863
0.1402591,0.2720423
0.4860664,0.3140667
0.1772904,0.08290087
0.4530409,0.1703286
0.1430836,0.09617869
0.5298206,0.3038557
0.1382352,0.4833698
0.1609257,0.6176661
0.3329493,0.865578
0.1394323,0.6133093
0.1529868,0.7000704
0.1092989,0.3000892
0.1380666,0.3609107
0.6628507,0.9817838
0.307146,0.9428902
0.3284734,0.8329009
0.5237948,0.1830553
0.46233,0.3195724
0.3746481,0.5098875
0.3990025,0.7734184
0.5162882,0.9637668
0.5205532,0.6473722
0.5075116,0.5678841
0.6134377,0.7934385
0.5099943,0.5676472
0.4606928,0.6498945
0.5686308,0.8978192
0.3739557,0.3017375
0.419739,0.2890191
0.5121154,0.8109045
0.6221904,0.8646605
0.5508248,0.6711693
0.6333801,0.8549707
0.3627015,0.6897864
0.4782006,0.7753491
0.6710733,0.5029734
0,0
0.9999791,1
0.9999688,1
0.9999778,1
0.9999715,1
0.9999714,1
0.9999835,1
0.9999855,1
0,0
0,0
0.9999767,1
0,0
0.9999723,1
0.9999822,1
0.9999834,1
0,0
0,0
0.3670015,0.736723
0.3070775,0.6548822
0.7754737,0.9935119
0.2875718,0.4552472
0.5720556,0.3897609
0.5799401,0.9159361
0.1517692,0.8742427
0.2556059,0.9595311
0.03678241,0.8011435
0.215289,0.8779135
0.4828216,0.9460437
0.03874727,0.2143113
0.3669477,0.7958864
0.4391102,0.8890501
0.2848364,0.7012203
0.08081703,0.30027
0.07795603,0.9716537
0.08866177,0.6551922
0.0359975,0.2581402
0.2079416,0.9701477
0.0693771,0.1717768
0.3550038,0.843098
0.1716483,0.5261956
0.05494675,0.02945342
0.2604717,0.9301443
0.2423163,0.6604165
0.239471,0.5879043
0.300143,0.5311157
0.2723346,0.5832135
0.4207129,0.2624556
0.3599487,0.1250867
0.500475,0.2090452
0.5089544,0.2061302
0.3551519,0.4585012
0.519489,0.2305189
0.4925711,0.2258103
0.4851161,0.1834987
0.4199748,0.4079909
0.7654936,0.8986525
0.7101825,0.9378217
0.4275935,0.6083384
0.6979902,0.7900319
0.7473319,0.9835592
0.4419081,0.8557305
0.2901226,0.7694915
0.4984215,0.9778397
0.3075235,0.6329548
0.270165,0.9110287
0.1933302,0.825415
