1,0
1,0
1,0
1,0
0.9999987,1
0.9999982,1
0.9999984,1
0.9999975,1
0.9999981,1
0.9999983,1
0.9999985,1
0.9999977,1
0.9999954,1
1,0
1,0
1,0
0.670109,0.4554746
0.1720403,0.2672002
0.181901,0.3115826
0.2374417,0.11004
0.4208761,0.3081545
0.9217855,0.05895211
0.594336,0.0843586
0.6040446,0.0912282
0.9381455,0.05260302
0.9533786,0.02909433
0.9454077,0.01687799
0.9386186,0.007983685
0.5850965,0.03652926
0.7892254,0.03406208
0.6037571,0.05932914
0.7333617,0.1827522
0.9239421,0.01180767
0.707907,0.0471935
0.8008138,0.003037434
0.8055802,0.02307183
0.8932714,0.006882096
0.5150909,0.05097947
0.5769459,0.05905331
0.5074297,0.05665966
0.5049338,0.07692986
0.5639065,0.06702154
0.6292084,0.04805179
0.8044881,0.01585839
0.5609325,0.1268142
0.6097238,0.0937394
0.6837274,0.08498406
0.5862949,0.2212824
0.4593211,0.2722227
0.9535485,0.006726037
0.9281412,0.007300642
0.9347939,0.005931958
0.8993824,0.01614096
0.5785297,0.9911005
0.4838509,0.9667485
0.8465846,0.2613626
0.2798511,0.9693756
0.33023,0.8988094
0.3975075,0.5263481
0.2960397,0.674671
0.2692528,0.7152175
0.28313,0.6996371
0.2870902,0.6822639
0.5553696,0.2379359
0.4571778,0.279283
0.4684725,0.2072669
0.3613113,0.3075174
0.164126,0.6458962
0.2056242,0.8565612
0.1431965,0.367878
0.2325911,0.8549924
0.2450819,0.852285
0.2960649,0.3769797
0.2749258,0.437008
0.3236212,0.845368
0.2788514,0.4706975
0.2659205,0.538286
0.3104529,0.5160395
0.565919,0.8937566
0.6365896,0.6930126
0.7426862,0.9542779
0.4758342,0.8947656
0.6265439,0.9884956
0.6215384,0.9849506
0.3873088,0.5481509
0.7115524,0.9390222
0.5402983,0.6048836
0.7829626,0.9463509
0.2960628,0.8530728
0.2885776,0.7979549
0.5332969,0.651742
0.6293123,0.6162173
0.6525429,0.5253817
0.351187,0.5048162
0.4191417,0.5166193
0.6302182,0.7474613
0.5536565,0.3104061
0.5918273,0.3448508
0.6273279,0.3252257
0.3414515,0.4120768
0.3436461,0.4140172
0.7970792,0.1804299
0.8113931,0.2040131
0.4996071,0.3421751
0.482739,0.4472398
0.4331902,0.4076727
0.8112856,0.1902115
0.3699429,0.3608029
0.7477759,0.2296639
0.7208697,0.3548873
0.3093761,0.7276031
0.1592159,0.8131759
0.2461625,0.4140648
0.7136484,0.4177202
0.7036515,0.1684659
0.2361178,0.328482
0.2522606,0.3658547
0.9996619,1
0.9999968,1
1,0
1,0
0.9999961,1
1,0
0.9999967,1
0.9999971,1
0.9999968,1
1,0
0.9999955,1
0.999995,1
1,0
0.9999948,1
1,0
0.9999981,1
0.9999959,1
0.9999977,1
0.9999979,1
0.9999974,1
0.2537709,0.1309656
0.3494846,0.1017923
0.3971637,0.368081
1,0
1,0
0.9999971,1
0.9999979,1
0.9999982,1
1,0
0.9999977,1
0.9999983,1
1,0
1,0
1,0
0.9999985,1
0.9999975,1
1,0
1,0
1,0
1,0
1,0
1,0
0.2684464,0.9390666
0.3061131,0.8697247
0.284899,0.986446
0.1892637,0.979376
0.2722815,0.6877015
0.2436318,0.8592929
0.3696814,0.5962229
0.3812739,0.6088413
0.4126349,0.4105403
0.5502421,0.4235014
0.5753141,0.4722493
0.288797,0.4184289
0.4352258,0.420343
0.2399903,0.3978094
0.2746795,0.38838
0.2649228,0.325928
0.3248034,0.2148492
0.3414509,0.2299852
0.3625708,0.2631177
0.226119,0.3949227
0.1208795,0.16932
0.2344256,0.3522886
0.1947998,0.6546052
0.4537856,0.4810752
0.1933318,0.2835507
0.3510177,0.2712474
0.436974,0.1549505
0.171955,0.2659899
0.3425872,0.2775121
0.4169044,0.2411369
0.455447,0.5172398
0.5512379,0.7567482
0.3389176,0.8349724
0.4986931,0.9638825
0.5312404,0.162144
0.4779266,0.2222813
