9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.65,2000,5298.867,9263.951,2000,5298.519,9263.742,2000,5298.79,9263.466,2000,5298.978,9264.083,2000,5298.019,9264.038,2000,5298.311,9263.937,2000,5298.545,9263.965,2000,5298.492,9263.661,2000,5298.858,9263.905,2000,5298.595,9263.73,2000,5298.8,9263.989,2000,5298.442,9263.456,2000,5298.982,9263.461,2000,5298.98,9263.669,2000,5298.853,9263.384,2000,5299.013,9263.816,2000,5298.712,9263.805,2000,5298.725,9263.564,2000,5298.925,9263.311,2000,5299.038
9264.271,2000,5299.754,9264.919,2000,5299.007,9264.51,2000,5299.555,9263.899,2000,5299.971,9265.166,2000,5298.001,9265.086,2000,5298.588,9264.891,2000,5299.059,9264.945,2000,5298.953,9264.294,2000,5299.738,9264.829,2000,5299.16,9264.434,2000,5299.624,9264.992,2000,5298.852,9263.88,2000,5299.979,9263.89,2000,5299.975,9264.31,2000,5299.727,9263.734,2000,5300.039,9264.656,2000,5299.397,9264.633,2000,5299.424,9264.099,2000,5299.868,9263.587,2000,5300.085
9264.863,2000,5300.661,9265.901,2000,5299.463,9265.302,2000,5300.294,9264.301,2000,5300.977,9266.248,2000,5297.949,9266.142,2000,5298.83,9265.86,2000,5299.542,9265.94,2000,5299.381,9264.897,2000,5300.637,9265.771,2000,5299.695,9265.109,2000,5300.471,9266.008,2000,5299.229,9264.271,2000,5300.99,9264.286,2000,5300.983,9264.921,2000,5300.621,9264.051,2000,5301.075,9265.518,2000,5300.054,9265.483,2000,5300.095,9264.602,2000,5300.827,9263.829,2000,5301.142
9265.426,2000,5301.587,9266.898,2000,5299.886,9266.117,2000,5301.007,9264.669,2000,5301.996,9267.328,2000,5297.861,9267.205,2000,5299.038,9266.846,2000,5299.992,9266.949,2000,5299.776,9265.472,2000,5301.556,9266.73,2000,5300.198,9265.758,2000,5301.339,9267.035,2000,5299.572,9264.628,2000,5302.012,9264.649,2000,5302.004,9265.503,2000,5301.535,9264.333,2000,5302.121,9266.4,2000,5300.683,9266.355,2000,5300.738,9265.072,2000,5301.803,9264.036,2000,5302.205
9265.957,2000,5302.531,9267.909,2000,5300.277,9266.956,2000,5301.693,9265.004,2000,5303.026,9268.404,2000,5297.738,9268.274,2000,5299.21,9267.845,2000,5300.41,9267.971,2000,5300.138,9266.015,2000,5302.493,9267.706,2000,5300.67,9266.377,2000,5302.228,9268.073,2000,5299.882,9264.952,2000,5303.046,9264.979,2000,5303.036,9266.055,2000,5302.468,9264.581,2000,5303.175,9267.303,2000,5301.282,9267.248,2000,5301.352,9265.511,2000,5302.793,9264.208,2000,5303.274
9266.457,2000,5303.492,9268.932,2000,5300.634,9267.816,2000,5302.351,9265.305,2000,5304.067,9269.476,2000,5297.58,9269.349,2000,5299.348,9268.857,2000,5300.795,9269.003,2000,5300.467,9266.527,2000,5303.448,9268.696,2000,5301.109,9266.967,2000,5303.136,9269.121,2000,5300.157,9265.242,2000,5304.09,9265.274,2000,5304.079,9266.575,2000,5303.418,9264.795,2000,5304.237,9268.225,2000,5301.851,9268.16,2000,5301.937,9265.917,2000,5303.797,9264.345,2000,5304.349
9266.926,2000,5304.469,9269.966,2000,5300.958,9268.698,2000,5302.981,9265.571,2000,5305.118,9270.542,2000,5297.386,9270.427,2000,5299.451,9269.882,2000,5301.147,9270.046,2000,5300.761,9267.009,2000,5304.418,9269.7,2000,5301.517,9267.526,2000,5304.064,9270.178,2000,5300.398,9265.498,2000,5305.143,9265.535,2000,5305.13,9267.064,2000,5304.384,9264.974,2000,5305.306,9269.164,2000,5302.39,9269.091,2000,5302.491,9266.29,2000,5304.814,9264.446,2000,5305.428
9267.362,2000,5305.46,9271.01,2000,5301.248,9269.6,2000,5303.582,9265.803,2000,5306.176,9271.601,2000,5297.158,9271.508,2000,5299.518,9270.917,2000,5301.465,9271.098,2000,5301.021,9267.458,2000,5305.404,9270.717,2000,5301.891,9268.056,2000,5305.009,9271.241,2000,5300.604,9265.719,2000,5306.203,9265.762,2000,5306.189,9267.521,2000,5305.366,9265.117,2000,5306.379,9270.121,2000,5302.898,9270.039,2000,5303.014,9266.63,2000,5305.843,9264.513,2000,5306.509
9267.767,2000,5306.466,9272.063,2000,5301.503,9270.521,2000,5304.152,9266,2000,5307.241,9272.651,2000,5296.896,9272.591,2000,5299.55,9271.963,2000,5301.749,9272.157,2000,5301.247,9267.874,2000,5306.404,9271.745,2000,5302.231,9268.554,2000,5305.971,9272.311,2000,5300.775,9265.905,2000,5307.271,9265.953,2000,5307.256,9267.946,2000,5306.363,9265.226,2000,5307.458,9271.094,2000,5303.375,9271.004,2000,5303.506,9266.936,2000,5306.882,9264.544,2000,5307.592
