9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9380.574,2000,10649.27,9380.7,2000,10649.11,9380.814,2000,10648.89,9380.813,2000,10648.89,9380.805,2000,10648.91,9380.84,2000,10648.81,9380.759,2000,10649.01,9380.821,2000,10648.87,9380.881,2000,10648.56,9380.247,2000,10649.5,9380.717,2000,10649.08,9380.394,2000,10649.42,9379.913,2000,10649.59,9380.469,2000,10649.36
9382.961,2000,10649.2,9381.324,2000,10650.05,9381.581,2000,10649.74,9381.842,2000,10649.23,9381.838,2000,10649.24,9381.823,2000,10649.28,9381.89,2000,10649.08,9381.734,2000,10649.48,9381.855,2000,10649.19,9381.964,2000,10648.57,9380.663,2000,10650.5,9381.615,2000,10649.69,9380.959,2000,10650.34,9379.992,2000,10650.67,9381.11,2000,10650.23
9383.98,2000,10649.57,9382.048,2000,10650.85,9382.44,2000,10650.4,9382.88,2000,10649.54,9382.875,2000,10649.55,9382.854,2000,10649.62,9382.948,2000,10649.31,9382.725,2000,10649.92,9382.899,2000,10649.48,9383.047,2000,10648.55,9381.046,2000,10651.51,9382.493,2000,10650.33,9381.493,2000,10651.28,9380.036,2000,10651.75,9381.723,2000,10651.13
9385,2000,10649.93,9382.745,2000,10651.68,9383.278,2000,10651.09,9383.928,2000,10649.82,9383.922,2000,10649.83,9383.894,2000,10649.92,9384.014,2000,10649.5,9383.729,2000,10650.33,9383.952,2000,10649.74,9384.129,2000,10648.49,9381.396,2000,10652.54,9383.35,2000,10650.99,9381.997,2000,10652.24,9380.045,2000,10652.83,9382.306,2000,10652.04
9386.02,2000,10650.3,9383.415,2000,10652.54,9384.093,2000,10651.8,9384.984,2000,10650.06,9384.977,2000,10650.08,9384.943,2000,10650.19,9385.085,2000,10649.67,9384.745,2000,10650.7,9385.013,2000,10649.96,9385.208,2000,10648.4,9381.711,2000,10653.57,9384.185,2000,10651.68,9382.469,2000,10653.22,9380.018,2000,10653.92,9382.858,2000,10652.97
9386.919,2000,10650.9,9384.057,2000,10653.41,9384.884,2000,10652.54,9386.048,2000,10650.26,9386.039,2000,10650.29,9386.001,2000,10650.42,9386.161,2000,10649.79,9385.773,2000,10651.04,9386.08,2000,10650.14,9386.284,2000,10648.27,9381.992,2000,10654.62,9384.996,2000,10652.4,9382.908,2000,10654.21,9379.955,2000,10655,9383.381,2000,10653.92
9387.818,2000,10651.51,9384.669,2000,10654.3,9385.65,2000,10653.31,9387.117,2000,10650.43,9387.108,2000,10650.47,9387.066,2000,10650.62,9387.24,2000,10649.89,9386.813,2000,10651.35,9387.152,2000,10650.3,9387.355,2000,10648.11,9382.239,2000,10655.67,9385.784,2000,10653.14,9383.315,2000,10655.21,9379.857,2000,10656.08,9383.872,2000,10654.89
9388.718,2000,10652.11,9385.252,2000,10655.21,9386.392,2000,10654.1,9388.192,2000,10650.57,9388.183,2000,10650.61,9388.138,2000,10650.78,9388.322,2000,10649.94,9387.861,2000,10651.62,9388.229,2000,10650.41,9388.421,2000,10647.91,9382.452,2000,10656.73,9386.547,2000,10653.91,9383.689,2000,10656.23,9379.725,2000,10657.15,9384.331,2000,10655.87
9389.617,2000,10652.71,9385.805,2000,10656.15,9387.106,2000,10654.91,9389.271,2000,10650.67,9389.261,2000,10650.72,9389.214,2000,10650.91,9389.405,2000,10649.96,9388.918,2000,10651.86,9389.31,2000,10650.49,9389.479,2000,10647.68,9382.63,2000,10657.8,9387.284,2000,10654.7,9384.03,2000,10657.26,9379.557,2000,10658.22,9384.758,2000,10656.87
9390.517,2000,10653.32,9386.326,2000,10657.1,9387.794,2000,10655.75,9390.352,2000,10650.74,9390.342,2000,10650.79,9390.293,2000,10651,9390.488,2000,10649.95,9389.982,2000,10652.06,9390.392,2000,10650.54,9390.528,2000,10647.41,9382.772,2000,10658.88,9387.995,2000,10655.52,9384.337,2000,10658.29,9379.354,2000,10659.29,9385.151,2000,10657.87
9391.207,2000,10654.15,9386.816,2000,10658.06,9388.454,2000,10656.61,9391.435,2000,10650.77,9391.425,2000,10650.82,9391.375,2000,10651.06,9391.57,2000,10649.9,9391.05,2000,10652.24,9391.475,2000,10650.55,9391.569,2000,10647.11,9382.88,2000,10659.96,9388.679,2000,10656.36,9384.609,2000,10659.34,9379.116,2000,10660.34,9385.512,2000,10658.9
9391.896,2000,10654.99,9387.275,2000,10659.04,9389.086,2000,10657.49,9392.518,2000,10650.76,9392.508,2000,10650.82,9392.458,2000,10651.08,9392.65,2000,10649.81,9392.117,2000,10652.43,9392.558,2000,10650.52,9392.6,2000,10646.78,9382.952,2000,10661.04,9389.335,2000,10657.22,9384.848,2000,10660.4,9378.844,2000,10661.39,9385.839,2000,10659.93
9392.587,2000,10655.82,9387.701,2000,10660.04,9389.688,2000,10658.39,9393.601,2000,10650.72,9393.591,2000,10650.79,9393.541,2000,10651.07,9393.727,2000,10649.69,9393.184,2000,10652.62,9393.64,2000,10650.46,9393.618,2000,10646.41,9382.989,2000,10662.12,9389.963,2000,10658.1,9385.051,2000,10661.46,9378.537,2000,10662.43,9386.132,2000,10660.97
9393.276,2000,10656.66,9388.095,2000,10661.05,9390.261,2000,10659.31,9394.682,2000,10650.65,9394.672,2000,10650.72,9394.623,2000,10651.02,9394.799,2000,10649.53,9394.249,2000,10652.81,9394.719,2000,10650.37,9394.624,2000,10646.01,9382.99,2000,10663.2,9390.562,2000,10659.01,9385.219,2000,10662.54,9378.197,2000,10663.46,9386.391,2000,10662.02
9393.966,2000,10657.49,9388.455,2000,10662.07,9390.803,2000,10660.25,9395.759,2000,10650.54,9395.75,2000,10650.61,9395.703,2000,10650.94,9395.865,2000,10649.34,9395.313,2000,10653.02,9395.794,2000,10650.23,9395.616,2000,10645.57,9382.956,2000,10664.29,9391.15,2000,10659.92,9385.352,2000,10663.61,9377.823,2000,10664.47,9386.614,2000,10663.08
9394.394,2000,10658.49,9388.781,2000,10663.1,9391.313,2000,10661.2,9396.832,2000,10650.39,9396.824,2000,10650.47,9396.78,2000,10650.82,9396.925,2000,10649.12,9396.377,2000,10653.22,9396.864,2000,10650.07,9396.594,2000,10645.11,9382.887,2000,10665.37,9391.74,2000,10660.83,9385.449,2000,10664.69,9377.416,2000,10665.48,9386.804,2000,10664.15
9394.821,2000,10659.48,9389.074,2000,10664.15,9391.793,2000,10662.17,9397.9,2000,10650.21,9397.894,2000,10650.29,9397.853,2000,10650.67,9397.977,2000,10648.86,9397.439,2000,10653.44,9397.929,2000,10649.87,9397.556,2000,10644.61,9382.782,2000,10666.44,9392.332,2000,10661.73,9385.512,2000,10665.77,9376.977,2000,10666.47,9386.958,2000,10665.22
9395.25,2000,10660.48,9389.333,2000,10665.2,9392.24,2000,10663.16,9398.962,2000,10649.99,9398.956,2000,10650.08,9398.919,2000,10650.48,9399.02,2000,10648.56,9398.501,2000,10653.66,9398.986,2000,10649.63,9398.501,2000,10644.08,9382.642,2000,10667.52,9392.926,2000,10662.64,9385.539,2000,10666.85,9376.505,2000,10667.44,9387.077,2000,10666.3
