9380.87,2000,10648.67,9334.323,2000,10631.41,9412.463,2000,10608.14,9374.517,2000,10676.76,9377.855,2000,10600.18,9427.729,2000,10644.98,9375.307,2000,10670.04,9346.695,2000,10697.1,9382.021,2000,10619.14,9408.857,2000,10618.3,9371.097,2000,10604.66,9349.935,2000,10693.59,9386.195,2000,10689.72,9409.411,2000,10634.64,9339.598,2000,10651.62
9381.941,2000,10648.83,9335.396,2000,10631.26,9413.069,2000,10609.03,9375.228,2000,10675.95,9378.743,2000,10599.56,9428.677,2000,10644.45,9374.483,2000,10669.33,9347.356,2000,10697.96,9380.939,2000,10619.2,9409.778,2000,10617.73,9370.544,2000,10605.59,9349.175,2000,10694.37,9385.112,2000,10689.74,9408.328,2000,10634.63,9338.703,2000,10652.23
9382.961,2000,10649.2,9336.464,2000,10631.08,9413.705,2000,10609.91,9375.965,2000,10675.15,9379.61,2000,10598.91,9429.642,2000,10643.96,9373.638,2000,10668.66,9347.989,2000,10698.84,9379.856,2000,10619.22,9410.681,2000,10617.13,9369.961,2000,10606.5,9348.441,2000,10695.16,9384.03,2000,10689.79,9407.245,2000,10634.59,9337.789,2000,10652.81
9383.98,2000,10649.57,9337.525,2000,10630.86,9414.369,2000,10610.77,9376.728,2000,10674.38,9380.456,2000,10598.24,9430.622,2000,10643.5,9372.771,2000,10668.01,9348.593,2000,10699.74,9378.773,2000,10619.2,9411.568,2000,10616.5,9369.349,2000,10607.4,9347.734,2000,10695.98,9382.95,2000,10689.87,9406.164,2000,10634.51,9336.856,2000,10653.36
9385,2000,10649.93,9338.579,2000,10630.61,9415.061,2000,10611.6,9377.516,2000,10673.64,9381.279,2000,10597.53,9431.617,2000,10643.07,9371.882,2000,10667.39,9349.167,2000,10700.66,9377.691,2000,10619.15,9412.476,2000,10615.91,9368.707,2000,10608.27,9347.055,2000,10696.83,9381.874,2000,10689.99,9405.087,2000,10634.4,9335.906,2000,10653.88
9386.02,2000,10650.3,9339.624,2000,10630.32,9415.779,2000,10612.41,9378.327,2000,10672.92,9382.079,2000,10596.8,9432.626,2000,10642.68,9370.974,2000,10666.8,9349.711,2000,10701.6,9376.611,2000,10619.07,9413.39,2000,10615.33,9368.037,2000,10609.12,9346.402,2000,10697.69,9380.802,2000,10690.15,9404.014,2000,10634.26,9334.939,2000,10654.37
9386.919,2000,10650.9,9340.659,2000,10630,9416.523,2000,10613.2,9379.162,2000,10672.23,9382.854,2000,10596.04,9433.646,2000,10642.31,9370.047,2000,10666.24,9350.224,2000,10702.55,9375.535,2000,10618.94,9414.298,2000,10614.74,9367.34,2000,10609.95,9345.767,2000,10698.57,9379.735,2000,10690.34,9402.945,2000,10634.08,9333.957,2000,10654.83
9387.818,2000,10651.51,9341.683,2000,10629.65,9417.293,2000,10613.96,9380.02,2000,10671.57,9383.604,2000,10595.26,9434.679,2000,10641.98,9369.102,2000,10665.71,9350.705,2000,10703.52,9374.463,2000,10618.79,9415.187,2000,10614.12,9366.616,2000,10610.75,9345.136,2000,10699.45,9378.676,2000,10690.57,9401.884,2000,10633.86,9332.96,2000,10655.25
9388.718,2000,10652.11,9342.694,2000,10629.26,9418.088,2000,10614.7,9380.897,2000,10670.93,9384.328,2000,10594.46,9435.721,2000,10641.69,9368.14,2000,10665.21,9351.154,2000,10704.51,9373.396,2000,10618.6,9416.055,2000,10613.47,9365.866,2000,10611.54,9344.511,2000,10700.33,9377.624,2000,10690.83,9400.83,2000,10633.61,9331.95,2000,10655.65
9389.617,2000,10652.71,9343.692,2000,10628.84,9418.906,2000,10615.41,9381.796,2000,10670.33,9385.025,2000,10593.63,9436.772,2000,10641.43,9367.162,2000,10664.74,9351.571,2000,10705.51,9372.337,2000,10618.37,9416.901,2000,10612.8,9365.091,2000,10612.29,9343.893,2000,10701.22,9376.581,2000,10691.12,9399.785,2000,10633.32,9330.928,2000,10656
