0.2319516,0.7057689
0.2005197,0.7850709
0.2274014,0.7932973
0.2411049,0.8032511
0.2000375,0.794916
0.3025919,0.7673692
0.2068198,0.5441592
0.2554526,0.8702002
0.2954911,0.9016616
0.2672631,0.6165465
0.270198,0.6139013
0.2835296,0.5405602
0.2674021,0.5420591
0.2554359,0.6424588
0.3296086,0.7180433
0.3049109,0.6750804
0.1985015,0.7008249
0.2786362,0.8281502
0.3684644,0.9120471
0.1511935,0.7226042
0.4057965,0.9075708
0.312428,0.7014871
0.3129977,0.6630561
0.3133156,0.4030333
0.2917794,0.5157144
0.2914464,0.5731331
0.451825,0.5867857
0.5469387,0.849924
0.579403,0.952664
0.2715633,0.761535
0.3580392,0.8233846
0.2531806,0.4972931
0.3718772,0.6960683
0.4322537,0.8242905
0.3142845,0.7348115
0.3455154,0.7896166
0.2017146,0.4999581
0.2403958,0.4790514
0.2539141,0.6302226
0.2518311,0.5932195
0.2585482,0.6554731
0.2896098,0.6867571
0.2835238,0.7960469
0.2149804,0.4989875
0.2895902,0.6851243
0.2931267,0.5277838
0.2806977,0.5720826
0.3232889,0.6125857
0.2670153,0.8530919
0.327523,0.6887084
0.336738,0.6480812
0.2471711,0.878173
0.310966,0.6705175
0.2364561,0.884684
0.2155071,0.9054418
0.3272753,0.6489016
0.1502267,0.9147344
0.2056762,0.9525094
0.1659996,0.9844155
0.1604461,0.9836449
0.2898358,0.7330773
0.2847297,0.7386355
0.277721,0.7470118
0.2648622,0.8231772
0.2747061,0.7548257
0.2175985,0.967851
0.2677001,0.7593606
0.26734,0.9537387
0.3013354,0.7260318
0.2877562,0.744819
0.2806687,0.7492664
0.2638293,0.9472187
0.2708845,0.9559701
0.3883837,0.9319729
0.1975887,0.8712392
0.420414,0.9587063
