13183.66,2000,5411.108,13227.88,2000,5460.181,13218.01,2000,5408.142,13167.35,2000,5472.117,13152.74,2000,5464.978
13183.94,2000,5410.063,13228.83,2000,5460.7,13218.39,2000,5407.126,13167.9,2000,5473.049,13152.21,2000,5465.923
13184.2,2000,5409.01,13229.79,2000,5461.199,13218.8,2000,5406.124,13168.42,2000,5474,13151.65,2000,5466.851
13184.42,2000,5407.949,13230.76,2000,5461.695,13219.24,2000,5405.135,13168.91,2000,5474.966,13151.06,2000,5467.759
13184.6,2000,5406.882,13231.72,2000,5462.188,13219.72,2000,5404.161,13169.37,2000,5475.948,13150.44,2000,5468.648
13184.75,2000,5405.809,13232.69,2000,5462.685,13220.22,2000,5403.203,13169.79,2000,5476.945,13149.79,2000,5469.516
13184.86,2000,5404.731,13233.65,2000,5463.174,13220.76,2000,5402.262,13170.19,2000,5477.955,13149.12,2000,5470.362
13184.94,2000,5403.651,13234.62,2000,5463.666,13221.33,2000,5401.339,13170.54,2000,5478.977,13148.41,2000,5471.186
13184.99,2000,5402.568,13235.58,2000,5464.156,13221.92,2000,5400.436,13170.87,2000,5480.01,13147.68,2000,5471.986
13184.99,2000,5401.485,13236.55,2000,5464.647,13222.55,2000,5399.55,13171.16,2000,5481.053,13146.93,2000,5472.762
13184.97,2000,5400.402,13237.52,2000,5465.139,13223.17,2000,5398.666,13171.42,2000,5482.105,13146.15,2000,5473.513
13184.9,2000,5399.32,13238.48,2000,5465.63,13223.8,2000,5397.78,13171.64,2000,5483.166,13145.34,2000,5474.238
13184.8,2000,5398.242,13239.45,2000,5466.118,13224.45,2000,5396.916,13171.83,2000,5484.232,13144.51,2000,5474.936
13184.67,2000,5397.167,13240.42,2000,5466.602,13225.12,2000,5396.061,13171.98,2000,5485.305,13143.66,2000,5475.606
13184.5,2000,5396.096,13241.39,2000,5467.089,13225.79,2000,5395.208,13172.1,2000,5486.382,13142.79,2000,5476.249
13184.3,2000,5395.032,13242.36,2000,5467.57,13226.46,2000,5394.356,13172.18,2000,5487.462,13141.9,2000,5476.862
13184.06,2000,5393.976,13243.31,2000,5468.083,13227.13,2000,5393.508,13172.23,2000,5488.545,13140.98,2000,5477.446
13183.79,2000,5392.927,13244.25,2000,5468.626,13227.8,2000,5392.661,13172.24,2000,5489.628,13140.05,2000,5478
13183.48,2000,5391.888,13245.17,2000,5469.2,13228.48,2000,5391.817,13172.21,2000,5490.711,13139.11,2000,5478.523
13183.14,2000,5390.86,13246.07,2000,5469.803,13229.16,2000,5390.972,13172.15,2000,5491.793,13138.14,2000,5479.015
13182.76,2000,5389.843,13246.99,2000,5470.377,13229.84,2000,5390.129,13172.11,2000,5492.875,13137.16,2000,5479.475
