13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.18,2000,5439.374,13193.32,2000,5439.267,13193.39,2000,5439.15,13193.11,2000,5439.402,13193.11,2000,5439.402,13193.38,2000,5439.17,13193.27,2000,5439.315,13193.25,2000,5439.337,13193.38,2000,5439.161,13193.28,2000,5439.31,13193,2000,5439.417,13193.02,2000,5439.416,13193.41,2000,5439.092,13193.37,2000,5439.201,13193.2,2000,5439.366,13193.09,2000,5439.407,13193.35,2000,5439.227,13193.15,2000,5439.388,13193.32,2000,5439.261,13193.42,2000,5439.002
13193.35,2000,5439.754,13193.65,2000,5439.523,13193.78,2000,5439.287,13193.2,2000,5439.808,13193.21,2000,5439.807,13193.77,2000,5439.327,13193.54,2000,5439.639,13193.48,2000,5439.682,13193.77,2000,5439.309,13193.57,2000,5439.61,13192.99,2000,5439.833,13193.03,2000,5439.833,13193.82,2000,5439.171,13193.74,2000,5439.389,13193.38,2000,5439.739,13193.16,2000,5439.816,13193.71,2000,5439.441,13193.29,2000,5439.781,13193.66,2000,5439.511,13193.83,2000,5438.99
13193.51,2000,5440.14,13193.98,2000,5439.769,13194.18,2000,5439.412,13193.28,2000,5440.217,13193.29,2000,5440.215,13194.16,2000,5439.472,13193.79,2000,5439.971,13193.7,2000,5440.035,13194.17,2000,5439.444,13193.87,2000,5439.901,13192.96,2000,5440.249,13193.02,2000,5440.249,13194.23,2000,5439.237,13194.11,2000,5439.565,13193.56,2000,5440.117,13193.23,2000,5440.229,13194.07,2000,5439.645,13193.41,2000,5440.179,13194,2000,5439.75,13194.25,2000,5438.965
13193.58,2000,5440.335,13194.16,2000,5439.886,13194.38,2000,5439.467,13193.32,2000,5440.422,13193.32,2000,5440.421,13194.35,2000,5439.538,13193.91,2000,5440.141,13193.81,2000,5440.214,13194.37,2000,5439.505,13194.02,2000,5440.042,13192.95,2000,5440.457,13193.01,2000,5440.457,13194.43,2000,5439.263,13194.31,2000,5439.647,13193.64,2000,5440.309,13193.25,2000,5440.436,13194.26,2000,5439.74,13193.47,2000,5440.379,13194.17,2000,5439.864,13194.46,2000,5438.945
13193.65,2000,5440.533,13194.33,2000,5439.997,13194.58,2000,5439.517,13193.34,2000,5440.629,13193.35,2000,5440.627,13194.55,2000,5439.597,13194.02,2000,5440.314,13193.91,2000,5440.397,13194.57,2000,5439.56,13194.18,2000,5440.177,13192.92,2000,5440.663,13192.99,2000,5440.665,13194.64,2000,5439.282,13194.5,2000,5439.723,13193.71,2000,5440.503,13193.27,2000,5440.643,13194.45,2000,5439.83,13193.52,2000,5440.582,13194.35,2000,5439.972,13194.66,2000,5438.919
13193.71,2000,5440.733,13194.51,2000,5440.103,13194.79,2000,5439.559,13193.36,2000,5440.836,13193.37,2000,5440.834,13194.75,2000,5439.65,13194.13,2000,5440.492,13194,2000,5440.584,13194.77,2000,5439.608,13194.34,2000,5440.307,13192.89,2000,5440.869,13192.96,2000,5440.872,13194.85,2000,5439.294,13194.7,2000,5439.792,13193.78,2000,5440.7,13193.28,2000,5440.851,13194.64,2000,5439.913,13193.56,2000,5440.786,13194.53,2000,5440.074,13194.87,2000,5438.886
13193.76,2000,5440.935,13194.69,2000,5440.202,13194.99,2000,5439.595,13193.38,2000,5441.044,13193.39,2000,5441.042,13194.96,2000,5439.696,13194.23,2000,5440.673,13194.09,2000,5440.773,13194.97,2000,5439.649,13194.51,2000,5440.431,13192.85,2000,5441.073,13192.93,2000,5441.078,13195.06,2000,5439.3,13194.89,2000,5439.855,13193.84,2000,5440.899,13193.28,2000,5441.06,13194.83,2000,5439.99,13193.6,2000,5440.991,13194.72,2000,5440.17,13195.07,2000,5438.846
13193.81,2000,5441.138,13194.88,2000,5440.296,13195.2,2000,5439.624,13193.38,2000,5441.252,13193.4,2000,5441.25,13195.16,2000,5439.736,13194.33,2000,5440.858,13194.17,2000,5440.965,13195.18,2000,5439.684,13194.68,2000,5440.55,13192.8,2000,5441.276,13192.9,2000,5441.283,13195.26,2000,5439.299,13195.09,2000,5439.912,13193.9,2000,5441.1,13193.28,2000,5441.268,13195.03,2000,5440.061,13193.63,2000,5441.197,13194.9,2000,5440.26,13195.28,2000,5438.8
13193.85,2000,5441.342,13195.07,2000,5440.383,13195.41,2000,5439.646,13193.38,2000,5441.461,13193.4,2000,5441.459,13195.37,2000,5439.769,13194.42,2000,5441.045,13194.24,2000,5441.16,13195.39,2000,5439.712,13194.85,2000,5440.665,13192.75,2000,5441.478,13192.85,2000,5441.486,13195.47,2000,5439.292,13195.3,2000,5439.961,13193.95,2000,5441.302,13193.27,2000,5441.476,13195.22,2000,5440.125,13193.65,2000,5441.404,13195.09,2000,5440.344,13195.48,2000,5438.747
