9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.2,2000,10648.62,9380.201,2000,10648.62,9380.134,2000,10648.76,9380.044,2000,10648.85,9380.167,2000,10648.7,9379.959,2000,10648.89,9380.022,2000,10648.86,9379.972,2000,10648.89,9379.843,2000,10648.92,9380.201,2000,10648.62,9380.195,2000,10648.64,9379.877,2000,10648.92,9380.004,2000,10648.87,9380.095,2000,10648.8,9380.058,2000,10648.84,9380.128,2000,10648.77,9380.177,2000,10648.68,9380.087,2000,10648.81,9380.066,2000,10648.83,9380.069,2000,10648.83
9380.605,2000,10648.72,9380.607,2000,10648.71,9380.477,2000,10648.99,9380.278,2000,10649.19,9380.542,2000,10648.89,9380.106,2000,10649.28,9380.234,2000,10649.22,9380.132,2000,10649.27,9379.874,2000,10649.34,9380.606,2000,10648.71,9380.596,2000,10648.75,9379.941,2000,10649.33,9380.196,2000,10649.24,9380.4,2000,10649.09,9380.306,2000,10649.17,9380.465,2000,10649.01,9380.561,2000,10648.85,9380.385,2000,10649.1,9380.324,2000,10649.16,9380.33,2000,10649.15
9381.014,2000,10648.8,9381.017,2000,10648.79,9380.827,2000,10649.22,9380.501,2000,10649.54,9380.923,2000,10649.05,9380.241,2000,10649.68,9380.435,2000,10649.58,9380.279,2000,10649.66,9379.892,2000,10649.75,9381.015,2000,10648.8,9381,2000,10648.86,9379.992,2000,10649.74,9380.377,2000,10649.62,9380.715,2000,10649.36,9380.542,2000,10649.51,9380.81,2000,10649.24,9380.949,2000,10649,9380.692,2000,10649.38,9380.57,2000,10649.49,9380.58,2000,10649.49
9381.219,2000,10648.84,9381.223,2000,10648.82,9381.006,2000,10649.33,9380.606,2000,10649.72,9381.116,2000,10649.13,9380.302,2000,10649.88,9380.528,2000,10649.77,9380.347,2000,10649.86,9379.894,2000,10649.96,9381.22,2000,10648.83,9381.203,2000,10648.9,9380.011,2000,10649.95,9380.461,2000,10649.81,9380.876,2000,10649.49,9380.654,2000,10649.69,9380.985,2000,10649.36,9381.146,2000,10649.07,9380.851,2000,10649.52,9380.688,2000,10649.67,9380.699,2000,10649.66
9381.425,2000,10648.87,9381.43,2000,10648.85,9381.188,2000,10649.43,9380.706,2000,10649.91,9381.312,2000,10649.21,9380.355,2000,10650.08,9380.616,2000,10649.96,9380.408,2000,10650.06,9379.889,2000,10650.17,9381.426,2000,10648.86,9381.408,2000,10648.94,9380.022,2000,10650.16,9380.539,2000,10650,9381.042,2000,10649.62,9380.761,2000,10649.87,9381.165,2000,10649.46,9381.345,2000,10649.13,9381.014,2000,10649.65,9380.8,2000,10649.84,9380.813,2000,10649.83
9381.632,2000,10648.89,9381.637,2000,10648.87,9381.374,2000,10649.52,9380.8,2000,10650.09,9381.509,2000,10649.27,9380.403,2000,10650.28,9380.698,2000,10650.15,9380.463,2000,10650.26,9379.877,2000,10650.38,9381.633,2000,10648.88,9381.614,2000,10648.97,9380.027,2000,10650.37,9380.61,2000,10650.2,9381.212,2000,10649.74,9380.861,2000,10650.05,9381.349,2000,10649.56,9381.546,2000,10649.18,9381.181,2000,10649.77,9380.906,2000,10650.02,9380.92,2000,10650.01
9381.84,2000,10648.9,9381.845,2000,10648.88,9381.563,2000,10649.61,9380.888,2000,10650.28,9381.709,2000,10649.33,9380.444,2000,10650.49,9380.773,2000,10650.34,9380.511,2000,10650.46,9379.858,2000,10650.59,9381.841,2000,10648.89,9381.821,2000,10649,9380.025,2000,10650.58,9380.676,2000,10650.39,9381.386,2000,10649.85,9380.956,2000,10650.24,9381.535,2000,10649.65,9381.748,2000,10649.23,9381.352,2000,10649.89,9381.007,2000,10650.2,9381.021,2000,10650.19
9382.048,2000,10648.91,9382.053,2000,10648.89,9381.754,2000,10649.69,9380.969,2000,10650.47,9381.91,2000,10649.38,9380.479,2000,10650.69,9380.842,2000,10650.54,9380.552,2000,10650.67,9379.833,2000,10650.79,9382.049,2000,10648.9,9382.029,2000,10649.01,9380.017,2000,10650.78,9380.734,2000,10650.59,9381.563,2000,10649.96,9381.045,2000,10650.42,9381.725,2000,10649.74,9381.952,2000,10649.28,9381.526,2000,10650.01,9381.101,2000,10650.39,9381.117,2000,10650.38
9382.256,2000,10648.91,9382.261,2000,10648.89,9381.948,2000,10649.77,9381.044,2000,10650.67,9382.113,2000,10649.43,9380.506,2000,10650.9,9380.904,2000,10650.74,9380.586,2000,10650.87,9379.801,2000,10651,9382.257,2000,10648.9,9382.237,2000,10649.02,9380.001,2000,10650.99,9380.786,2000,10650.8,9381.744,2000,10650.07,9381.128,2000,10650.62,9381.917,2000,10649.82,9382.157,2000,10649.31,9381.705,2000,10650.11,9381.188,2000,10650.58,9381.207,2000,10650.56
