13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13194.04,2000,5439.314,13193.55,2000,5439.93,13193.72,2000,5439.806,13193.93,2000,5439.56,13194.05,2000,5439.256,13193.9,2000,5439.605,13194.06,2000,5439.241,13193.66,2000,5439.855,13193.61,2000,5439.895,13193.97,2000,5439.475,13193.86,2000,5439.658,13193.76,2000,5439.77,13193.08,2000,5440.08,13194.03,2000,5439.346,13193.83,2000,5439.69,13194.04,2000,5439.319,13193.87,2000,5439.64,13193.67,2000,5439.848,13193.11,2000,5440.077,13193.98,2000,5439.47
13195.08,2000,5439.595,13194.08,2000,5440.878,13194.42,2000,5440.635,13194.87,2000,5440.09,13195.11,2000,5439.477,13194.82,2000,5440.181,13195.12,2000,5439.448,13194.3,2000,5440.732,13194.19,2000,5440.81,13194.96,2000,5439.917,13194.7,2000,5440.343,13194.5,2000,5440.563,13193.12,2000,5441.163,13195.06,2000,5439.659,13194.65,2000,5440.407,13195.08,2000,5439.604,13194.77,2000,5440.251,13194.32,2000,5440.717,13193.19,2000,5441.158,13194.97,2000,5439.908
13196.14,2000,5439.842,13194.57,2000,5441.843,13195.09,2000,5441.487,13195.83,2000,5440.588,13196.18,2000,5439.664,13195.75,2000,5440.727,13196.19,2000,5439.62,13194.91,2000,5441.63,13194.74,2000,5441.743,13195.97,2000,5440.327,13195.52,2000,5441.056,13195.21,2000,5441.381,13193.13,2000,5442.246,13196.11,2000,5439.937,13195.44,2000,5441.15,13196.13,2000,5439.854,13195.68,2000,5440.833,13194.94,2000,5441.607,13193.23,2000,5442.24,13195.97,2000,5440.313
13197.2,2000,5440.054,13195.03,2000,5442.824,13195.73,2000,5442.36,13196.81,2000,5441.055,13197.25,2000,5439.815,13196.71,2000,5441.241,13197.26,2000,5439.756,13195.48,2000,5442.546,13195.26,2000,5442.693,13196.98,2000,5440.704,13196.31,2000,5441.794,13195.9,2000,5442.221,13193.11,2000,5443.329,13197.17,2000,5440.181,13196.2,2000,5441.918,13197.2,2000,5440.07,13196.61,2000,5441.385,13195.53,2000,5442.517,13193.24,2000,5443.324,13196.99,2000,5440.685
13198.27,2000,5440.23,13195.46,2000,5443.819,13196.35,2000,5443.253,13197.8,2000,5441.49,13198.33,2000,5439.931,13197.68,2000,5441.724,13198.34,2000,5439.858,13196.03,2000,5443.481,13195.75,2000,5443.661,13198.01,2000,5441.048,13197.08,2000,5442.559,13196.55,2000,5443.083,13193.04,2000,5444.411,13198.23,2000,5440.391,13196.94,2000,5442.711,13198.26,2000,5440.251,13197.56,2000,5441.906,13196.08,2000,5443.446,13193.21,2000,5444.407,13198.02,2000,5441.024
13199.34,2000,5440.372,13195.86,2000,5444.827,13196.93,2000,5444.167,13198.81,2000,5441.892,13199.41,2000,5440.012,13198.66,2000,5442.175,13199.42,2000,5439.924,13196.55,2000,5444.434,13196.2,2000,5444.643,13199.05,2000,5441.357,13197.82,2000,5443.348,13197.18,2000,5443.967,13192.95,2000,5445.49,13199.3,2000,5440.565,13197.65,2000,5443.528,13199.34,2000,5440.397,13198.53,2000,5442.396,13196.61,2000,5444.392,13193.15,2000,5445.488,13199.06,2000,5441.329
13200.42,2000,5440.479,13196.22,2000,5445.848,13197.48,2000,5445.098,13199.83,2000,5442.26,13200.49,2000,5440.058,13199.66,2000,5442.594,13200.5,2000,5439.955,13197.03,2000,5445.403,13196.63,2000,5445.64,13200.09,2000,5441.633,13198.53,2000,5444.161,13197.78,2000,5444.87,13192.81,2000,5446.565,13200.37,2000,5440.704,13198.33,2000,5444.368,13200.42,2000,5440.508,13199.51,2000,5442.853,13197.11,2000,5445.355,13193.05,2000,5446.567,13200.11,2000,5441.599
13201.5,2000,5440.55,13196.55,2000,5446.88,13198,2000,5446.047,13200.86,2000,5442.595,13201.57,2000,5440.068,13200.67,2000,5442.979,13201.59,2000,5439.95,13197.49,2000,5446.387,13197.02,2000,5446.65,13201.15,2000,5441.874,13199.22,2000,5444.997,13198.34,2000,5445.792,13192.65,2000,5447.635,13201.45,2000,5440.808,13198.99,2000,5445.23,13201.5,2000,5440.584,13200.51,2000,5443.278,13197.57,2000,5446.334,13192.92,2000,5447.642,13201.17,2000,5441.835
13202.58,2000,5440.585,13196.84,2000,5447.923,13198.49,2000,5447.013,13201.9,2000,5442.896,13202.66,2000,5440.042,13201.7,2000,5443.332,13202.67,2000,5439.91,13197.91,2000,5447.386,13197.38,2000,5447.673,13202.21,2000,5442.081,13199.88,2000,5445.855,13198.88,2000,5446.733,13192.44,2000,5448.699,13202.53,2000,5440.877,13199.62,2000,5446.113,13202.58,2000,5440.624,13201.52,2000,5443.671,13198,2000,5447.328,13192.75,2000,5448.712,13202.23,2000,5442.037
