5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5789.077,2000,6246.009,5789.355,2000,6245.816,5789.096,2000,6246.005,5789.191,2000,6245.97,5789.062,2000,6246.012
5789.14,2000,6246.421,5789.718,2000,6246.021,5789.206,2000,6246.407,5789.394,2000,6246.334,5789.111,2000,6246.425
5789.189,2000,6246.835,5790.087,2000,6246.215,5789.328,2000,6246.806,5789.609,2000,6246.691,5789.146,2000,6246.84
5789.207,2000,6247.042,5790.275,2000,6246.305,5789.396,2000,6247.002,5789.722,2000,6246.866,5789.157,2000,6247.048
5789.218,2000,6247.25,5790.465,2000,6246.39,5789.47,2000,6247.197,5789.841,2000,6247.037,5789.161,2000,6247.257
5789.223,2000,6247.459,5790.659,2000,6246.468,5789.551,2000,6247.39,5789.965,2000,6247.204,5789.158,2000,6247.465
5789.22,2000,6247.667,5790.854,2000,6246.54,5789.633,2000,6247.581,5790.095,2000,6247.367,5789.148,2000,6247.673
5789.211,2000,6247.875,5791.052,2000,6246.605,5789.715,2000,6247.772,5790.23,2000,6247.525,5789.131,2000,6247.881
5789.195,2000,6248.083,5791.252,2000,6246.664,5789.798,2000,6247.963,5790.371,2000,6247.68,5789.108,2000,6248.088
5789.172,2000,6248.29,5791.454,2000,6246.716,5789.882,2000,6248.154,5790.516,2000,6247.829,5789.078,2000,6248.294
5789.142,2000,6248.496,5791.657,2000,6246.761,5789.966,2000,6248.345,5790.666,2000,6247.974,5789.041,2000,6248.499
5789.106,2000,6248.701,5791.861,2000,6246.8,5790.05,2000,6248.536,5790.82,2000,6248.113,5788.998,2000,6248.703
5789.063,2000,6248.905,5792.067,2000,6246.833,5790.134,2000,6248.726,5790.979,2000,6248.248,5788.947,2000,6248.905
5789.013,2000,6249.107,5792.274,2000,6246.858,5790.219,2000,6248.917,5791.143,2000,6248.377,5788.891,2000,6249.105
5788.957,2000,6249.308,5792.481,2000,6246.876,5790.304,2000,6249.107,5791.311,2000,6248.501,5788.828,2000,6249.304
5788.894,2000,6249.506,5792.689,2000,6246.888,5790.389,2000,6249.297,5791.482,2000,6248.62,5788.758,2000,6249.5
5788.825,2000,6249.703,5792.898,2000,6246.893,5790.474,2000,6249.487,5791.657,2000,6248.732,5788.682,2000,6249.694
5788.749,2000,6249.897,5793.106,2000,6246.891,5790.559,2000,6249.677,5791.836,2000,6248.839,5788.599,2000,6249.886
5788.667,2000,6250.088,5793.314,2000,6246.882,5790.645,2000,6249.867,5792.018,2000,6248.94,5788.511,2000,6250.074
5788.579,2000,6250.277,5793.522,2000,6246.867,5790.73,2000,6250.057,5792.204,2000,6249.035,5788.416,2000,6250.26
5788.484,2000,6250.463,5793.729,2000,6246.845,5790.815,2000,6250.247,5792.392,2000,6249.124,5788.315,2000,6250.442
5788.384,2000,6250.646,5793.936,2000,6246.816,5790.901,2000,6250.437,5792.583,2000,6249.207,5788.209,2000,6250.621
5788.277,2000,6250.825,5794.141,2000,6246.78,5790.986,2000,6250.627,5792.777,2000,6249.283,5788.097,2000,6250.796
5788.165,2000,6251,5794.345,2000,6246.738,5791.072,2000,6250.817,5792.974,2000,6249.353,5787.979,2000,6250.968
5788.047,2000,6251.172,5794.548,2000,6246.689,5791.158,2000,6251.007,5793.172,2000,6249.416,5787.855,2000,6251.135
5787.924,2000,6251.34,5794.749,2000,6246.633,5791.244,2000,6251.197,5793.372,2000,6249.473,5787.726,2000,6251.299
