8.310934E-05,1
9.728011E-05,1
0.0001831443,1
0.0001423892,1
0.0001821113,1
0.0003955532,1
0.001173252,1
0.4720625,0.5174582
0.5230603,0.6712312
0.5876942,0.6257213
0.5745673,0.6162739
0.5676488,0.6679329
0.5359253,0.6508019
0.548695,0.571015
0.5498016,0.5889707
0.5975485,0.6649842
0.5414086,0.5594375
0.527948,0.5445009
0.508999,0.5502509
0.4619703,0.4941994
0.6258231,0.4270161
0.501741,0.3848278
0.500329,0.3969024
0.5232335,0.4108172
0.575529,0.6424479
0.7607217,0.7420738
0.5839518,0.5338635
0.5791255,0.5181811
0.5740826,0.5434961
0.5349543,0.4486555
0.530974,0.4317128
0.6434573,0.790788
0.7295899,0.9380446
0.3385945,0.5631003
0.37914,0.7905393
0.3292425,0.5186736
0.3359868,0.4156526
0.2721005,0.6216099
0.3205078,0.9040372
0.7322474,0.9920068
0.3143829,0.7933581
0.2088939,0.7970157
0.6039757,0.9875892
0.5693465,0.9865814
0.577148,0.9874114
0.5445998,0.9881812
0.5663908,0.9797662
0.5056339,0.9258171
0.4006076,0.9574956
0.4005255,0.9716115
0.421852,0.9769191
0.4922147,0.97256
0.5042615,0.96979
0.4650054,0.9661682
0.437938,0.9857655
0.5066998,0.9977273
0.4217281,0.9887189
0.472833,0.9683146
0.4688969,0.9689054
0.2346174,0.5541863
0.4597987,0.9683826
0.2012303,0.5499328
0.1810883,0.5814713
0.1846431,0.623536
0.2323438,0.7303982
0.2337179,0.8074925
0.2279406,0.6175961
0.2247788,0.6331817
0.171637,0.7410493
0.2148429,0.9416154
0.1703935,0.8810959
0.3753053,0.9627845
0.2588698,0.9644056
0.2787716,0.9672993
0.2457857,0.9463248
0.3680049,0.9746758
0.573203,0.9827821
0.6999886,0.7188629
0.1543432,0.9531365
0.1546979,0.8884572
0.127598,0.933808
0.1517244,0.9670352
0.1847589,0.9254956
0.1182233,0.8446657
0.1306473,0.9539692
0.1720085,0.9175465
0.174685,0.9362746
0.4132735,0.9965302
0.3008005,0.9979646
0.1745122,0.9406913
0.2552889,0.8376049
0.2263656,0.7495394
0.3083735,0.6334154
0.2965381,0.5597129
0.2647528,0.4815384
0.2867076,0.5423395
0.3539408,0.5524995
0.3262286,0.5281991
0.3176191,0.5715367
0.264447,0.5436552
0.3407271,0.4891314
0.5868787,0.466246
0.5574385,0.5329621
0.5296415,0.5195994
0.5366241,0.5919168
0.6326141,0.5648918
0.6451598,0.585663
0.6122655,0.5519575
0.5566066,0.5450196
0.3245649,0.6098543
0.317001,0.6490281
0.335702,0.6674279
0.6292554,0.7457048
0.6355733,0.7849373
0.6196673,0.7293345
0.6408029,0.9233064
0.294297,0.6534072
0.287513,0.6429366
0.7055743,0.5505244
0.7092491,0.5745333
0.7084773,0.5623971
0.7408621,0.5091552
0.7508874,0.483176
0.7448215,0.492436
0.727335,0.5225964
0.7283107,0.5321544
0.7474927,0.4729226
0.7348729,0.4731736
0.7455572,0.4917876
0.7434688,0.5115018
0.7625818,0.5976841
0.7211604,0.5353776
0.7355582,0.6664401
0.7317218,0.706315
0.7358061,0.7869242
0.6477183,0.7402572
0.5870199,0.6195213
0.7011563,0.8702018
0.687365,0.769443
0.4949937,0.7167137
0.4336882,0.9570937
0.1927503,0.7914849
0.1578669,0.8369825
0.1011621,0.580905
0.8040776,0.9425398
0.576822,0.9446094
0.6034144,0.9961332
0.53945,0.9767966
0.5675936,0.9582001
0.8657272,0.9450297
0.832094,0.9475859
0.7361991,0.9535224
0.7400935,0.963681
0.1861153,0.9617658
0.1839792,0.9079952
0.187626,0.7138357
0.3132788,0.5406725
0.2843863,0.6547651
0.2043153,0.6283987
0.2708397,0.5457315
0.2910892,0.623734
0.2067852,0.6294313
0.3283667,0.5121725
0.3371955,0.5125917
0.3121923,0.554184
0.3181351,0.6628374
0.3564298,0.6423139
0.4760486,0.7766799
0.4315249,0.6391751
0.3347703,0.5422595
0.2814461,0.653733
0.3110668,0.8041874
0.3422585,0.6817475
0.5369228,0.9525554
0.338246,0.8368216
0.3494913,0.8570222
0.6845531,0.9479868
0.8982652,0.9806842
0.8696063,0.9021818
0.781275,0.733282
0.7986847,0.6694633
0.8189734,0.7301331
0.8707287,0.6182339
0.8330619,0.7653003
0.8361159,0.760452
0.8322175,0.7408686
0.8197784,0.7549683
0.821234,0.7779654
0.8472254,0.8794509
0.8623809,0.8785099
0.8300015,0.825994
0.8219299,0.7698711
0.8221999,0.7758362
0.8219213,0.7831288
0.8235593,0.7883407
0.8358851,0.7769241
0.8278899,0.8084805
0.8402401,0.8183568
0.8981484,0.7204452
0.8606018,0.7975016
0.8925245,0.8131981
0.9133956,0.6860991
0.9286823,0.7280191
0.917331,0.6789008
0.9175496,0.6868443
0.9088414,0.6271455
0.9282854,0.6675613
0.8523993,0.5666258
0.8439931,0.4561296
0.8334525,0.4810623
0.8368428,0.4941594
0.8390527,0.48777
0.8632782,0.6379746
0.8805806,0.7770409
0.8221032,0.5880341
0.8220524,0.5970947
0.8223308,0.606259
0.8185286,0.5511566
0.7934589,0.3466669
0.8633326,0.1209769
0.8750277,0.1093517
0.9012634,0.1061919
0.9039823,0.1065677
0.9015564,0.117477
0.8999781,0.1399247
0.8945055,0.1356789
0.8947033,0.1401128
0.9340517,0.09979719
0.9192013,0.1121161
0.945591,0.07474464
0.6335087,0.5059851
0.6548434,0.5317711
0.6310666,0.5268896
0.6304508,0.5401874
0.629106,0.6191999
0.6095576,0.7857765
0.5842739,0.5217628
0.5865126,0.5290347
0.5300294,0.4601552
0.5495665,0.4548565
0.5608646,0.4460476
