9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.058,2000,10648.84,9380.215,2000,10648.54,9380.076,2000,10648.82,9380.164,2000,10648.71,9380.117,2000,10648.78,9380.196,2000,10648.63,9380.204,2000,10648.61,9380.115,2000,10648.78,9380.212,2000,10648.57,9379.802,2000,10648.93,9380.157,2000,10648.72,9380.214,2000,10648.54,9380.215,2000,10648.5,9380.118,2000,10648.78,9380.207,2000,10648.59
9380.306,2000,10649.17,9380.631,2000,10648.55,9380.344,2000,10649.14,9380.523,2000,10648.92,9380.427,2000,10649.06,9380.598,2000,10648.74,9380.612,2000,10648.69,9380.422,2000,10649.06,9380.626,2000,10648.61,9379.791,2000,10649.34,9380.509,2000,10648.95,9380.63,2000,10648.57,9380.631,2000,10648.47,9380.429,2000,10649.05,9380.618,2000,10648.66
9380.542,2000,10649.51,9381.048,2000,10648.56,9380.601,2000,10649.47,9380.882,2000,10649.13,9380.727,2000,10649.35,9381.003,2000,10648.84,9381.023,2000,10648.76,9380.72,2000,10649.35,9381.042,2000,10648.64,9379.767,2000,10649.76,9380.853,2000,10649.18,9381.047,2000,10648.57,9381.046,2000,10648.43,9380.729,2000,10649.34,9381.031,2000,10648.72
9380.654,2000,10649.69,9381.256,2000,10648.55,9380.724,2000,10649.64,9381.061,2000,10649.24,9380.872,2000,10649.5,9381.207,2000,10648.88,9381.229,2000,10648.79,9380.863,2000,10649.5,9381.25,2000,10648.64,9379.747,2000,10649.97,9381.021,2000,10649.31,9381.255,2000,10648.57,9381.253,2000,10648.41,9380.875,2000,10649.49,9381.238,2000,10648.74
9380.761,2000,10649.87,9381.464,2000,10648.54,9380.841,2000,10649.81,9381.239,2000,10649.35,9381.013,2000,10649.65,9381.412,2000,10648.92,9381.437,2000,10648.81,9381.002,2000,10649.66,9381.458,2000,10648.65,9379.721,2000,10650.17,9381.185,2000,10649.43,9381.463,2000,10648.56,9381.459,2000,10648.37,9381.016,2000,10649.64,9381.446,2000,10648.75
9380.861,2000,10650.05,9381.671,2000,10648.52,9380.952,2000,10649.98,9381.418,2000,10649.45,9381.148,2000,10649.81,9381.618,2000,10648.95,9381.645,2000,10648.82,9381.136,2000,10649.82,9381.666,2000,10648.64,9379.688,2000,10650.38,9381.344,2000,10649.57,9381.671,2000,10648.54,9381.663,2000,10648.33,9381.151,2000,10649.8,9381.654,2000,10648.76
9380.956,2000,10650.24,9381.878,2000,10648.49,9381.058,2000,10650.16,9381.597,2000,10649.56,9381.278,2000,10649.97,9381.825,2000,10648.97,9381.853,2000,10648.83,9381.265,2000,10649.98,9381.874,2000,10648.63,9379.648,2000,10650.58,9381.499,2000,10649.71,9381.878,2000,10648.52,9381.866,2000,10648.29,9381.282,2000,10649.96,9381.862,2000,10648.76
9381.045,2000,10650.42,9382.084,2000,10648.46,9381.157,2000,10650.35,9381.775,2000,10649.67,9381.403,2000,10650.14,9382.033,2000,10648.98,9382.061,2000,10648.83,9381.388,2000,10650.15,9382.081,2000,10648.61,9379.603,2000,10650.79,9381.649,2000,10649.85,9382.084,2000,10648.49,9382.067,2000,10648.23,9381.407,2000,10650.13,9382.07,2000,10648.76
9381.128,2000,10650.62,9382.288,2000,10648.42,9381.251,2000,10650.53,9381.954,2000,10649.77,9381.522,2000,10650.31,9382.241,2000,10648.99,9382.269,2000,10648.83,9381.505,2000,10650.32,9382.288,2000,10648.58,9379.55,2000,10650.99,9381.795,2000,10650,9382.289,2000,10648.46,9382.267,2000,10648.17,9381.527,2000,10650.3,9382.278,2000,10648.74
9381.204,2000,10650.81,9382.491,2000,10648.37,9381.339,2000,10650.72,9382.134,2000,10649.88,9381.636,2000,10650.48,9382.449,2000,10648.99,9382.477,2000,10648.81,9381.617,2000,10650.5,9382.494,2000,10648.55,9379.49,2000,10651.19,9381.936,2000,10650.16,9382.493,2000,10648.41,9382.464,2000,10648.11,9381.642,2000,10650.48,9382.485,2000,10648.72
9381.274,2000,10651.01,9382.692,2000,10648.32,9381.421,2000,10650.91,9382.313,2000,10649.98,9381.743,2000,10650.66,9382.657,2000,10648.99,9382.684,2000,10648.79,9381.724,2000,10650.68,9382.698,2000,10648.51,9379.425,2000,10651.38,9382.071,2000,10650.31,9382.695,2000,10648.36,9382.659,2000,10648.03,9381.75,2000,10650.66,9382.692,2000,10648.7
9381.338,2000,10651.2,9382.892,2000,10648.26,9381.496,2000,10651.11,9382.493,2000,10650.09,9381.845,2000,10650.84,9382.865,2000,10648.97,9382.891,2000,10648.77,9381.824,2000,10650.86,9382.901,2000,10648.46,9379.353,2000,10651.58,9382.201,2000,10650.48,9382.896,2000,10648.31,9382.852,2000,10647.95,9381.853,2000,10650.84,9382.898,2000,10648.67
9381.395,2000,10651.4,9383.089,2000,10648.19,9381.565,2000,10651.3,9382.673,2000,10650.2,9381.94,2000,10651.03,9383.072,2000,10648.96,9383.097,2000,10648.73,9381.918,2000,10651.05,9383.103,2000,10648.41,9379.274,2000,10651.77,9382.326,2000,10650.64,9383.094,2000,10648.24,9383.042,2000,10647.87,9381.949,2000,10651.02,9383.103,2000,10648.63
9381.445,2000,10651.61,9383.284,2000,10648.12,9381.628,2000,10651.5,9382.853,2000,10650.3,9382.03,2000,10651.22,9383.279,2000,10648.93,9383.301,2000,10648.69,9382.006,2000,10651.23,9383.302,2000,10648.35,9379.189,2000,10651.96,9382.445,2000,10650.81,9383.29,2000,10648.17,9383.229,2000,10647.78,9382.039,2000,10651.21,9383.306,2000,10648.58
9381.489,2000,10651.81,9383.477,2000,10648.04,9381.684,2000,10651.7,9383.032,2000,10650.41,9382.113,2000,10651.41,9383.485,2000,10648.9,9383.504,2000,10648.65,9382.088,2000,10651.43,9383.499,2000,10648.28,9379.099,2000,10652.15,9382.559,2000,10650.99,9383.484,2000,10648.1,9383.413,2000,10647.68,9382.123,2000,10651.4,9383.507,2000,10648.53
9381.526,2000,10652.02,9383.667,2000,10647.96,9381.733,2000,10651.9,9383.212,2000,10650.51,9382.19,2000,10651.6,9383.69,2000,10648.86,9383.705,2000,10648.59,9382.163,2000,10651.62,9383.694,2000,10648.21,9379.002,2000,10652.34,9382.667,2000,10651.17,9383.676,2000,10648.01,9383.594,2000,10647.58,9382.201,2000,10651.59,9383.706,2000,10648.47
