13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.66,2000,5439.86,13193.74,2000,5439.795,13193.93,2000,5439.562,13193.14,2000,5440.074,13193.32,2000,5440.035,13194.04,2000,5439.301,13193.94,2000,5439.546,13193.96,2000,5439.502,13194.04,2000,5439.292,13193.14,2000,5440.075,13194.07,2000,5439.201,13193.82,2000,5439.705,13194.04,2000,5439.308,13193.74,2000,5439.794,13193.43,2000,5439.996
13194.29,2000,5440.741,13194.45,2000,5440.613,13194.87,2000,5440.093,13193.25,2000,5441.152,13193.61,2000,5441.079,13195.09,2000,5439.567,13194.89,2000,5440.061,13194.94,2000,5439.973,13195.09,2000,5439.55,13193.24,2000,5441.153,13195.14,2000,5439.367,13194.62,2000,5440.437,13195.09,2000,5439.582,13194.45,2000,5440.612,13193.82,2000,5441.004
13194.89,2000,5441.642,13195.13,2000,5441.455,13195.83,2000,5440.593,13193.32,2000,5442.233,13193.86,2000,5442.132,13196.15,2000,5439.799,13195.86,2000,5440.544,13195.93,2000,5440.412,13196.15,2000,5439.774,13193.31,2000,5442.234,13196.21,2000,5439.497,13195.41,2000,5441.176,13196.14,2000,5439.821,13195.13,2000,5441.453,13194.18,2000,5442.026
13195.46,2000,5442.562,13195.78,2000,5442.318,13196.81,2000,5441.061,13193.35,2000,5443.316,13194.08,2000,5443.193,13197.21,2000,5439.997,13196.84,2000,5440.996,13196.93,2000,5440.818,13197.22,2000,5439.962,13193.34,2000,5443.317,13197.29,2000,5439.592,13196.2,2000,5441.918,13197.21,2000,5440.026,13195.79,2000,5442.316,13194.51,2000,5443.059
13196,2000,5443.5,13196.41,2000,5443.202,13197.8,2000,5441.497,13193.35,2000,5444.4,13194.27,2000,5444.261,13198.29,2000,5440.159,13197.84,2000,5441.415,13197.95,2000,5441.191,13198.29,2000,5440.116,13193.34,2000,5444.401,13198.37,2000,5439.652,13196.99,2000,5442.662,13198.28,2000,5440.196,13196.41,2000,5443.2,13194.8,2000,5444.102
13196.51,2000,5444.456,13197.01,2000,5444.106,13198.81,2000,5441.9,13193.31,2000,5445.482,13194.41,2000,5445.334,13199.36,2000,5440.286,13198.85,2000,5441.801,13198.98,2000,5441.53,13199.37,2000,5440.235,13193.3,2000,5445.483,13199.46,2000,5439.677,13197.78,2000,5443.406,13199.35,2000,5440.331,13197.01,2000,5444.104,13195.06,2000,5445.153
13196.99,2000,5445.428,13197.57,2000,5445.03,13199.83,2000,5442.271,13193.24,2000,5446.563,13194.53,2000,5446.411,13200.44,2000,5440.377,13199.88,2000,5442.154,13200.01,2000,5441.836,13200.45,2000,5440.318,13193.22,2000,5446.564,13200.54,2000,5439.666,13198.56,2000,5444.151,13200.43,2000,5440.43,13197.58,2000,5445.026,13195.29,2000,5446.213
13197.44,2000,5446.415,13198.11,2000,5445.971,13200.85,2000,5442.607,13193.13,2000,5447.642,13194.61,2000,5447.492,13201.52,2000,5440.434,13200.91,2000,5442.474,13201.06,2000,5442.107,13201.53,2000,5440.366,13193.11,2000,5447.642,13201.62,2000,5439.619,13199.35,2000,5444.897,13201.51,2000,5440.494,13198.11,2000,5445.967,13195.48,2000,5447.279
13197.85,2000,5447.416,13198.61,2000,5446.93,13201.89,2000,5442.91,13192.99,2000,5448.715,13194.65,2000,5448.574,13202.61,2000,5440.455,13201.96,2000,5442.759,13202.12,2000,5442.344,13202.62,2000,5440.378,13192.97,2000,5448.715,13202.7,2000,5439.537,13200.14,2000,5445.643,13202.6,2000,5440.523,13198.62,2000,5446.925,13195.63,2000,5448.352
13198.23,2000,5448.43,13199.09,2000,5447.904,13202.94,2000,5443.179,13192.81,2000,5449.784,13194.66,2000,5449.658,13203.69,2000,5440.44,13203.01,2000,5443.01,13203.18,2000,5442.546,13203.7,2000,5440.355,13192.79,2000,5449.784,13203.78,2000,5439.42,13200.92,2000,5446.389,13203.68,2000,5440.516,13199.09,2000,5447.899,13195.75,2000,5449.428
13198.58,2000,5449.456,13199.53,2000,5448.893,13204,2000,5443.413,13192.6,2000,5450.847,13194.63,2000,5450.741,13204.77,2000,5440.391,13204.07,2000,5443.226,13204.25,2000,5442.714,13204.78,2000,5440.296,13192.57,2000,5450.846,13204.85,2000,5439.268,13201.71,2000,5447.135,13204.76,2000,5440.474,13199.54,2000,5448.888,13195.84,2000,5450.508
13198.9,2000,5450.492,13199.94,2000,5449.896,13205.07,2000,5443.612,13192.35,2000,5451.901,13194.56,2000,5451.822,13205.85,2000,5440.305,13205.14,2000,5443.407,13205.33,2000,5442.846,13205.86,2000,5440.203,13192.33,2000,5451.9,13205.92,2000,5439.08,13202.49,2000,5447.881,13205.84,2000,5440.396,13199.95,2000,5449.891,13195.88,2000,5451.59
13199.18,2000,5451.539,13200.31,2000,5450.913,13206.14,2000,5443.777,13192.07,2000,5452.947,13194.47,2000,5452.901,13206.93,2000,5440.185,13206.21,2000,5443.554,13206.41,2000,5442.943,13206.93,2000,5440.074,13192.04,2000,5452.945,13206.98,2000,5438.858,13203.28,2000,5448.627,13206.92,2000,5440.283,13200.32,2000,5450.906,13195.9,2000,5452.673
13199.42,2000,5452.594,13200.66,2000,5451.94,13207.21,2000,5443.906,13191.75,2000,5453.983,13194.33,2000,5453.976,13208,2000,5440.029,13207.29,2000,5443.665,13207.49,2000,5443.005,13208.01,2000,5439.91,13191.72,2000,5453.981,13208.03,2000,5438.601,13204.06,2000,5449.373,13207.99,2000,5440.135,13200.67,2000,5451.934,13195.88,2000,5453.756
13199.63,2000,5453.656,13200.97,2000,5452.979,13208.29,2000,5444,13191.41,2000,5455.009,13194.16,2000,5455.046,13209.07,2000,5439.838,13208.37,2000,5443.74,13208.57,2000,5443.031,13209.07,2000,5439.71,13191.37,2000,5455.006,13209.07,2000,5438.31,13204.85,2000,5450.119,13209.06,2000,5439.952,13200.98,2000,5452.972,13195.82,2000,5454.838
13199.81,2000,5454.725,13201.24,2000,5454.027,13209.37,2000,5444.081,13191.02,2000,5456.022,13193.96,2000,5456.11,13210.13,2000,5439.613,13209.46,2000,5443.781,13209.66,2000,5443.022,13210.13,2000,5439.477,13190.99,2000,5456.019,13210.11,2000,5437.985,13205.63,2000,5450.865,13210.12,2000,5439.734,13201.25,2000,5454.02,13195.73,2000,5455.918
13199.95,2000,5455.799,13201.48,2000,5455.083,13210.45,2000,5444.165,13190.61,2000,5457.023,13193.72,2000,5457.167,13211.18,2000,5439.353,13210.54,2000,5443.786,13210.74,2000,5442.977,13211.18,2000,5439.208,13190.57,2000,5457.018,13211.13,2000,5437.626,13206.42,2000,5451.611,13211.17,2000,5439.481,13201.49,2000,5455.076,13195.6,2000,5456.994
13200.05,2000,5456.877,13201.69,2000,5456.147,13211.53,2000,5444.254,13190.16,2000,5458.009,13193.45,2000,5458.215,13212.22,2000,5439.059,13211.62,2000,5443.755,13211.82,2000,5442.897,13212.22,2000,5438.905,13190.12,2000,5458.003,13212.14,2000,5437.234,13207.2,2000,5452.357,13212.22,2000,5439.194,13201.71,2000,5456.138,13195.44,2000,5458.064
13200.13,2000,5457.958,13201.86,2000,5457.217,13212.61,2000,5444.351,13189.68,2000,5458.98,13193.14,2000,5459.254,13213.25,2000,5438.73,13212.7,2000,5443.689,13212.9,2000,5442.782,13213.25,2000,5438.569,13189.64,2000,5458.974,13213.14,2000,5436.81,13207.99,2000,5453.104,13213.25,2000,5438.874,13201.93,2000,5457.198,13195.24,2000,5459.129
13200.16,2000,5459.042,13201.99,2000,5458.292,13213.69,2000,5444.452,13189.17,2000,5459.936,13192.8,2000,5460.283,13214.27,2000,5438.369,13213.78,2000,5443.587,13213.97,2000,5442.631,13214.27,2000,5438.199,13189.12,2000,5459.927,13214.12,2000,5436.353,13208.77,2000,5453.85,13214.28,2000,5438.519,13202.16,2000,5458.257,13195,2000,5460.188
13200.16,2000,5460.125,13202.09,2000,5459.37,13214.77,2000,5444.559,13188.62,2000,5460.873,13192.42,2000,5461.299,13215.28,2000,5437.974,13214.86,2000,5443.451,13215.04,2000,5442.446,13215.27,2000,5437.795,13188.58,2000,5460.864,13215.09,2000,5435.864,13209.56,2000,5454.596,13215.29,2000,5438.131,13202.39,2000,5459.315,13194.74,2000,5461.237
13200.12,2000,5461.208,13202.16,2000,5460.452,13215.84,2000,5444.669,13188.05,2000,5461.792,13192.02,2000,5462.303,13216.28,2000,5437.546,13215.92,2000,5443.279,13216.1,2000,5442.226,13216.26,2000,5437.359,13188,2000,5461.782,13216.04,2000,5435.343,13210.34,2000,5455.343,13216.29,2000,5437.71,13202.63,2000,5460.374,13194.44,2000,5462.278
13200.05,2000,5462.289,13202.19,2000,5461.535,13216.92,2000,5444.785,13187.45,2000,5462.692,13191.58,2000,5463.293,13217.26,2000,5437.086,13216.99,2000,5443.072,13217.15,2000,5441.971,13217.24,2000,5436.891,13187.4,2000,5462.681,13216.97,2000,5434.792,13211.13,2000,5456.089,13217.27,2000,5437.257,13202.86,2000,5461.431,13194.1,2000,5463.308
13199.95,2000,5463.367,13202.18,2000,5462.618,13218,2000,5444.904,13186.82,2000,5463.572,13191.1,2000,5464.268,13218.22,2000,5436.594,13218.04,2000,5442.831,13218.19,2000,5441.681,13218.2,2000,5436.392,13186.76,2000,5463.559,13217.88,2000,5434.21,13211.91,2000,5456.836,13218.24,2000,5436.771,13203.1,2000,5462.487,13193.73,2000,5464.327
13199.8,2000,5464.441,13202.14,2000,5463.701,13219.07,2000,5445.028,13186.16,2000,5464.431,13190.6,2000,5465.227,13219.17,2000,5436.07,13219.09,2000,5442.555,13219.23,2000,5441.358,13219.15,2000,5435.861,13186.1,2000,5464.417,13218.78,2000,5433.6,13212.7,2000,5457.583,13219.19,2000,5436.255,13203.34,2000,5463.543,13193.33,2000,5465.333
13199.63,2000,5465.51,13202.06,2000,5464.781,13220.15,2000,5445.156,13185.47,2000,5465.268,13190.07,2000,5466.169,13220.1,2000,5435.516,13220.13,2000,5442.246,13220.25,2000,5441.001,13220.07,2000,5435.299,13185.41,2000,5465.251,13219.65,2000,5432.959,13213.48,2000,5458.329,13220.13,2000,5435.708,13203.59,2000,5464.598,13192.89,2000,5466.325
13199.42,2000,5466.572,13201.95,2000,5465.859,13221.23,2000,5445.287,13184.75,2000,5466.081,13189.5,2000,5467.093,13221.01,2000,5434.932,13221.17,2000,5441.929,13221.26,2000,5440.611,13220.98,2000,5434.708,13184.69,2000,5466.063,13220.5,2000,5432.292,13214.27,2000,5459.076,13221.04,2000,5435.13,13203.84,2000,5465.653,13192.43,2000,5467.302
13199.17,2000,5467.627,13201.8,2000,5466.932,13222.3,2000,5445.422,13184.01,2000,5466.871,13188.9,2000,5467.998,13221.91,2000,5434.318,13222.2,2000,5441.616,13222.26,2000,5440.188,13221.87,2000,5434.087,13183.95,2000,5466.852,13221.33,2000,5431.596,13215.05,2000,5459.822,13221.94,2000,5434.522,13204.09,2000,5466.707,13191.93,2000,5468.264
