9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.078,2000,10648.82,9380.212,2000,10648.57,9380.158,2000,10648.72,9379.814,2000,10648.93,9380.211,2000,10648.57,9380.169,2000,10648.7,9380.181,2000,10648.68,9380.076,2000,10648.82,9380.038,2000,10648.85,9380.105,2000,10648.79,9379.813,2000,10648.93,9380.159,2000,10648.72,9379.819,2000,10648.93,9379.983,2000,10648.88,9380.005,2000,10648.87,9380.001,2000,10648.87,9379.865,2000,10648.92,9380.208,2000,10648.59,9379.816,2000,10648.93,9380.203,2000,10648.61
9380.367,2000,10649.12,9380.626,2000,10648.61,9380.524,2000,10648.92,9379.816,2000,10649.34,9380.625,2000,10648.61,9380.546,2000,10648.88,9380.567,2000,10648.83,9380.344,2000,10649.14,9380.267,2000,10649.2,9380.421,2000,10649.06,9379.814,2000,10649.34,9380.526,2000,10648.92,9379.826,2000,10649.34,9380.156,2000,10649.26,9380.199,2000,10649.24,9380.191,2000,10649.25,9379.918,2000,10649.33,9380.62,2000,10648.65,9379.82,2000,10649.34,9380.61,2000,10648.7
9380.666,2000,10649.41,9381.042,2000,10648.64,9380.897,2000,10649.1,9379.805,2000,10649.76,9381.041,2000,10648.64,9380.929,2000,10649.04,9380.959,2000,10648.97,9380.601,2000,10649.47,9380.483,2000,10649.55,9380.745,2000,10649.33,9379.802,2000,10649.76,9380.899,2000,10649.1,9379.819,2000,10649.76,9380.316,2000,10649.65,9380.382,2000,10649.61,9380.369,2000,10649.62,9379.957,2000,10649.75,9381.034,2000,10648.7,9379.811,2000,10649.76,9381.021,2000,10648.77
9380.82,2000,10649.55,9381.25,2000,10648.65,9381.087,2000,10649.19,9379.792,2000,10649.97,9381.249,2000,10648.65,9381.122,2000,10649.12,9381.157,2000,10649.04,9380.724,2000,10649.64,9380.586,2000,10649.74,9380.911,2000,10649.45,9379.789,2000,10649.97,9381.089,2000,10649.19,9379.809,2000,10649.97,9380.39,2000,10649.84,9380.467,2000,10649.8,9380.452,2000,10649.81,9379.97,2000,10649.96,9381.242,2000,10648.72,9379.799,2000,10649.97,9381.227,2000,10648.8
9380.979,2000,10649.68,9381.458,2000,10648.65,9381.279,2000,10649.27,9379.772,2000,10650.17,9381.457,2000,10648.65,9381.318,2000,10649.19,9381.357,2000,10649.09,9380.841,2000,10649.81,9380.683,2000,10649.92,9381.082,2000,10649.57,9379.77,2000,10650.17,9381.281,2000,10649.27,9379.791,2000,10650.18,9380.457,2000,10650.04,9380.546,2000,10650,9380.528,2000,10650.01,9379.976,2000,10650.17,9381.45,2000,10648.73,9379.78,2000,10650.18,9381.434,2000,10648.82
9381.143,2000,10649.81,9381.666,2000,10648.64,9381.474,2000,10649.35,9379.746,2000,10650.38,9381.665,2000,10648.65,9381.517,2000,10649.25,9381.56,2000,10649.14,9380.952,2000,10649.98,9380.773,2000,10650.11,9381.256,2000,10649.68,9379.743,2000,10650.38,9381.476,2000,10649.34,9379.768,2000,10650.38,9380.518,2000,10650.24,9380.618,2000,10650.19,9380.599,2000,10650.2,9379.975,2000,10650.37,9381.658,2000,10648.74,9379.755,2000,10650.38,9381.642,2000,10648.84
9381.31,2000,10649.94,9381.874,2000,10648.63,9381.671,2000,10649.42,9379.713,2000,10650.59,9381.873,2000,10648.64,9381.717,2000,10649.31,9381.763,2000,10649.19,9381.058,2000,10650.16,9380.857,2000,10650.3,9381.434,2000,10649.79,9379.71,2000,10650.59,9381.673,2000,10649.41,9379.737,2000,10650.59,9380.571,2000,10650.44,9380.684,2000,10650.39,9380.662,2000,10650.4,9379.967,2000,10650.58,9381.866,2000,10648.73,9379.723,2000,10650.59,9381.85,2000,10648.85
9381.48,2000,10650.06,9382.081,2000,10648.61,9381.87,2000,10649.48,9379.673,2000,10650.79,9382.08,2000,10648.62,9381.919,2000,10649.36,9381.968,2000,10649.23,9381.157,2000,10650.35,9380.936,2000,10650.49,9381.615,2000,10649.9,9379.67,2000,10650.79,9381.872,2000,10649.47,9379.7,2000,10650.79,9380.619,2000,10650.64,9380.743,2000,10650.59,9380.72,2000,10650.6,9379.952,2000,10650.79,9382.074,2000,10648.73,9379.684,2000,10650.79,9382.058,2000,10648.85
9381.653,2000,10650.17,9382.288,2000,10648.58,9382.071,2000,10649.53,9379.626,2000,10650.99,9382.287,2000,10648.59,9382.123,2000,10649.4,9382.174,2000,10649.26,9381.254,2000,10650.53,9381.007,2000,10650.69,9381.8,2000,10649.99,9379.623,2000,10650.99,9382.073,2000,10649.53,9379.656,2000,10651,9380.66,2000,10650.85,9380.796,2000,10650.79,9380.771,2000,10650.8,9379.931,2000,10651,9382.282,2000,10648.71,9379.639,2000,10651,9382.266,2000,10648.85
