9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.423,2000,10649.39,9380.016,2000,10649.57,9380.033,2000,10649.57,9380.865,2000,10648.7,9380.744,2000,10649.04
9381.076,2000,10650.26,9380.198,2000,10650.64,9380.233,2000,10650.63,9381.938,2000,10648.85,9381.706,2000,10649.54
9381.757,2000,10651.1,9380.346,2000,10651.71,9380.398,2000,10651.7,9383.015,2000,10648.97,9382.684,2000,10650
9382.445,2000,10651.94,9380.458,2000,10652.79,9380.528,2000,10652.78,9384.095,2000,10649.06,9383.676,2000,10650.44
9383.139,2000,10652.77,9380.535,2000,10653.87,9380.623,2000,10653.86,9385.177,2000,10649.11,9384.682,2000,10650.84
9383.835,2000,10653.6,9380.577,2000,10654.95,9380.682,2000,10654.94,9386.26,2000,10649.12,9385.7,2000,10651.21
9384.533,2000,10654.43,9380.583,2000,10656.04,9380.705,2000,10656.02,9387.343,2000,10649.1,9386.73,2000,10651.54
9385.232,2000,10655.26,9380.554,2000,10657.12,9380.693,2000,10657.1,9388.425,2000,10649.04,9387.771,2000,10651.84
9385.934,2000,10656.08,9380.489,2000,10658.2,9380.646,2000,10658.19,9389.504,2000,10648.95,9388.821,2000,10652.11
9386.636,2000,10656.91,9380.39,2000,10659.28,9380.563,2000,10659.27,9390.579,2000,10648.82,9389.88,2000,10652.34
9387.339,2000,10657.73,9380.254,2000,10660.35,9380.445,2000,10660.34,9391.65,2000,10648.65,9390.945,2000,10652.54
9388.042,2000,10658.56,9380.084,2000,10661.42,9380.292,2000,10661.42,9392.716,2000,10648.45,9392.017,2000,10652.7
9388.746,2000,10659.38,9379.879,2000,10662.49,9380.104,2000,10662.48,9393.773,2000,10648.22,9393.093,2000,10652.83
9389.45,2000,10660.2,9379.639,2000,10663.54,9379.881,2000,10663.54,9394.823,2000,10647.95,9394.172,2000,10652.92
9390.155,2000,10661.02,9379.364,2000,10664.59,9379.623,2000,10664.59,9395.863,2000,10647.65,9395.254,2000,10652.97
9390.86,2000,10661.85,9379.056,2000,10665.63,9379.331,2000,10665.64,9396.894,2000,10647.32,9396.337,2000,10653
9391.566,2000,10662.67,9378.713,2000,10666.66,9379.005,2000,10666.67,9397.912,2000,10646.95,9397.42,2000,10652.98
9392.272,2000,10663.49,9378.337,2000,10667.67,9378.646,2000,10667.69,9398.918,2000,10646.54,9398.502,2000,10652.93
9392.979,2000,10664.31,9377.928,2000,10668.68,9378.253,2000,10668.7,9399.91,2000,10646.11,9399.582,2000,10652.85
9393.685,2000,10665.13,9377.486,2000,10669.67,9377.827,2000,10669.7,9400.888,2000,10645.64,9400.658,2000,10652.73
9394.392,2000,10665.95,9377.013,2000,10670.64,9377.369,2000,10670.68,9401.85,2000,10645.14,9401.73,2000,10652.57
9395.098,2000,10666.78,9376.508,2000,10671.6,9376.879,2000,10671.65,9402.794,2000,10644.61,9402.797,2000,10652.38
9395.805,2000,10667.6,9375.972,2000,10672.54,9376.357,2000,10672.6,9403.721,2000,10644.05,9403.856,2000,10652.15
9396.512,2000,10668.42,9375.405,2000,10673.46,9375.806,2000,10673.53,9404.629,2000,10643.46,9404.908,2000,10651.89
