0.6633684,0.2757149
0.6035212,0.9406421
0.7192564,0.9583183
0.6295336,0.9310609
0.5567521,0.9472278
0.521893,0.9408022
0.5946575,0.9416737
0.6289071,0.6187073
0.631995,0.5853709
0.628521,0.5904053
0.62557,0.5779391
0.6085535,0.6333264
0.6429578,0.9396678
0.171021,0.8597508
0.4610761,0.9940377
0.3318807,0.9912125
0.6745666,0.7525271
0.6700047,0.7656834
0.7817784,0.6304352
0.731419,0.5441834
0.660638,0.461547
0.6948705,0.5246715
0.7022983,0.6418841
0.6948059,0.6165109
0.7575002,0.6127458
0.6817371,0.6208014
0.6166833,0.756032
0.5706406,0.714453
0.5716624,0.8969182
0.7739307,0.6541195
0.7137412,0.6225026
0.7246611,0.6320335
0.7540222,0.5942164
0.7695459,0.5809504
0.7572457,0.5483409
0.809056,0.5119326
0.4120056,0.5985293
0.3653053,0.6102087
0.3800833,0.6320903
0.5143257,0.438958
0.4599475,0.7455102
0.4609045,0.849563
0.4852778,0.825129
0.3680159,0.8756977
0.335613,0.8905829
0.4717375,0.9238771
0.6124478,0.9920699
0.6618363,0.9968952
0.887285,0.737081
0.4868751,0.9400826
0.4235426,0.9383604
0.5001645,0.9139972
0.514775,0.7746956
0.6796445,0.8793603
0.8791332,0.8645487
