9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9380.487,2000,10649.35,9380.824,2000,10648.86,9380.831,2000,10648.84,9380.879,2000,10648.59,9380.869,2000,10648.68,9380.63,2000,10649.21,9379.875,2000,10649.59,9380.87,2000,10648.67,9380.08,2000,10649.56,9380.866,2000,10648.7,9380.594,2000,10649.25,9379.965,2000,10649.58,9380.665,2000,10649.16,9380.613,2000,10649.22,9380.844,2000,10648.79,9380.241,2000,10649.5,9380.022,2000,10649.57,9380.82,2000,10648.87,9380.723,2000,10649.08
9382.961,2000,10649.2,9381.148,2000,10650.21,9381.86,2000,10649.18,9381.873,2000,10649.13,9381.961,2000,10648.64,9381.944,2000,10648.81,9381.438,2000,10649.93,9379.916,2000,10650.67,9381.946,2000,10648.8,9380.327,2000,10650.61,9381.938,2000,10648.85,9381.364,2000,10650.01,9380.096,2000,10650.66,9381.51,2000,10649.84,9381.403,2000,10649.97,9381.897,2000,10649.05,9380.651,2000,10650.5,9380.211,2000,10650.64,9381.854,2000,10649.2,9381.664,2000,10649.61
9383.98,2000,10649.57,9381.78,2000,10651.08,9382.906,2000,10649.46,9382.925,2000,10649.39,9383.044,2000,10648.65,9383.023,2000,10648.91,9382.221,2000,10650.67,9379.921,2000,10651.76,9383.025,2000,10648.89,9380.539,2000,10651.67,9383.016,2000,10648.97,9382.109,2000,10650.79,9380.191,2000,10651.73,9382.346,2000,10650.53,9382.169,2000,10650.73,9382.959,2000,10649.26,9381.028,2000,10651.52,9380.364,2000,10651.71,9382.896,2000,10649.49,9382.623,2000,10650.12
9385,2000,10649.93,9382.384,2000,10651.99,9383.961,2000,10649.71,9383.984,2000,10649.62,9384.127,2000,10648.62,9384.104,2000,10648.98,9382.979,2000,10651.45,9379.891,2000,10652.84,9384.107,2000,10648.95,9380.716,2000,10652.74,9384.096,2000,10649.05,9382.828,2000,10651.6,9380.252,2000,10652.82,9383.179,2000,10651.22,9382.909,2000,10651.52,9384.027,2000,10649.44,9381.371,2000,10652.54,9380.482,2000,10652.79,9383.948,2000,10649.75,9383.598,2000,10650.59
9386.02,2000,10650.3,9382.957,2000,10652.9,9385.023,2000,10649.92,9385.051,2000,10649.81,9385.209,2000,10648.56,9385.188,2000,10649.01,9383.713,2000,10652.25,9379.825,2000,10653.92,9385.19,2000,10648.97,9380.858,2000,10653.82,9385.178,2000,10649.1,9383.52,2000,10652.44,9380.277,2000,10653.9,9384.011,2000,10651.92,9383.623,2000,10652.34,9385.101,2000,10649.59,9381.681,2000,10653.58,9380.565,2000,10653.87,9385.008,2000,10649.97,9384.587,2000,10651.03
9386.919,2000,10650.9,9383.5,2000,10653.84,9386.092,2000,10650.1,9386.123,2000,10649.97,9386.288,2000,10648.47,9386.271,2000,10649,9384.419,2000,10653.07,9379.725,2000,10655,9386.273,2000,10648.95,9380.965,2000,10654.89,9386.261,2000,10649.11,9384.184,2000,10653.29,9380.267,2000,10654.98,9384.842,2000,10652.61,9384.31,2000,10653.18,9386.178,2000,10649.7,9381.956,2000,10654.63,9380.613,2000,10654.95,9386.074,2000,10650.16,9385.591,2000,10651.44
9387.818,2000,10651.51,9384.012,2000,10654.8,9387.166,2000,10650.24,9387.199,2000,10650.09,9387.363,2000,10648.34,9387.354,2000,10648.96,9385.099,2000,10653.91,9379.589,2000,10656.08,9387.355,2000,10648.9,9381.036,2000,10655.97,9387.344,2000,10649.09,9384.819,2000,10654.17,9380.221,2000,10656.06,9385.672,2000,10653.31,9384.969,2000,10654.04,9387.259,2000,10649.78,9382.197,2000,10655.69,9380.626,2000,10656.03,9387.146,2000,10650.32,9386.607,2000,10651.81
9388.718,2000,10652.11,9384.492,2000,10655.77,9388.244,2000,10650.35,9388.279,2000,10650.17,9388.434,2000,10648.17,9388.435,2000,10648.88,9385.75,2000,10654.78,9379.418,2000,10657.14,9388.436,2000,10648.82,9381.072,2000,10657.06,9388.426,2000,10649.03,9385.426,2000,10655.07,9380.14,2000,10657.14,9386.502,2000,10654,9385.6,2000,10654.92,9388.342,2000,10649.82,9382.403,2000,10656.75,9380.603,2000,10657.11,9388.224,2000,10650.43,9387.636,2000,10652.16
9389.617,2000,10652.71,9384.94,2000,10656.75,9389.325,2000,10650.42,9389.361,2000,10650.23,9389.498,2000,10647.97,9389.512,2000,10648.77,9386.372,2000,10655.66,9379.212,2000,10658.21,9389.512,2000,10648.7,9381.073,2000,10658.14,9389.505,2000,10648.93,9386.003,2000,10655.99,9380.023,2000,10658.22,9387.332,2000,10654.7,9386.201,2000,10655.82,9389.425,2000,10649.82,9382.574,2000,10657.82,9380.544,2000,10658.2,9389.304,2000,10650.52,9388.675,2000,10652.46
