13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.04,2000,5439.415,13193.27,2000,5439.318,13193.23,2000,5439.344,13193.41,2000,5439.062,13193.23,2000,5439.349,13193.41,2000,5439.076,13193.35,2000,5439.221,13193.42,2000,5439.004,13193.26,2000,5439.328,13193.12,2000,5439.4,13193.26,2000,5439.329,13193.42,2000,5439.016,13193.3,2000,5439.289,13193.06,2000,5439.413,13193.22,2000,5439.352,13193.36,2000,5439.212,13193.19,2000,5439.372,13193.03,2000,5439.416,13193.41,2000,5439.091,13193.2,2000,5439.364
13193.07,2000,5439.831,13193.55,2000,5439.627,13193.46,2000,5439.696,13193.83,2000,5439.109,13193.44,2000,5439.706,13193.82,2000,5439.139,13193.71,2000,5439.431,13193.83,2000,5438.995,13193.52,2000,5439.647,13193.22,2000,5439.804,13193.5,2000,5439.666,13193.83,2000,5439.017,13193.61,2000,5439.567,13193.1,2000,5439.827,13193.43,2000,5439.71,13193.72,2000,5439.412,13193.36,2000,5439.749,13193.05,2000,5439.832,13193.82,2000,5439.169,13193.39,2000,5439.735
13193.08,2000,5440.247,13193.84,2000,5439.927,13193.67,2000,5440.056,13194.24,2000,5439.144,13193.65,2000,5440.069,13194.24,2000,5439.188,13194.08,2000,5439.628,13194.25,2000,5438.972,13193.8,2000,5439.957,13193.31,2000,5440.21,13193.73,2000,5440.011,13194.25,2000,5439.005,13193.93,2000,5439.836,13193.13,2000,5440.243,13193.63,2000,5440.076,13194.1,2000,5439.6,13193.53,2000,5440.132,13193.05,2000,5440.249,13194.23,2000,5439.234,13193.57,2000,5440.112
13193.08,2000,5440.456,13193.99,2000,5440.072,13193.77,2000,5440.239,13194.45,2000,5439.154,13193.74,2000,5440.254,13194.44,2000,5439.205,13194.27,2000,5439.721,13194.46,2000,5438.954,13193.95,2000,5440.107,13193.35,2000,5440.415,13193.85,2000,5440.187,13194.46,2000,5438.992,13194.09,2000,5439.965,13193.14,2000,5440.451,13193.73,2000,5440.262,13194.28,2000,5439.688,13193.6,2000,5440.327,13193.04,2000,5440.457,13194.43,2000,5439.259,13193.65,2000,5440.304
13193.08,2000,5440.664,13194.14,2000,5440.212,13193.86,2000,5440.425,13194.66,2000,5439.157,13193.83,2000,5440.442,13194.65,2000,5439.216,13194.46,2000,5439.808,13194.66,2000,5438.929,13194.1,2000,5440.253,13193.38,2000,5440.621,13193.95,2000,5440.367,13194.66,2000,5438.972,13194.26,2000,5440.088,13193.14,2000,5440.659,13193.82,2000,5440.451,13194.48,2000,5439.77,13193.67,2000,5440.523,13193.03,2000,5440.665,13194.64,2000,5439.278,13193.73,2000,5440.498
13193.06,2000,5440.872,13194.3,2000,5440.347,13193.95,2000,5440.614,13194.87,2000,5439.154,13193.92,2000,5440.633,13194.86,2000,5439.22,13194.65,2000,5439.889,13194.87,2000,5438.897,13194.25,2000,5440.394,13193.4,2000,5440.828,13194.05,2000,5440.55,13194.87,2000,5438.945,13194.43,2000,5440.206,13193.13,2000,5440.868,13193.9,2000,5440.643,13194.67,2000,5439.845,13193.74,2000,5440.722,13193.01,2000,5440.873,13194.85,2000,5439.291,13193.8,2000,5440.694
13193.04,2000,5441.079,13194.46,2000,5440.477,13194.03,2000,5440.806,13195.07,2000,5439.144,13193.99,2000,5440.826,13195.07,2000,5439.217,13194.84,2000,5439.963,13195.08,2000,5438.859,13194.41,2000,5440.529,13193.42,2000,5441.036,13194.15,2000,5440.735,13195.08,2000,5438.912,13194.61,2000,5440.318,13193.12,2000,5441.076,13193.97,2000,5440.837,13194.87,2000,5439.914,13193.79,2000,5440.922,13192.99,2000,5441.079,13195.06,2000,5439.296,13193.86,2000,5440.892
13193.01,2000,5441.286,13194.63,2000,5440.601,13194.11,2000,5441,13195.28,2000,5439.126,13194.07,2000,5441.022,13195.28,2000,5439.207,13195.04,2000,5440.031,13195.28,2000,5438.813,13194.57,2000,5440.66,13193.43,2000,5441.244,13194.24,2000,5440.921,13195.28,2000,5438.872,13194.79,2000,5440.425,13193.1,2000,5441.283,13194.04,2000,5441.034,13195.07,2000,5439.976,13193.84,2000,5441.125,13192.95,2000,5441.285,13195.26,2000,5439.294,13193.92,2000,5441.092
13192.98,2000,5441.491,13194.8,2000,5440.72,13194.17,2000,5441.197,13195.49,2000,5439.103,13194.13,2000,5441.22,13195.48,2000,5439.191,13195.24,2000,5440.092,13195.48,2000,5438.762,13194.74,2000,5440.785,13193.44,2000,5441.452,13194.33,2000,5441.106,13195.48,2000,5438.825,13194.97,2000,5440.525,13193.07,2000,5441.49,13194.1,2000,5441.233,13195.27,2000,5440.032,13193.88,2000,5441.329,13192.92,2000,5441.489,13195.47,2000,5439.286,13193.97,2000,5441.294
