1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000566553,1
0.0005408113,1
0.001255524,1
0.006332891,1
0.4740933,0.7387646
0.5639805,0.7864082
0.5511063,0.7401956
0.4652667,0.7137035
0.4572886,0.7216122
0.4777595,0.7017169
0.4615777,0.7202361
0.4622336,0.7262533
0.4357606,0.6962969
0.459016,0.7981946
0.4430793,0.7152359
0.4409466,0.7167423
0.4433101,0.7468776
0.4024722,0.8124824
0.3844077,0.8625383
0.3565077,0.789864
0.3593076,0.793673
0.3613539,0.7972486
0.03814597,0.06376404
0.2073947,0.4731862
0.1921544,0.4153807
0.2071176,0.5170505
0.1916347,0.4273815
0.2020817,0.4090572
0.175928,0.5414646
0.4159474,0.807574
0.1687739,0.5682039
0.1788848,0.4557911
0.1772225,0.4633299
0.179061,0.4671233
0.1812662,0.4850673
0.1804155,0.4966267
0.1781277,0.505007
0.1653875,0.4585275
0.1913987,0.3580893
0.2027376,0.4405075
0.6006008,0.9828011
0.5307719,0.9561793
0.3199377,0.9098271
0.3828782,0.9175413
0.3994169,0.9157326
0.419751,0.9182627
0.4067964,0.9260767
0.3878869,0.9251411
0.4608078,0.9232544
0.3135404,0.9717307
0.3137107,0.8351185
0.3568013,0.7294587
0.2937694,0.7793174
0.2565849,0.740642
0.2473156,0.7336935
0.2449455,0.7380294
0.2386239,0.7403983
0.2485147,0.7994165
0.2521735,0.7528267
0.2441933,0.8399766
0.2064774,0.9624227
0.1148253,0.9703534
0.1407763,0.9679067
0.1156584,0.8427621
0.1425451,0.979884
0.1693024,0.9927571
0.3457963,0.6983508
0.3986708,0.4482305
0.1176247,0.01728115
0.430841,0.2631995
0.6629894,0.4651808
0.520685,0.1218872
0.4147716,0.06569083
0.4385852,0.05002623
0.4830718,0.06790801
0.4305566,0.08439525
0.5380588,0.08374091
0.4897416,0.1429823
0.3751215,0.07617988
0.4460602,0.04294917
0.5775502,0.8775666
0.4544232,0.1931174
0.519342,0.3043559
0.4198166,0.330629
0.8480793,0.7322893
0.934046,0.7016531
0.6440613,0.3815057
0.3553574,0.5347123
0.6218508,0.4686975
0.3997472,0.8117114
0.6838712,0.4864741
0.4491389,0.8556201
0.9815741,0.4923825
0.3721223,0.8062088
0.4793119,0.6142382
0.4650443,0.8260094
0.6579446,0.8925679
0.7859469,0.8916726
0.3722914,0.9760383
0.4917533,0.9372127
0.4582226,0.8493888
0.427224,0.9250301
0.5766305,0.7524384
0.8568669,0.665742
0.7903991,0.415922
0.84672,0.4844388
0.8670134,0.4669491
0.8671235,0.4699727
0.8429955,0.60277
0.8476856,0.8688706
0.9497963,0.9541915
0.9857684,0.9842303
0.9732662,0.9823188
0.7563255,0.9992033
0.7577189,0.9979318
0.7662771,0.9986899
0.6779138,0.9984597
0.8561755,0.998493
0.743129,0.9988118
0.544131,0.9984182
0.6727457,0.9997408
0.7002988,0.9999529
0.7225475,0.9983624
0.757118,0.9868371
0.6477385,0.9908746
0.8867365,0.9195989
0.8664907,0.9170383
0.873722,0.9931126
0.7498082,0.9953918
0.7985561,0.9965847
0.8130447,0.9974338
0.8058791,0.9973869
0.7766811,0.9976777
0.7557899,0.996575
0.7122425,0.9978204
0.7843945,0.9984703
0.8309915,0.9980468
0.8330172,0.9981458
0.815363,0.9981748
0.774436,0.9975085
0.7446253,0.9968284
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9999649,1
1,0
1,0
1,0
1,0
1,0
0.9996212,1
0.9995364,1
0.9995751,1
0.9999428,1
0.9999239,1
0.9999346,1
0.9999586,1
0.999891,1
1,0
1,0
1,0
1,0
1,0
1,0
0.9999325,1
1,0
0.9999235,1
0.9999509,1
0.9998044,1
0.9998586,1
0.9998077,1
0.9997971,1
0.9997575,1
0.9995699,1
0.9996982,1
0.9999231,1
0.9994709,1
0.9995043,1
0.9995474,1
0.999697,1
0.9988092,1
0.9998544,1
0.9999947,1
0.2536277,0.02859647
0.2278125,0.02360873
0.2015955,0.05449114
0.2985271,0.2340383
0.4689274,0.6260239
0.2832966,0.2768733
0.2182209,0.3067334
0.1377818,0.06348976
0.2588534,0.2799501
0.3848242,0.4380316
0.8275523,0.9691708
0.6455749,0.8532012
0.6310701,0.7449059
0.7475836,0.9663416
0.7174723,0.9172648
0.7707832,0.8743183
0.8289775,0.7133682
0.8941455,0.8823689
0.7862604,0.8362858
0.8950392,0.9788762
0.8015792,0.8434643
0.8010251,0.7590041
0.8439892,0.9123934
0.9559948,0.9203398
0.9330186,0.8395104
0.8549645,0.9607905
0.8644755,0.9729091
