9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.324,2000,5298.261,9263.245,2000,5298.337,9263.277,2000,5298.311,9263.003,2000,5298.417,9263.093,2000,5298.406,9263.032,2000,5298.416,9263.361,2000,5298.208,9263.413,2000,5298.055,9263.152,2000,5298.388,9263.103,2000,5298.404
9263.657,2000,5298.512,9263.501,2000,5298.666,9263.565,2000,5298.612,9262.992,2000,5298.833,9263.173,2000,5298.815,9263.051,2000,5298.832,9263.729,2000,5298.404,9263.828,2000,5298.096,9263.292,2000,5298.78,9263.191,2000,5298.811
9263.998,2000,5298.751,9263.768,2000,5298.986,9263.863,2000,5298.903,9262.969,2000,5299.249,9263.239,2000,5299.227,9263.056,2000,5299.248,9264.103,2000,5298.588,9264.244,2000,5298.123,9263.419,2000,5299.177,9263.267,2000,5299.221
9264.172,2000,5298.866,9263.906,2000,5299.142,9264.017,2000,5299.044,9262.95,2000,5299.457,9263.266,2000,5299.433,9263.052,2000,5299.457,9264.292,2000,5298.674,9264.452,2000,5298.13,9263.476,2000,5299.377,9263.298,2000,5299.427
9264.35,2000,5298.974,9264.05,2000,5299.292,9264.175,2000,5299.18,9262.925,2000,5299.663,9263.285,2000,5299.641,9263.041,2000,5299.665,9264.484,2000,5298.754,9264.66,2000,5298.13,9263.526,2000,5299.58,9263.322,2000,5299.634
9264.531,2000,5299.077,9264.198,2000,5299.438,9264.337,2000,5299.311,9262.893,2000,5299.869,9263.298,2000,5299.849,9263.023,2000,5299.872,9264.68,2000,5298.827,9264.868,2000,5298.123,9263.57,2000,5299.783,9263.34,2000,5299.841
9264.716,2000,5299.173,9264.352,2000,5299.58,9264.504,2000,5299.436,9262.854,2000,5300.074,9263.304,2000,5300.057,9262.999,2000,5300.079,9264.877,2000,5298.894,9265.076,2000,5298.109,9263.607,2000,5299.988,9263.351,2000,5300.049
9264.903,2000,5299.264,9264.509,2000,5299.716,9264.675,2000,5299.555,9262.808,2000,5300.277,9263.303,2000,5300.265,9262.968,2000,5300.285,9265.076,2000,5298.955,9265.283,2000,5298.089,9263.638,2000,5300.194,9263.354,2000,5300.258
9265.094,2000,5299.348,9264.671,2000,5299.847,9264.85,2000,5299.669,9262.755,2000,5300.479,9263.295,2000,5300.473,9262.93,2000,5300.49,9265.277,2000,5299.008,9265.49,2000,5298.062,9263.661,2000,5300.401,9263.352,2000,5300.466
9265.287,2000,5299.426,9264.837,2000,5299.972,9265.027,2000,5299.778,9262.696,2000,5300.678,9263.28,2000,5300.681,9262.885,2000,5300.693,9265.48,2000,5299.056,9265.695,2000,5298.028,9263.678,2000,5300.609,9263.342,2000,5300.674
9265.482,2000,5299.498,9265.007,2000,5300.092,9265.209,2000,5299.88,9262.631,2000,5300.876,9263.259,2000,5300.888,9262.833,2000,5300.895,9265.685,2000,5299.096,9265.899,2000,5297.987,9263.688,2000,5300.817,9263.325,2000,5300.882
9265.681,2000,5299.563,9265.181,2000,5300.207,9265.394,2000,5299.977,9262.559,2000,5301.072,9263.23,2000,5301.095,9262.775,2000,5301.095,9265.89,2000,5299.13,9266.103,2000,5297.94,9263.692,2000,5301.025,9263.302,2000,5301.089
9265.881,2000,5299.621,9265.358,2000,5300.315,9265.581,2000,5300.067,9262.48,2000,5301.265,9263.195,2000,5301.3,9262.711,2000,5301.293,9266.097,2000,5299.157,9266.304,2000,5297.886,9263.697,2000,5301.234,9263.271,2000,5301.295
9266.083,2000,5299.673,9265.54,2000,5300.418,9265.771,2000,5300.151,9262.396,2000,5301.455,9263.154,2000,5301.504,9262.64,2000,5301.489,9266.304,2000,5299.178,9266.503,2000,5297.826,9263.703,2000,5301.442,9263.234,2000,5301.5
9266.286,2000,5299.719,9265.722,2000,5300.52,9265.965,2000,5300.229,9262.306,2000,5301.643,9263.106,2000,5301.707,9262.563,2000,5301.683,9266.512,2000,5299.191,9266.7,2000,5297.759,9263.71,2000,5301.65,9263.191,2000,5301.704
9266.491,2000,5299.757,9265.903,2000,5300.621,9266.16,2000,5300.3,9262.209,2000,5301.827,9263.052,2000,5301.908,9262.479,2000,5301.874,9266.72,2000,5299.198,9266.896,2000,5297.686,9263.718,2000,5301.858,9263.142,2000,5301.906
9266.697,2000,5299.79,9266.085,2000,5300.723,9266.358,2000,5300.365,9262.106,2000,5302.008,9262.99,2000,5302.107,9262.389,2000,5302.062,9266.928,2000,5299.198,9267.088,2000,5297.606,9263.727,2000,5302.066,9263.085,2000,5302.106
9266.904,2000,5299.815,9266.267,2000,5300.826,9266.559,2000,5300.423,9261.998,2000,5302.186,9262.923,2000,5302.305,9262.293,2000,5302.247,9267.136,2000,5299.191,9267.277,2000,5297.52,9263.736,2000,5302.274,9263.021,2000,5302.305
