9381.244,1990.343,10611.52,9370.023,2002.574,10643.1,9336.217,2026.82,10616.25,9384.34,2021.434,10697.03,9373.472,2044.631,10688.03,9407.399,2042.784,10652.34,9389.805,1955.535,10654.21,9359.335,2049.25,10650.84,9393.172,1953.846,10643.91,9371.74,2049.279,10637.52
9381.555,1990.343,10611.24,9370.015,2002.574,10642.68,9336.246,2026.82,10615.83,9384.02,2021.434,10696.77,9373.093,2044.631,10687.86,9407.139,2042.784,10652.01,9389.396,1955.535,10654.29,9359.114,2049.25,10651.2,9392.947,1953.846,10643.56,9372.151,2049.279,10637.58
9381.858,1990.343,10610.96,9369.998,2002.574,10642.27,9336.262,2026.82,10615.42,9383.69,2021.434,10696.51,9372.709,2044.631,10687.69,9406.886,2042.784,10651.68,9388.988,1955.535,10654.38,9358.889,2049.25,10651.55,9392.727,1953.846,10643.2,9372.563,2049.279,10637.64
9382.154,1990.343,10610.67,9369.975,2002.574,10641.85,9336.265,2026.82,10615,9383.354,2021.434,10696.27,9372.321,2044.631,10687.54,9406.642,2042.784,10651.34,9388.581,1955.535,10654.46,9358.657,2049.25,10651.89,9392.509,1953.846,10642.85,9372.977,2049.279,10637.7
9382.299,1990.343,10610.52,9369.96,2002.574,10641.64,9336.26,2026.82,10614.79,9383.181,2021.434,10696.15,9372.125,2044.631,10687.47,9406.523,2042.784,10651.17,9388.378,1955.535,10654.51,9358.539,2049.25,10652.07,9392.402,1953.846,10642.67,9373.184,2049.279,10637.72
9382.439,1990.343,10610.36,9369.941,2002.574,10641.44,9336.248,2026.82,10614.58,9383.005,2021.434,10696.04,9371.927,2044.631,10687.41,9406.41,2042.784,10651,9388.175,1955.535,10654.56,9358.418,2049.25,10652.24,9392.297,1953.846,10642.49,9373.391,2049.279,10637.75
9382.576,1990.343,10610.21,9369.92,2002.574,10641.23,9336.229,2026.82,10614.38,9382.825,2021.434,10695.93,9371.728,2044.631,10687.35,9406.301,2042.784,10650.82,9387.973,1955.535,10654.61,9358.294,2049.25,10652.4,9392.193,1953.846,10642.31,9373.598,2049.279,10637.76
9382.71,1990.343,10610.04,9369.896,2002.574,10641.02,9336.204,2026.82,10614.17,9382.643,2021.434,10695.83,9371.526,2044.631,10687.29,9406.196,2042.784,10650.64,9387.771,1955.535,10654.66,9358.168,2049.25,10652.57,9392.092,1953.846,10642.13,9373.806,2049.279,10637.78
9382.84,1990.343,10609.88,9369.867,2002.574,10640.82,9336.173,2026.82,10613.96,9382.456,2021.434,10695.74,9371.324,2044.631,10687.25,9406.096,2042.784,10650.46,9387.569,1955.535,10654.71,9358.039,2049.25,10652.73,9391.992,1953.846,10641.94,9374.014,2049.279,10637.79
9382.966,1990.343,10609.72,9369.836,2002.574,10640.61,9336.135,2026.82,10613.76,9382.267,2021.434,10695.65,9371.12,2044.631,10687.2,9406,2042.784,10650.27,9387.368,1955.535,10654.76,9357.908,2049.25,10652.9,9391.895,1953.846,10641.76,9374.222,2049.279,10637.8
