9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.8,2000,10648.51,9379.799,2000,10648.51
9380.703,2000,10649.11,9380.688,2000,10649.13,9379.949,2000,10649.58,9380.699,2000,10649.11,9380.434,2000,10649.39,9380.398,2000,10649.41,9380.506,2000,10649.33,9380.521,2000,10649.32,9380.197,2000,10649.52,9380.425,2000,10649.39,9380.645,2000,10649.19,9380.245,2000,10649.5,9380.31,2000,10649.46,9380.868,2000,10648.68,9379.908,2000,10649.59,9380.875,2000,10648.64,9380.859,2000,10648.73,9380.644,2000,10649.19,9380.518,2000,10649.32,9380.26,2000,10649.49
9381.627,2000,10649.67,9381.596,2000,10649.72,9380.064,2000,10650.66,9381.619,2000,10649.68,9381.039,2000,10650.29,9380.968,2000,10650.33,9381.186,2000,10650.17,9381.269,2000,10650.1,9380.563,2000,10650.54,9381.022,2000,10650.3,9381.512,2000,10649.84,9380.658,2000,10650.5,9380.789,2000,10650.44,9381.943,2000,10648.82,9379.982,2000,10650.67,9381.954,2000,10648.73,9381.926,2000,10648.92,9381.511,2000,10649.84,9381.262,2000,10650.11,9380.688,2000,10650.49
9382.568,2000,10650.21,9382.522,2000,10650.28,9380.145,2000,10651.74,9382.558,2000,10650.23,9381.614,2000,10651.2,9381.507,2000,10651.27,9381.838,2000,10651.04,9382.042,2000,10650.86,9380.895,2000,10651.57,9381.59,2000,10651.22,9382.399,2000,10650.46,9381.039,2000,10651.51,9381.236,2000,10651.42,9383.021,2000,10648.92,9380.021,2000,10651.75,9383.036,2000,10648.78,9382.998,2000,10649.07,9382.398,2000,10650.46,9382.031,2000,10650.87,9381.085,2000,10651.49
9383.527,2000,10650.71,9383.467,2000,10650.81,9380.188,2000,10652.82,9383.513,2000,10650.74,9382.159,2000,10652.14,9382.015,2000,10652.23,9382.461,2000,10651.92,9382.84,2000,10651.59,9381.192,2000,10652.61,9382.127,2000,10652.16,9383.307,2000,10651.05,9381.386,2000,10652.54,9381.65,2000,10652.42,9384.103,2000,10648.99,9380.025,2000,10652.83,9384.119,2000,10648.8,9384.075,2000,10649.19,9383.306,2000,10651.05,9382.825,2000,10651.61,9381.448,2000,10652.51
9384.502,2000,10651.18,9384.429,2000,10651.31,9380.197,2000,10653.91,9384.484,2000,10651.22,9382.674,2000,10653.09,9382.491,2000,10653.2,9383.055,2000,10652.83,9383.661,2000,10652.3,9381.456,2000,10653.66,9382.633,2000,10653.12,9384.233,2000,10651.61,9381.699,2000,10653.58,9382.032,2000,10653.44,9385.186,2000,10649.02,9379.993,2000,10653.92,9385.202,2000,10648.79,9385.155,2000,10649.28,9384.232,2000,10651.61,9383.643,2000,10652.32,9381.777,2000,10653.55
9385.491,2000,10651.63,9385.406,2000,10651.78,9380.171,2000,10654.99,9385.471,2000,10651.66,9383.156,2000,10654.06,9382.936,2000,10654.19,9383.619,2000,10653.75,9384.505,2000,10652.98,9381.686,2000,10654.72,9383.106,2000,10654.09,9385.178,2000,10652.14,9381.979,2000,10654.62,9382.38,2000,10654.46,9386.269,2000,10649.01,9379.926,2000,10655,9386.284,2000,10648.74,9386.237,2000,10649.32,9385.177,2000,10652.14,9384.482,2000,10653,9382.072,2000,10654.59
9386.495,2000,10652.03,9386.398,2000,10652.21,9380.109,2000,10656.07,9386.472,2000,10652.08,9383.607,2000,10655.05,9383.348,2000,10655.19,9384.152,2000,10654.7,9385.37,2000,10653.63,9381.88,2000,10655.78,9383.549,2000,10655.08,9386.139,2000,10652.64,9382.224,2000,10655.68,9382.694,2000,10655.5,9387.352,2000,10648.97,9379.823,2000,10656.08,9387.364,2000,10648.65,9387.32,2000,10649.33,9386.138,2000,10652.64,9385.345,2000,10653.66,9382.333,2000,10655.64
9387.512,2000,10652.41,9387.404,2000,10652.61,9380.012,2000,10657.15,9387.485,2000,10652.46,9384.025,2000,10656.05,9383.727,2000,10656.21,9384.655,2000,10655.66,9386.257,2000,10654.25,9382.039,2000,10656.86,9383.958,2000,10656.09,9387.116,2000,10653.11,9382.434,2000,10656.74,9382.975,2000,10656.55,9388.433,2000,10648.89,9379.686,2000,10657.15,9388.44,2000,10648.53,9388.403,2000,10649.31,9387.114,2000,10653.11,9386.228,2000,10654.29,9382.56,2000,10656.7
9388.54,2000,10652.75,9388.423,2000,10652.98,9379.879,2000,10658.22,9388.511,2000,10652.81,9384.411,2000,10657.06,9384.072,2000,10657.23,9385.126,2000,10656.63,9387.163,2000,10654.85,9382.163,2000,10657.93,9384.334,2000,10657.1,9388.108,2000,10653.54,9382.608,2000,10657.81,9383.221,2000,10657.6,9389.51,2000,10648.78,9379.513,2000,10658.22,9389.513,2000,10648.37,9389.485,2000,10649.25,9388.106,2000,10653.55,9387.131,2000,10654.89,9382.751,2000,10657.77
