0,0
0.03378939,1
2.280074E-14,0
0.2318095,1
0.6633994,1
1,0
0.4489364,0.9676243
0.3405983,0.8486734
0.5490366,0.8240112
0.586021,0.7655032
0.7854619,0.8175285
0.3240687,0.8700115
0.6447887,0.7607452
0.3080475,0.8871258
0.7063405,0.5931441
0.5055683,0.8615379
0.8112096,0.4466513
0.3058859,0.8841025
0.5782726,0.3239045
0.4154057,0.9261181
0.5327626,0.3061545
0.391411,0.8755918
0.235896,0.05908538
0.4322711,0.9320577
0.2073642,0.04436257
0.2382722,0.9538095
0.2043926,0.2830806
0.1897419,0.985437
0.2585196,0.6673638
0.48773,0.9785085
0.186456,0.5335845
0.1806997,0.9925681
0.3620086,0.7420342
0.3815051,0.9811568
0.2636822,0.2699714
0.2272223,0.9495516
0.08052238,0.4766766
0.1604161,0.9802807
0.507811,0.7642445
