9264.071,2000,5298.162,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9265.143,2000,5298.324,9263.794,2000,5298.736,9263.064,2000,5299.081,9263.573,2000,5298.918,9263.089,2000,5299.08,9264.023,2000,5298.353,9263.843,2000,5298.68,9263.229,2000,5299.058,9263.946,2000,5298.527,9263.966,2000,5298.49,9263.777,2000,5298.754,9264.058,2000,5298.234,9263.929,2000,5298.558,9264.057,2000,5298.234,9263.523,2000,5298.948,9263.834,2000,5298.691,9263.246,2000,5299.054,9263.671,2000,5298.851,9264.048,2000,5298.274,9263.598,2000,5298.903
9266.162,2000,5298.689,9264.563,2000,5299.499,9263.094,2000,5300.164,9264.116,2000,5299.856,9263.143,2000,5300.162,9265.059,2000,5298.672,9264.708,2000,5299.332,9263.425,2000,5300.124,9264.909,2000,5299.022,9264.947,2000,5298.948,9264.53,2000,5299.533,9265.122,2000,5298.433,9264.875,2000,5299.085,9265.121,2000,5298.434,9264.016,2000,5299.913,9264.69,2000,5299.354,9263.458,2000,5300.117,9264.313,2000,5299.723,9265.104,2000,5298.513,9264.166,2000,5299.825
9267.182,2000,5299.056,9265.324,2000,5300.27,9263.088,2000,5301.248,9264.628,2000,5300.811,9263.161,2000,5301.245,9266.104,2000,5298.957,9265.594,2000,5299.955,9263.585,2000,5301.195,9265.889,2000,5299.486,9265.943,2000,5299.373,9265.257,2000,5300.336,9266.193,2000,5298.597,9265.838,2000,5299.581,9266.191,2000,5298.599,9264.477,2000,5300.893,9265.568,2000,5299.99,9263.635,2000,5301.186,9264.927,2000,5300.616,9266.168,2000,5298.718,9264.703,2000,5300.766
9268.201,2000,5299.421,9266.082,2000,5301.043,9263.046,2000,5302.33,9265.108,2000,5301.781,9263.144,2000,5302.328,9267.157,2000,5299.208,9266.5,2000,5300.548,9263.71,2000,5302.271,9266.883,2000,5299.918,9266.953,2000,5299.766,9265.957,2000,5301.163,9267.269,2000,5298.726,9266.816,2000,5300.045,9267.267,2000,5298.729,9264.905,2000,5301.888,9266.466,2000,5300.596,9263.776,2000,5302.26,9265.511,2000,5301.528,9267.238,2000,5298.888,9265.21,2000,5301.723
9269.221,2000,5299.787,9266.838,2000,5301.819,9262.969,2000,5303.411,9265.557,2000,5302.767,9263.091,2000,5303.41,9268.219,2000,5299.424,9267.425,2000,5301.112,9263.8,2000,5303.351,9267.89,2000,5300.317,9267.976,2000,5300.125,9266.63,2000,5302.012,9268.348,2000,5298.82,9267.81,2000,5300.477,9268.346,2000,5298.824,9265.301,2000,5302.896,9267.383,2000,5301.172,9263.883,2000,5303.338,9266.064,2000,5302.459,9268.313,2000,5299.022,9265.685,2000,5302.697
9270.12,2000,5300.391,9267.593,2000,5302.596,9262.856,2000,5304.488,9265.973,2000,5303.767,9263.003,2000,5304.49,9269.287,2000,5299.605,9268.368,2000,5301.646,9263.854,2000,5304.433,9268.909,2000,5300.683,9269.009,2000,5300.451,9267.274,2000,5302.883,9269.43,2000,5298.878,9268.816,2000,5300.876,9269.428,2000,5298.883,9265.663,2000,5303.917,9268.318,2000,5301.718,9263.954,2000,5304.419,9266.588,2000,5303.408,9269.393,2000,5299.122,9266.127,2000,5303.686
9271.02,2000,5300.994,9268.347,2000,5303.374,9262.709,2000,5305.562,9266.355,2000,5304.78,9262.88,2000,5305.566,9270.36,2000,5299.751,9269.328,2000,5302.147,9263.874,2000,5305.516,9269.94,2000,5301.015,9270.052,2000,5300.743,9267.891,2000,5303.774,9270.513,2000,5298.901,9269.836,2000,5301.242,9270.511,2000,5298.907,9265.992,2000,5304.95,9269.271,2000,5302.233,9263.99,2000,5305.501,9267.08,2000,5304.373,9270.474,2000,5299.186,9266.537,2000,5304.688
9271.919,2000,5301.598,9269.101,2000,5304.151,9262.526,2000,5306.629,9266.705,2000,5305.806,9262.722,2000,5306.638,9271.438,2000,5299.862,9270.304,2000,5302.618,9263.857,2000,5306.599,9270.982,2000,5301.313,9271.104,2000,5301,9268.477,2000,5304.685,9271.596,2000,5298.889,9270.867,2000,5301.574,9271.594,2000,5298.895,9266.287,2000,5305.992,9270.241,2000,5302.717,9263.99,2000,5306.585,9267.54,2000,5305.354,9271.557,2000,5299.215,9266.914,2000,5305.704
9272.818,2000,5302.201,9269.854,2000,5304.93,9262.309,2000,5307.691,9267.021,2000,5306.842,9262.528,2000,5307.704,9272.519,2000,5299.938,9271.295,2000,5303.056,9263.806,2000,5307.681,9272.033,2000,5301.576,9272.165,2000,5301.223,9269.033,2000,5305.615,9272.678,2000,5298.841,9271.908,2000,5301.873,9272.676,2000,5298.848,9266.548,2000,5307.043,9271.226,2000,5303.168,9263.955,2000,5307.667,9267.968,2000,5306.349,9272.64,2000,5299.208,9267.258,2000,5306.731
