13165.79,2000,5399.57,13231.57,2000,5403.068,13183.04,2000,5408.569,13157.02,2000,5418.598,13169.82,2000,5444.051,13151.31,2000,5438.141,13183.52,2000,5454.96,13241.77,2000,5420.596,13233.71,2000,5400.729,13190.81,2000,5487.236,13175.4,2000,5413.827,13240.72,2000,5439.329,13151.13,2000,5447.262,13149.78,2000,5425.799,13233.57,2000,5413.479
13166.61,2000,5400.278,13230.52,2000,5403.358,13182.96,2000,5407.489,13156.9,2000,5419.673,13170.3,2000,5443.081,13151.59,2000,5437.094,13184.45,2000,5455.515,13241.27,2000,5421.56,13234.53,2000,5400.023,13190.06,2000,5486.458,13176.33,2000,5413.271,13239.64,2000,5439.414,13150.14,2000,5447.694,13148.72,2000,5425.622,13232.99,2000,5412.567
13167.45,2000,5400.959,13229.47,2000,5403.613,13182.9,2000,5406.407,13156.73,2000,5420.745,13170.75,2000,5442.096,13151.84,2000,5436.039,13185.36,2000,5456.101,13240.81,2000,5422.54,13235.36,2000,5399.33,13189.28,2000,5485.707,13177.24,2000,5412.686,13238.57,2000,5439.533,13149.16,2000,5448.159,13147.64,2000,5425.48,13232.43,2000,5411.638
13168.32,2000,5401.613,13228.41,2000,5403.834,13182.89,2000,5405.324,13156.54,2000,5421.81,13171.17,2000,5441.096,13152.05,2000,5434.977,13186.25,2000,5456.716,13240.38,2000,5423.534,13236.21,2000,5398.651,13188.47,2000,5484.98,13178.13,2000,5412.07,13237.5,2000,5439.688,13148.2,2000,5448.656,13146.57,2000,5425.354,13231.9,2000,5410.69
13169.2,2000,5402.237,13227.34,2000,5404.02,13182.89,2000,5404.241,13156.3,2000,5422.868,13171.56,2000,5440.083,13152.23,2000,5433.908,13187.12,2000,5457.36,13239.98,2000,5424.541,13237.05,2000,5397.974,13187.65,2000,5484.281,13179,2000,5411.426,13236.43,2000,5439.878,13147.25,2000,5449.184,13145.49,2000,5425.223,13231.41,2000,5409.727
13170.11,2000,5402.833,13226.27,2000,5404.171,13182.88,2000,5403.158,13156.04,2000,5423.917,13171.91,2000,5439.059,13152.37,2000,5432.833,13187.97,2000,5458.032,13239.61,2000,5425.561,13237.91,2000,5397.311,13186.8,2000,5483.609,13179.85,2000,5410.754,13235.37,2000,5440.103,13146.32,2000,5449.742,13144.42,2000,5425.094,13230.95,2000,5408.747
13171.03,2000,5403.398,13225.19,2000,5404.287,13182.85,2000,5402.075,13155.74,2000,5424.958,13172.23,2000,5438.023,13152.48,2000,5431.755,13188.8,2000,5458.731,13239.28,2000,5426.592,13238.78,2000,5396.676,13185.93,2000,5482.965,13180.68,2000,5410.054,13234.32,2000,5440.362,13145.41,2000,5450.331,13143.34,2000,5424.963,13230.52,2000,5407.753
13171.97,2000,5403.933,13224.11,2000,5404.367,13182.79,2000,5400.993,13155.4,2000,5425.988,13172.51,2000,5436.978,13152.55,2000,5430.674,13189.6,2000,5459.458,13238.98,2000,5427.634,13239.68,2000,5396.069,13185.04,2000,5482.35,13181.49,2000,5409.328,13233.27,2000,5440.655,13144.52,2000,5450.949,13142.26,2000,5424.835,13230.12,2000,5406.745
13172.93,2000,5404.436,13223.03,2000,5404.412,13182.73,2000,5399.911,13155.03,2000,5427.007,13172.76,2000,5435.924,13152.58,2000,5429.592,13190.38,2000,5460.209,13238.72,2000,5428.685,13240.57,2000,5395.448,13184.12,2000,5481.764,13182.26,2000,5408.575,13232.24,2000,5440.983,13143.64,2000,5451.57,13141.19,2000,5424.676,13229.76,2000,5405.725
13173.91,2000,5404.908,13221.95,2000,5404.422,13182.64,2000,5398.832,13154.63,2000,5428.013,13172.97,2000,5434.862,13152.58,2000,5428.508,13191.14,2000,5460.987,13238.49,2000,5429.744,13241.46,2000,5394.835,13183.19,2000,5481.208,13183.02,2000,5407.798,13231.22,2000,5441.344,13142.75,2000,5452.19,13140.12,2000,5424.512,13229.42,2000,5404.693
13174.9,2000,5405.348,13220.86,2000,5404.396,13182.53,2000,5397.753,13154.2,2000,5429.006,13173.16,2000,5433.794,13152.55,2000,5427.426,13191.86,2000,5461.788,13238.3,2000,5430.81,13242.37,2000,5394.236,13182.25,2000,5480.684,13183.75,2000,5406.996,13230.21,2000,5441.739,13141.86,2000,5452.811,13139.05,2000,5424.355,13229.13,2000,5403.651
13175.9,2000,5405.755,13219.78,2000,5404.335,13182.41,2000,5396.677,13153.73,2000,5429.983,13173.3,2000,5432.72,13152.48,2000,5426.345,13192.57,2000,5462.613,13238.14,2000,5431.881,13243.27,2000,5393.645,13181.28,2000,5480.19,13184.45,2000,5406.171,13229.22,2000,5442.166,13140.98,2000,5453.442,13137.98,2000,5424.204,13228.87,2000,5402.6
13176.92,2000,5406.129,13218.7,2000,5404.238,13182.26,2000,5395.604,13153.23,2000,5430.945,13173.41,2000,5431.643,13152.37,2000,5425.267,13193.24,2000,5463.46,13238.01,2000,5432.958,13244.19,2000,5393.066,13180.3,2000,5479.729,13185.13,2000,5405.323,13228.24,2000,5442.625,13140.1,2000,5454.076,13136.91,2000,5424.046,13228.64,2000,5401.541
13177.95,2000,5406.47,13217.63,2000,5404.106,13182.09,2000,5394.534,13152.7,2000,5431.891,13173.49,2000,5430.562,13152.23,2000,5424.192,13193.89,2000,5464.33,13237.93,2000,5434.037,13245.11,2000,5392.5,13179.31,2000,5479.299,13185.77,2000,5404.454,13227.27,2000,5443.117,13139.24,2000,5454.738,13135.83,2000,5423.888,13228.44,2000,5400.475
