9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.037,2000,10648.85,9380.212,2000,10648.56,9380.106,2000,10648.79,9380.116,2000,10648.78,9379.878,2000,10648.92,9379.81,2000,10648.93,9380.142,2000,10648.75,9380.152,2000,10648.73,9380.047,2000,10648.84,9380.197,2000,10648.63,9380.136,2000,10648.75,9380.181,2000,10648.68,9379.956,2000,10648.9,9380.162,2000,10648.71,9379.937,2000,10648.9,9380.183,2000,10648.67,9380.058,2000,10648.84,9380.047,2000,10648.84,9379.944,2000,10648.9,9380.154,2000,10648.73
9380.264,2000,10649.2,9380.627,2000,10648.6,9380.405,2000,10649.08,9380.442,2000,10649.04,9379.943,2000,10649.33,9379.807,2000,10649.34,9380.492,2000,10648.97,9380.513,2000,10648.94,9380.284,2000,10649.19,9380.6,2000,10648.74,9380.48,2000,10648.99,9380.568,2000,10648.83,9380.101,2000,10649.29,9380.531,2000,10648.91,9380.061,2000,10649.3,9380.571,2000,10648.82,9380.306,2000,10649.17,9380.283,2000,10649.19,9380.077,2000,10649.3,9380.517,2000,10648.93
9380.479,2000,10649.56,9381.043,2000,10648.63,9380.694,2000,10649.38,9380.776,2000,10649.29,9379.995,2000,10649.74,9379.79,2000,10649.76,9380.85,2000,10649.19,9380.88,2000,10649.14,9380.51,2000,10649.54,9381.005,2000,10648.84,9380.832,2000,10649.21,9380.96,2000,10648.97,9380.231,2000,10649.68,9380.906,2000,10649.09,9380.172,2000,10649.7,9380.965,2000,10648.96,9380.543,2000,10649.51,9380.509,2000,10649.54,9380.196,2000,10649.7,9380.886,2000,10649.13
9380.581,2000,10649.74,9381.251,2000,10648.64,9380.834,2000,10649.54,9380.947,2000,10649.41,9380.015,2000,10649.95,9379.775,2000,10649.97,9381.032,2000,10649.29,9381.066,2000,10649.23,9380.617,2000,10649.72,9381.209,2000,10648.88,9381.012,2000,10649.32,9381.158,2000,10649.04,9380.291,2000,10649.88,9381.097,2000,10649.17,9380.221,2000,10649.9,9381.164,2000,10649.02,9380.656,2000,10649.69,9380.615,2000,10649.72,9380.249,2000,10649.9,9381.073,2000,10649.22
9380.677,2000,10649.92,9381.459,2000,10648.63,9380.968,2000,10649.7,9381.122,2000,10649.52,9380.027,2000,10650.16,9379.754,2000,10650.17,9381.218,2000,10649.38,9381.256,2000,10649.32,9380.719,2000,10649.9,9381.414,2000,10648.92,9381.194,2000,10649.42,9381.358,2000,10649.09,9380.344,2000,10650.08,9381.29,2000,10649.25,9380.263,2000,10650.11,9381.365,2000,10649.08,9380.764,2000,10649.87,9380.716,2000,10649.9,9380.296,2000,10650.1,9381.264,2000,10649.3
9380.767,2000,10650.11,9381.667,2000,10648.63,9381.097,2000,10649.86,9381.301,2000,10649.63,9380.033,2000,10650.37,9379.726,2000,10650.38,9381.406,2000,10649.47,9381.448,2000,10649.4,9380.813,2000,10650.08,9381.62,2000,10648.94,9381.381,2000,10649.51,9381.561,2000,10649.14,9380.39,2000,10650.29,9381.485,2000,10649.32,9380.299,2000,10650.31,9381.567,2000,10649.12,9380.865,2000,10650.05,9380.811,2000,10650.08,9380.336,2000,10650.3,9381.457,2000,10649.38
9380.851,2000,10650.3,9381.875,2000,10648.61,9381.221,2000,10650.03,9381.482,2000,10649.73,9380.032,2000,10650.57,9379.69,2000,10650.59,9381.598,2000,10649.55,9381.643,2000,10649.47,9380.902,2000,10650.27,9381.827,2000,10648.97,9381.57,2000,10649.6,9381.764,2000,10649.19,9380.429,2000,10650.49,9381.684,2000,10649.39,9380.328,2000,10650.52,9381.771,2000,10649.17,9380.961,2000,10650.23,9380.899,2000,10650.27,9380.369,2000,10650.51,9381.652,2000,10649.45
9380.928,2000,10650.5,9382.082,2000,10648.59,9381.339,2000,10650.2,9381.668,2000,10649.83,9380.024,2000,10650.78,9379.648,2000,10650.79,9381.792,2000,10649.63,9381.84,2000,10649.54,9380.985,2000,10650.46,9382.035,2000,10648.98,9381.762,2000,10649.68,9381.969,2000,10649.23,9380.461,2000,10650.7,9381.884,2000,10649.45,9380.351,2000,10650.73,9381.977,2000,10649.2,9381.05,2000,10650.42,9380.982,2000,10650.46,9380.396,2000,10650.72,9381.85,2000,10649.52
9380.999,2000,10650.69,9382.288,2000,10648.57,9381.451,2000,10650.38,9381.854,2000,10649.92,9380.01,2000,10650.99,9379.6,2000,10650.99,9381.988,2000,10649.7,9382.039,2000,10649.6,9381.062,2000,10650.66,9382.243,2000,10648.99,9381.956,2000,10649.75,9382.175,2000,10649.26,9380.486,2000,10650.9,9382.086,2000,10649.5,9380.366,2000,10650.93,9382.183,2000,10649.23,9381.133,2000,10650.61,9381.059,2000,10650.66,9380.415,2000,10650.92,9382.05,2000,10649.58
9381.063,2000,10650.89,9382.493,2000,10648.53,9381.558,2000,10650.56,9382.041,2000,10650.01,9379.988,2000,10651.2,9379.544,2000,10651.19,9382.187,2000,10649.76,9382.24,2000,10649.66,9381.132,2000,10650.85,9382.451,2000,10648.99,9382.152,2000,10649.82,9382.382,2000,10649.28,9380.505,2000,10651.11,9382.289,2000,10649.54,9380.375,2000,10651.14,9382.39,2000,10649.25,9381.21,2000,10650.81,9381.129,2000,10650.86,9380.428,2000,10651.13,9382.251,2000,10649.63
