0.6633684,0.2757149
0.6035212,0.9406421
0.7192564,0.9583183
0.6295336,0.9310609
0.5984569,0.4114118
0.5798587,0.4710879
0.6159527,0.5560799
0.6289071,0.6187073
0.631995,0.5853709
0.628521,0.5904053
0.62557,0.5779391
0.6085535,0.6333264
0.5862824,0.7586905
0.171021,0.8597508
0.4610761,0.9940377
0.3318807,0.9912125
0.3452036,0.9733721
0.4338254,0.8112552
0.4728276,0.7566056
0.5059506,0.7602167
0.5787563,0.6894847
0.5193389,0.7483425
0.6024923,0.5869074
0.6948059,0.6165109
0.7575002,0.6127458
0.6817371,0.6208014
0.684736,0.5714033
0.6398844,0.7470677
0.5716624,0.8969182
0.7739307,0.6541195
0.7137412,0.6225026
0.5376693,0.483965
0.7293186,0.6242292
0.767395,0.568746
0.8459113,0.4815834
0.6487905,0.6744092
0.5761575,0.7199926
0.6212893,0.8003477
0.5494161,0.8172319
0.589671,0.7322714
0.6235915,0.7817146
0.549108,0.8421534
0.4635999,0.8395922
0.3318819,0.922393
0.3859904,0.9040121
0.437746,0.9364494
0.5700833,0.9933303
0.4839756,0.9970345
0.2910617,0.9385403
0.07155303,0.2709388
0.2181292,0.8255755
0.5625337,0.9262834
0.5942904,0.8142417
0.139828,0.7052152
0.1958922,0.803807
0.07238633,0.3703254
0.7946395,0.8156257
0.8635073,0.7670143
0.8294533,0.7800296
0.8203518,0.8516864
0.8694048,0.92611
0.1285519,0.9820644
0.08652524,0.890351
0.1590892,0.8801784
0.1548679,0.8478361
0.1452671,0.894393
0.1216153,0.8765237
0.2143607,0.9847835
0.1699152,0.7274772
0.2362021,0.9150437
0.914133,0.968882
0.8452111,0.8418254
0.8309518,0.8058411
0.8007474,0.7820407
0.7757409,0.8150178
0.8547094,0.7697623
0.8361729,0.8018916
0.8380301,0.8004918
0.9127905,0.8458232
0.8329409,0.8551846
0.2810912,0.9907109
0.3144468,0.9947228
0.2591271,0.9888952
0.2589744,0.9890724
0.3179536,0.9807886
0.2959365,0.9833281
0.2901042,0.9838358
0.2813512,0.9850202
0.2803769,0.9851543
0.7751033,0.9163366
0.7887349,0.9186474
0.3511832,0.9717883
0.8457597,0.8596948
0.8701292,0.9270911
0.7825115,0.8832939
0.9311581,0.9957067
0.9020249,0.9906259
0.7697172,0.8838553
0.7867272,0.9445594
0.2289778,0.9867782
0.1727179,0.96994
0.2869058,0.9836869
0.2341454,0.979055
0.2150531,0.9625357
