9302.247,1961.687,5276.96,9218.146,1986.031,5265.682,9239.833,2045.428,5279.014,9222.071,1969.557,5285.084,9274.402,2048.699,5309.073,9246.516,2001.695,5304.857,9231.868,2044.718,5307.402,9290.099,2048.169,5284.279,9283.645,2038.662,5335.455,9255.202,2038.305,5301.184
9302.051,1961.687,5277.327,9217.782,1986.031,5265.883,9239.503,2045.428,5278.76,9222.367,1969.557,5284.791,9274.06,2048.699,5308.836,9246.766,2001.695,5304.524,9231.667,2044.718,5307.767,9290.381,2048.169,5284.586,9283.929,2038.662,5335.15,9254.812,2038.305,5301.04
9301.86,1961.687,5277.698,9217.412,1986.031,5266.075,9239.177,2045.428,5278.501,9222.659,1969.557,5284.494,9273.717,2048.699,5308.6,9247.016,2001.695,5304.192,9231.458,2044.718,5308.127,9290.672,2048.169,5284.884,9284.223,2038.662,5334.854,9254.419,2038.305,5300.9
9301.677,1961.687,5278.071,9217.037,1986.031,5266.255,9238.854,2045.428,5278.238,9222.947,1969.557,5284.193,9273.374,2048.699,5308.364,9247.267,2001.695,5303.859,9231.241,2044.718,5308.483,9290.971,2048.169,5285.174,9284.526,2038.662,5334.569,9254.025,2038.305,5300.765
9301.588,1961.687,5278.26,9216.847,1986.031,5266.34,9238.695,2045.428,5278.104,9223.09,1969.557,5284.041,9273.202,2048.699,5308.246,9247.393,2001.695,5303.693,9231.129,2044.718,5308.659,9291.124,2048.169,5285.315,9284.683,2038.662,5334.431,9253.828,2038.305,5300.699
9301.503,1961.687,5278.45,9216.654,1986.031,5266.42,9238.538,2045.428,5277.968,9223.23,1969.557,5283.887,9273.03,2048.699,5308.127,9247.519,2001.695,5303.528,9231.014,2044.718,5308.832,9291.281,2048.169,5285.451,9284.844,2038.662,5334.298,9253.63,2038.305,5300.636
9301.421,1961.687,5278.641,9216.46,1986.031,5266.495,9238.382,2045.428,5277.83,9223.368,1969.557,5283.731,9272.858,2048.699,5308.009,9247.646,2001.695,5303.362,9230.895,2044.718,5309.003,9291.442,2048.169,5285.583,9285.009,2038.662,5334.171,9253.431,2038.305,5300.574
9301.342,1961.687,5278.834,9216.264,1986.031,5266.564,9238.228,2045.428,5277.689,9223.504,1969.557,5283.573,9272.687,2048.699,5307.891,9247.772,2001.695,5303.197,9230.772,2044.718,5309.172,9291.607,2048.169,5285.71,9285.178,2038.662,5334.049,9253.231,2038.305,5300.515
9301.267,1961.687,5279.028,9216.065,1986.031,5266.628,9238.075,2045.428,5277.547,9223.638,1969.557,5283.414,9272.515,2048.699,5307.773,9247.899,2001.695,5303.033,9230.647,2044.718,5309.338,9291.776,2048.169,5285.833,9285.351,2038.662,5333.933,9253.031,2038.305,5300.457
9301.195,1961.687,5279.224,9215.865,1986.031,5266.687,9237.925,2045.428,5277.403,9223.77,1969.557,5283.253,9272.343,2048.699,5307.655,9248.027,2001.695,5302.868,9230.52,2044.718,5309.502,9291.948,2048.169,5285.95,9285.527,2038.662,5333.822,9252.83,2038.305,5300.401
