9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9379.923,2000,10648.91,9380.123,2000,10648.77,9380.213,2000,10648.55,9380.13,2000,10648.76,9380.199,2000,10648.62
9380.034,2000,10649.31,9380.438,2000,10649.04,9380.629,2000,10648.58,9380.461,2000,10649.02,9380.604,2000,10648.72
9380.132,2000,10649.71,9380.745,2000,10649.33,9381.045,2000,10648.6,9380.794,2000,10649.27,9381.011,2000,10648.81
9380.174,2000,10649.92,9380.894,2000,10649.47,9381.253,2000,10648.6,9380.961,2000,10649.39,9381.216,2000,10648.85
9380.21,2000,10650.12,9381.037,2000,10649.62,9381.461,2000,10648.6,9381.128,2000,10649.51,9381.422,2000,10648.88
9380.239,2000,10650.33,9381.176,2000,10649.78,9381.669,2000,10648.58,9381.296,2000,10649.64,9381.629,2000,10648.9
9380.262,2000,10650.54,9381.31,2000,10649.94,9381.876,2000,10648.56,9381.464,2000,10649.76,9381.837,2000,10648.92
9380.277,2000,10650.74,9381.438,2000,10650.1,9382.083,2000,10648.54,9381.632,2000,10649.88,9382.045,2000,10648.93
9380.286,2000,10650.95,9381.561,2000,10650.27,9382.289,2000,10648.51,9381.8,2000,10650.01,9382.253,2000,10648.93
9380.288,2000,10651.16,9381.678,2000,10650.44,9382.493,2000,10648.47,9381.968,2000,10650.13,9382.461,2000,10648.93
9380.283,2000,10651.37,9381.789,2000,10650.62,9382.696,2000,10648.42,9382.136,2000,10650.25,9382.669,2000,10648.92
9380.271,2000,10651.58,9381.895,2000,10650.8,9382.897,2000,10648.37,9382.304,2000,10650.38,9382.877,2000,10648.9
9380.253,2000,10651.78,9381.994,2000,10650.98,9383.098,2000,10648.31,9382.472,2000,10650.5,9383.084,2000,10648.88
9380.228,2000,10651.99,9382.088,2000,10651.17,9383.295,2000,10648.24,9382.64,2000,10650.62,9383.29,2000,10648.85
9380.195,2000,10652.2,9382.176,2000,10651.36,9383.49,2000,10648.17,9382.809,2000,10650.75,9383.495,2000,10648.81
9380.156,2000,10652.4,9382.257,2000,10651.55,9383.684,2000,10648.09,9382.978,2000,10650.87,9383.699,2000,10648.77
9380.11,2000,10652.6,9382.332,2000,10651.74,9383.874,2000,10648.01,9383.146,2000,10650.99,9383.901,2000,10648.71
9380.059,2000,10652.81,9382.4,2000,10651.94,9384.062,2000,10647.92,9383.315,2000,10651.11,9384.102,2000,10648.66
9380,2000,10653.01,9382.463,2000,10652.14,9384.246,2000,10647.82,9383.484,2000,10651.23,9384.3,2000,10648.59
9379.935,2000,10653.21,9382.519,2000,10652.34,9384.427,2000,10647.72,9383.653,2000,10651.36,9384.496,2000,10648.52
9379.863,2000,10653.4,9382.567,2000,10652.54,9384.604,2000,10647.61,9383.822,2000,10651.48,9384.689,2000,10648.45
9379.785,2000,10653.59,9382.609,2000,10652.75,9384.778,2000,10647.5,9383.991,2000,10651.6,9384.881,2000,10648.36
9379.701,2000,10653.78,9382.645,2000,10652.95,9384.948,2000,10647.38,9384.16,2000,10651.72,9385.069,2000,10648.28
9379.61,2000,10653.97,9382.674,2000,10653.16,9385.114,2000,10647.25,9384.329,2000,10651.84,9385.255,2000,10648.18
9379.514,2000,10654.16,9382.696,2000,10653.36,9385.276,2000,10647.12,9384.498,2000,10651.97,9385.437,2000,10648.08
9379.411,2000,10654.34,9382.712,2000,10653.57,9385.434,2000,10646.98,9384.667,2000,10652.09,9385.615,2000,10647.97
9379.303,2000,10654.52,9382.721,2000,10653.78,9385.587,2000,10646.84,9384.836,2000,10652.21,9385.79,2000,10647.86
9379.188,2000,10654.69,9382.723,2000,10653.99,9385.735,2000,10646.69,9385.005,2000,10652.33,9385.961,2000,10647.74
9379.068,2000,10654.86,9382.718,2000,10654.2,9385.879,2000,10646.54,9385.174,2000,10652.45,9386.128,2000,10647.62
9378.943,2000,10655.03,9382.706,2000,10654.4,9386.018,2000,10646.39,9385.343,2000,10652.57,9386.291,2000,10647.49
9378.813,2000,10655.19,9382.688,2000,10654.61,9386.15,2000,10646.23,9385.512,2000,10652.7,9386.45,2000,10647.35
9378.677,2000,10655.35,9382.662,2000,10654.82,9386.278,2000,10646.06,9385.681,2000,10652.82,9386.604,2000,10647.21
9378.535,2000,10655.5,9382.63,2000,10655.02,9386.4,2000,10645.89,9385.85,2000,10652.94,9386.754,2000,10647.07
9378.389,2000,10655.65,9382.591,2000,10655.23,9386.518,2000,10645.72,9386.02,2000,10653.06,9386.899,2000,10646.92
9378.238,2000,10655.79,9382.545,2000,10655.43,9386.629,2000,10645.54,9386.189,2000,10653.18,9387.045,2000,10646.77
9378.083,2000,10655.93,9382.492,2000,10655.63,9386.734,2000,10645.37,9386.359,2000,10653.3,9387.19,2000,10646.62
9377.923,2000,10656.06,9382.434,2000,10655.83,9386.834,2000,10645.18,9386.529,2000,10653.42,9387.337,2000,10646.47
9377.759,2000,10656.19,9382.371,2000,10656.03,9386.928,2000,10645,9386.698,2000,10653.54,9387.483,2000,10646.32
9377.591,2000,10656.31,9382.309,2000,10656.23,9387.015,2000,10644.81,9386.867,2000,10653.66,9387.631,2000,10646.17
9377.419,2000,10656.43,9382.246,2000,10656.43,9387.096,2000,10644.61,9387.036,2000,10653.79,9387.778,2000,10646.03
9377.243,2000,10656.54,9382.184,2000,10656.63,9387.17,2000,10644.42,9387.205,2000,10653.91,9387.927,2000,10645.88
9377.063,2000,10656.65,9382.121,2000,10656.83,9387.238,2000,10644.22,9387.374,2000,10654.03,9388.075,2000,10645.74
9376.881,2000,10656.75,9382.059,2000,10657.03,9387.3,2000,10644.02,9387.543,2000,10654.15,9388.225,2000,10645.59
9376.694,2000,10656.84,9381.996,2000,10657.22,9387.355,2000,10643.82,9387.712,2000,10654.27,9388.374,2000,10645.45
9376.507,2000,10656.93,9381.934,2000,10657.42,9387.404,2000,10643.62,9387.881,2000,10654.39,9388.524,2000,10645.3
9376.319,2000,10657.02,9381.871,2000,10657.62,9387.446,2000,10643.42,9388.05,2000,10654.51,9388.675,2000,10645.16
9376.131,2000,10657.11,9381.809,2000,10657.82,9387.481,2000,10643.21,9388.219,2000,10654.64,9388.826,2000,10645.01
9375.941,2000,10657.2,9381.746,2000,10658.02,9387.51,2000,10643,9388.388,2000,10654.76,9388.978,2000,10644.87
9375.752,2000,10657.29,9381.684,2000,10658.22,9387.531,2000,10642.8,9388.557,2000,10654.88,9389.129,2000,10644.73
9375.562,2000,10657.37,9381.621,2000,10658.42,9387.547,2000,10642.59,9388.726,2000,10655,9389.281,2000,10644.58
9375.371,2000,10657.46,9381.56,2000,10658.62,9387.561,2000,10642.38,9388.895,2000,10655.12,9389.434,2000,10644.44
9375.18,2000,10657.54,9381.498,2000,10658.82,9387.572,2000,10642.17,9389.063,2000,10655.25,9389.586,2000,10644.3
9374.988,2000,10657.62,9381.437,2000,10659.01,9387.583,2000,10641.97,9389.232,2000,10655.37,9389.738,2000,10644.16
9374.796,2000,10657.7,9381.375,2000,10659.21,9387.592,2000,10641.76,9389.401,2000,10655.49,9389.891,2000,10644.02
9374.604,2000,10657.78,9381.313,2000,10659.41,9387.599,2000,10641.55,9389.571,2000,10655.61,9390.043,2000,10643.88
9374.41,2000,10657.86,9381.252,2000,10659.61,9387.604,2000,10641.34,9389.741,2000,10655.73,9390.195,2000,10643.73
9374.217,2000,10657.94,9381.19,2000,10659.81,9387.608,2000,10641.13,9389.911,2000,10655.85,9390.349,2000,10643.59
9374.023,2000,10658.02,9381.13,2000,10660.01,9387.611,2000,10640.93,9390.081,2000,10655.97,9390.502,2000,10643.45
9373.829,2000,10658.09,9381.069,2000,10660.21,9387.613,2000,10640.72,9390.251,2000,10656.09,9390.655,2000,10643.31
9373.635,2000,10658.17,9381.009,2000,10660.41,9387.614,2000,10640.51,9390.421,2000,10656.21,9390.809,2000,10643.17
9373.44,2000,10658.24,9380.948,2000,10660.61,9387.613,2000,10640.3,9390.591,2000,10656.33,9390.962,2000,10643.03
9373.245,2000,10658.31,9380.888,2000,10660.81,9387.611,2000,10640.09,9390.761,2000,10656.46,9391.115,2000,10642.88
9373.05,2000,10658.39,9380.827,2000,10661.01,9387.608,2000,10639.89,9390.931,2000,10656.58,9391.269,2000,10642.74
9372.854,2000,10658.46,9380.767,2000,10661.21,9387.604,2000,10639.68,9391.101,2000,10656.7,9391.422,2000,10642.6
9372.658,2000,10658.53,9380.706,2000,10661.41,9387.6,2000,10639.47,9391.271,2000,10656.82,9391.575,2000,10642.46
