5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5791.143,2000,6245.924,5789.832,2000,6246.294,5790.072,2000,6245.759,5789.295,2000,6246.642,5789.692,2000,6246.433,5790.049,2000,6245.87,5789.276,2000,6246.647,5789.275,2000,6246.647,5789.855,2000,6246.266,5789.068,2000,6246.681,5789.917,2000,6246.177,5789.661,2000,6246.458,5789.455,2000,6246.584,5789.047,2000,6246.682,5790.082,2000,6245.663,5789.942,2000,6246.134,5790.038,2000,6245.909,5789.215,2000,6246.662,5789.133,2000,6246.675,5789.995,2000,6246.029
5792.162,2000,6246.29,5790.687,2000,6246.96,5791.148,2000,6245.882,5789.557,2000,6247.693,5790.396,2000,6247.257,5791.107,2000,6246.105,5789.519,2000,6247.703,5789.516,2000,6247.704,5790.731,2000,6246.902,5789.1,2000,6247.764,5790.853,2000,6246.723,5790.293,2000,6247.338,5789.876,2000,6247.582,5789.059,2000,6247.765,5791.165,2000,6245.69,5790.902,2000,6246.637,5791.086,2000,6246.183,5789.395,2000,6247.73,5789.23,2000,6247.754,5791.003,2000,6246.425
5793.182,2000,6246.656,5791.562,2000,6247.598,5792.228,2000,6245.971,5789.783,2000,6248.753,5791.103,2000,6248.078,5792.171,2000,6246.306,5789.726,2000,6248.767,5789.722,2000,6248.767,5791.628,2000,6247.51,5789.097,2000,6248.847,5791.805,2000,6247.239,5790.896,2000,6248.238,5790.266,2000,6248.593,5789.036,2000,6248.848,5792.248,2000,6245.683,5791.877,2000,6247.109,5792.143,2000,6246.423,5789.54,2000,6248.804,5789.292,2000,6248.835,5792.023,2000,6246.788
5794.201,2000,6247.021,5792.458,2000,6248.207,5793.31,2000,6246.023,5789.975,2000,6249.819,5791.811,2000,6248.898,5793.242,2000,6246.472,5789.898,2000,6249.836,5789.893,2000,6249.837,5792.544,2000,6248.088,5789.059,2000,6249.93,5792.774,2000,6247.723,5791.469,2000,6249.157,5790.622,2000,6249.616,5788.977,2000,6249.93,5793.331,2000,6245.639,5792.868,2000,6247.548,5793.206,2000,6246.629,5789.649,2000,6249.881,5789.319,2000,6249.918,5793.056,2000,6247.117
5795.221,2000,6247.388,5793.374,2000,6248.786,5794.393,2000,6246.041,5790.132,2000,6250.891,5792.519,2000,6249.718,5794.318,2000,6246.602,5790.036,2000,6250.911,5790.029,2000,6250.912,5793.479,2000,6248.636,5788.984,2000,6251.01,5793.759,2000,6248.175,5792.012,2000,6250.094,5790.944,2000,6250.65,5788.882,2000,6251.009,5794.411,2000,6245.56,5793.872,2000,6247.955,5794.276,2000,6246.799,5789.723,2000,6250.962,5789.311,2000,6251.002,5794.098,2000,6247.413
5796.12,2000,6247.991,5794.308,2000,6249.334,5795.476,2000,6246.023,5790.253,2000,6251.968,5793.228,2000,6250.537,5795.397,2000,6246.697,5790.138,2000,6251.989,5790.13,2000,6251.99,5794.431,2000,6249.153,5788.875,2000,6252.088,5794.758,2000,6248.594,5792.524,2000,6251.049,5791.232,2000,6251.695,5788.753,2000,6252.084,5795.488,2000,6245.446,5794.889,2000,6248.329,5795.351,2000,6246.935,5789.762,2000,6252.044,5789.267,2000,6252.084,5795.149,2000,6247.674
5797.02,2000,6248.595,5795.259,2000,6249.853,5796.558,2000,6245.969,5790.34,2000,6253.048,5793.938,2000,6251.355,5796.479,2000,6246.757,5790.205,2000,6253.07,5790.196,2000,6253.072,5795.399,2000,6249.639,5788.73,2000,6253.162,5795.77,2000,6248.981,5793.005,2000,6252.02,5791.486,2000,6252.748,5788.588,2000,6253.155,5796.561,2000,6245.296,5795.917,2000,6248.669,5796.429,2000,6247.035,5789.766,2000,6253.128,5789.187,2000,6253.165,5796.209,2000,6247.9
5797.919,2000,6249.198,5796.227,2000,6250.339,5797.637,2000,6245.88,5790.391,2000,6254.13,5794.647,2000,6252.174,5797.562,2000,6246.782,5790.237,2000,6254.153,5790.226,2000,6254.155,5796.383,2000,6250.092,5788.551,2000,6254.23,5796.794,2000,6249.334,5793.454,2000,6253.005,5791.705,2000,6253.809,5788.389,2000,6254.22,5797.628,2000,6245.112,5796.956,2000,6248.975,5797.511,2000,6247.1,5789.733,2000,6254.211,5789.072,2000,6254.242,5797.275,2000,6248.092
5798.818,2000,6249.802,5797.21,2000,6250.793,5798.713,2000,6245.756,5790.406,2000,6255.213,5795.357,2000,6252.992,5798.645,2000,6246.771,5790.233,2000,6255.237,5790.221,2000,6255.238,5797.381,2000,6250.513,5788.336,2000,6255.292,5797.829,2000,6249.654,5793.87,2000,6254.005,5791.89,2000,6254.876,5788.154,2000,6255.278,5798.689,2000,6244.893,5798.005,2000,6249.247,5798.594,2000,6247.129,5789.666,2000,6255.292,5788.922,2000,6255.315,5798.347,2000,6248.249
5799.718,2000,6250.405,5798.208,2000,6251.216,5799.785,2000,6245.597,5790.386,2000,6256.296,5796.067,2000,6253.811,5799.728,2000,6246.725,5790.193,2000,6256.319,5790.18,2000,6256.321,5798.393,2000,6250.901,5788.087,2000,6256.346,5798.874,2000,6249.94,5794.253,2000,6255.019,5792.039,2000,6255.949,5787.885,2000,6256.327,5799.743,2000,6244.639,5799.062,2000,6249.485,5799.677,2000,6247.123,5789.563,2000,6256.371,5788.737,2000,6256.382,5799.424,2000,6248.371
5800.408,2000,6251.241,5799.219,2000,6251.605,5800.851,2000,6245.403,5790.331,2000,6257.378,5796.777,2000,6254.628,5800.808,2000,6246.643,5790.119,2000,6257.4,5790.104,2000,6257.401,5799.416,2000,6251.256,5787.804,2000,6257.392,5799.928,2000,6250.191,5794.603,2000,6256.044,5792.153,2000,6257.026,5787.582,2000,6257.367,5800.787,2000,6244.351,5800.126,2000,6249.688,5800.76,2000,6247.081,5789.425,2000,6257.445,5788.518,2000,6257.443,5800.504,2000,6248.457
5801.098,2000,6252.076,5800.242,2000,6251.961,5801.91,2000,6245.174,5790.24,2000,6258.458,5797.488,2000,6255.446,5801.885,2000,6246.526,5790.009,2000,6258.478,5789.992,2000,6258.479,5800.451,2000,6251.578,5787.487,2000,6258.427,5800.989,2000,6250.408,5794.918,2000,6257.08,5792.232,2000,6258.107,5787.245,2000,6258.397,5801.821,2000,6244.028,5801.196,2000,6249.856,5801.84,2000,6247.004,5789.252,2000,6258.515,5788.263,2000,6258.496,5801.586,2000,6248.508
5801.788,2000,6252.912,5801.266,2000,6252.315,5802.961,2000,6244.91,5790.114,2000,6259.534,5798.198,2000,6256.264,5802.958,2000,6246.374,5789.863,2000,6259.551,5789.845,2000,6259.552,5801.495,2000,6251.865,5787.136,2000,6259.452,5802.057,2000,6250.589,5795.201,2000,6258.126,5792.276,2000,6259.189,5786.875,2000,6259.415,5802.845,2000,6243.672,5802.271,2000,6249.989,5802.918,2000,6246.892,5789.044,2000,6259.578,5787.974,2000,6259.54,5802.669,2000,6248.523
5802.478,2000,6253.747,5802.289,2000,6252.67,5804.002,2000,6244.612,5789.953,2000,6260.605,5798.909,2000,6257.082,5804.024,2000,6246.186,5789.683,2000,6260.62,5789.664,2000,6260.62,5802.548,2000,6252.118,5786.751,2000,6260.465,5803.13,2000,6250.736,5795.466,2000,6259.176,5792.284,2000,6260.273,5786.471,2000,6260.42,5803.856,2000,6243.283,5803.351,2000,6250.086,5803.991,2000,6246.744,5788.802,2000,6260.633,5787.651,2000,6260.574,5803.752,2000,6248.503
5803.167,2000,6254.583,5803.312,2000,6253.028,5805.034,2000,6244.281,5789.757,2000,6261.67,5799.619,2000,6257.9,5805.085,2000,6245.964,5789.468,2000,6261.681,5789.447,2000,6261.682,5803.609,2000,6252.336,5786.333,2000,6261.464,5804.208,2000,6250.847,5795.73,2000,6260.227,5792.256,2000,6261.356,5786.035,2000,6261.412,5804.854,2000,6242.861,5804.432,2000,6250.149,5805.059,2000,6246.562,5788.525,2000,6261.681,5787.295,2000,6261.597,5804.834,2000,6248.448
5803.596,2000,6255.578,5804.333,2000,6253.389,5806.054,2000,6243.916,5789.526,2000,6262.729,5800.33,2000,6258.718,5806.138,2000,6245.707,5789.218,2000,6262.735,5789.195,2000,6262.735,5804.677,2000,6252.52,5785.883,2000,6262.45,5805.289,2000,6250.923,5795.996,2000,6261.277,5792.193,2000,6262.438,5785.567,2000,6262.389,5805.837,2000,6242.407,5805.515,2000,6250.176,5806.121,2000,6246.344,5788.214,2000,6262.718,5786.905,2000,6262.608,5805.914,2000,6248.357
5804.024,2000,6256.573,5805.354,2000,6253.753,5807.061,2000,6243.517,5789.26,2000,6263.779,5801.04,2000,6259.536,5807.181,2000,6245.416,5788.934,2000,6263.781,5788.91,2000,6263.78,5805.75,2000,6252.668,5785.401,2000,6263.42,5806.371,2000,6250.964,5796.262,2000,6262.327,5792.095,2000,6263.517,5785.067,2000,6263.35,5806.805,2000,6241.92,5806.599,2000,6250.167,5807.174,2000,6246.092,5787.869,2000,6263.745,5786.482,2000,6263.605,5806.99,2000,6248.231
5804.452,2000,6257.568,5806.373,2000,6254.12,5808.055,2000,6243.086,5788.96,2000,6264.82,5801.75,2000,6260.354,5808.215,2000,6245.091,5788.615,2000,6264.816,5788.59,2000,6264.815,5806.828,2000,6252.781,5784.888,2000,6264.374,5807.455,2000,6250.97,5796.53,2000,6263.377,5791.962,2000,6264.592,5784.536,2000,6264.294,5807.757,2000,6241.403,5807.681,2000,6250.123,5808.219,2000,6245.806,5787.491,2000,6264.76,5786.027,2000,6264.588,5808.061,2000,6248.07
5804.88,2000,6258.563,5807.391,2000,6254.489,5809.034,2000,6242.623,5788.627,2000,6265.851,5802.461,2000,6261.171,5809.237,2000,6244.733,5788.263,2000,6265.841,5788.236,2000,6265.839,5807.909,2000,6252.859,5784.343,2000,6265.311,5808.538,2000,6250.939,5796.8,2000,6264.426,5791.793,2000,6265.662,5783.974,2000,6265.22,5808.691,2000,6240.854,5808.762,2000,6250.043,5809.254,2000,6245.486,5787.079,2000,6265.762,5785.541,2000,6265.556,5809.126,2000,6247.874
5805.309,2000,6259.558,5808.408,2000,6254.862,5809.997,2000,6242.127,5788.26,2000,6266.87,5803.171,2000,6261.989,5810.247,2000,6244.341,5787.878,2000,6266.854,5787.85,2000,6266.852,5808.991,2000,6252.901,5783.769,2000,6266.229,5809.619,2000,6250.874,5797.073,2000,6265.475,5791.619,2000,6266.731,5783.382,2000,6266.127,5809.606,2000,6240.275,5809.839,2000,6249.929,5810.278,2000,6245.132,5786.635,2000,6266.75,5785.022,2000,6266.507,5810.185,2000,6247.643
5805.469,2000,6260.629,5809.424,2000,6255.238,5810.944,2000,6241.601,5787.859,2000,6267.877,5803.882,2000,6262.807,5811.244,2000,6243.917,5787.46,2000,6267.853,5787.43,2000,6267.851,5810.074,2000,6252.917,5783.164,2000,6267.128,5810.698,2000,6250.773,5797.347,2000,6266.522,5791.446,2000,6267.801,5782.761,2000,6267.015,5810.503,2000,6239.667,5810.912,2000,6249.779,5811.29,2000,6244.745,5786.159,2000,6267.724,5784.473,2000,6267.441,5811.235,2000,6247.378
5805.63,2000,6261.701,5810.439,2000,6255.616,5811.873,2000,6241.044,5787.426,2000,6268.87,5804.592,2000,6263.625,5812.226,2000,6243.459,5787.009,2000,6268.838,5786.978,2000,6268.835,5811.157,2000,6252.935,5782.53,2000,6268.007,5811.772,2000,6250.637,5797.624,2000,6267.57,5791.276,2000,6268.871,5782.111,2000,6267.882,5811.379,2000,6239.029,5811.979,2000,6249.594,5812.288,2000,6244.324,5785.651,2000,6268.681,5783.893,2000,6268.356,5812.276,2000,6247.078
5805.791,2000,6262.772,5811.454,2000,6255.998,5812.783,2000,6240.457,5786.961,2000,6269.849,5805.303,2000,6264.443,5813.193,2000,6242.971,5786.527,2000,6269.808,5786.494,2000,6269.804,5812.24,2000,6252.954,5781.868,2000,6268.864,5812.842,2000,6250.465,5797.903,2000,6268.617,5791.11,2000,6269.941,5781.433,2000,6268.727,5812.233,2000,6238.363,5813.04,2000,6249.374,5813.272,2000,6243.872,5785.113,2000,6269.621,5783.284,2000,6269.252,5813.307,2000,6246.745
5805.952,2000,6263.843,5812.467,2000,6256.381,5813.674,2000,6239.84,5786.464,2000,6270.811,5806.013,2000,6265.261,5814.143,2000,6242.45,5786.013,2000,6270.762,5785.979,2000,6270.757,5813.323,2000,6252.976,5781.179,2000,6269.7,5813.906,2000,6250.259,5798.185,2000,6269.663,5790.947,2000,6271.012,5780.728,2000,6269.549,5813.066,2000,6237.669,5814.093,2000,6249.12,5814.241,2000,6243.387,5784.543,2000,6270.542,5782.646,2000,6270.128,5814.326,2000,6246.377
5806.112,2000,6264.915,5813.479,2000,6256.768,5814.544,2000,6239.194,5785.957,2000,6271.769,5806.724,2000,6266.079,5815.076,2000,6241.899,5785.468,2000,6271.698,5785.432,2000,6271.692,5814.406,2000,6253.001,5780.462,2000,6270.512,5814.962,2000,6250.019,5798.469,2000,6270.708,5790.788,2000,6272.083,5779.996,2000,6270.348,5813.875,2000,6236.949,5815.137,2000,6248.831,5815.194,2000,6242.871,5783.944,2000,6271.445,5781.979,2000,6270.982,5815.333,2000,6245.977
5806.025,2000,6265.995,5814.49,2000,6257.156,5815.392,2000,6238.521,5785.453,2000,6272.727,5807.434,2000,6266.896,5815.99,2000,6241.317,5784.893,2000,6272.616,5784.855,2000,6272.609,5815.489,2000,6253.03,5779.719,2000,6271.301,5816.01,2000,6249.743,5798.755,2000,6271.753,5790.632,2000,6273.156,5779.238,2000,6271.122,5814.66,2000,6236.203,5816.171,2000,6248.508,5816.129,2000,6242.324,5783.316,2000,6272.328,5781.286,2000,6271.814,5816.326,2000,6245.544
5805.938,2000,6267.075,5815.5,2000,6257.547,5816.218,2000,6237.819,5784.952,2000,6273.688,5808.145,2000,6267.714,5816.884,2000,6240.707,5784.288,2000,6273.514,5784.249,2000,6273.507,5816.572,2000,6253.062,5778.951,2000,6272.064,5817.052,2000,6249.446,5799.043,2000,6272.797,5790.481,2000,6274.229,5778.455,2000,6271.871,5815.42,2000,6235.431,5817.194,2000,6248.152,5817.045,2000,6241.747,5782.659,2000,6273.189,5780.565,2000,6272.623,5817.305,2000,6245.079
5805.852,2000,6268.155,5816.51,2000,6257.941,5817.02,2000,6237.092,5784.457,2000,6274.651,5808.855,2000,6268.532,5817.758,2000,6240.067,5783.653,2000,6274.393,5783.614,2000,6274.385,5817.655,2000,6253.098,5778.158,2000,6272.803,5818.093,2000,6249.149,5799.333,2000,6273.841,5790.333,2000,6275.302,5777.648,2000,6272.594,5816.155,2000,6234.635,5818.205,2000,6247.762,5817.943,2000,6241.14,5781.975,2000,6274.029,5779.818,2000,6273.407,5818.267,2000,6244.582
5805.765,2000,6269.235,5817.518,2000,6258.336,5817.798,2000,6236.338,5783.965,2000,6275.617,5809.565,2000,6269.35,5818.611,2000,6239.399,5782.991,2000,6275.25,5782.95,2000,6275.241,5818.737,2000,6253.137,5777.342,2000,6273.515,5819.135,2000,6248.853,5799.626,2000,6274.884,5790.19,2000,6276.375,5776.819,2000,6273.291,5816.863,2000,6233.815,5819.203,2000,6247.34,5818.82,2000,6240.504,5781.263,2000,6274.846,5779.046,2000,6274.167,5819.213,2000,6244.053
5805.678,2000,6270.315,5818.526,2000,6258.734,5818.551,2000,6235.56,5783.478,2000,6276.585,5810.276,2000,6270.167,5819.441,2000,6238.703,5782.3,2000,6276.084,5782.259,2000,6276.075,5819.82,2000,6253.179,5776.502,2000,6274.2,5820.178,2000,6248.558,5799.92,2000,6275.927,5790.05,2000,6277.45,5775.967,2000,6273.959,5817.544,2000,6232.973,5820.186,2000,6246.885,5819.676,2000,6239.839,5780.524,2000,6275.639,5778.249,2000,6274.901,5820.141,2000,6243.495
