1.799775E-08,1
0,0
0,0
0,0
7.273509E-09,1
1.374909E-08,1
2.083495E-08,1
0,0
0,0
0,0
0,0
0,0
0.9804196,1
0.5689869,0.997859
0.5707527,0.9991558
0.9489957,0.9999777
0.8903735,0.9988065
0.8256992,0.997503
0.6666532,0.9999078
0.4265676,0.9992255
0.3253421,0.986335
0.5270069,0.9995371
0.4400846,0.9988632
0.4996377,0.9965494
0.7214738,0.9998465
0.4582898,0.9866852
0.4281706,0.9843058
0.4531793,0.8880315
0.5104218,0.9405671
0.4142909,0.9007333
0.4895695,0.8865854
0.4281862,0.8607291
0.561983,0.8993242
0.4604528,0.7492185
0.334725,0.4821618
0.3278326,0.4739416
0.2834522,0.513264
0.3180513,0.4982718
0.3769562,0.4742725
0.3286402,0.4815734
0.2943409,0.46062
6.792129E-10,0.9494234
0.8045329,1
0.9999993,1
0.9999993,1
0.9999994,1
0.9999994,1
1,0
