0,0
0,0
0,0
0,0
0.05624015,0
8.526304E-05,1
9.485029E-05,1
6.573983E-05,1
9.755239E-05,1
1,0
1,0
0.5776952,0.9858778
0.3068691,0.8951282
0.3486062,0.9460248
0.4073616,0.9007335
0.389155,0.7973772
0.2975084,0.9453954
0.3840258,0.9852785
0.4851908,0.9704948
0.3425499,0.9767944
0.4845155,0.9950885
0.5908994,0.9972118
0.347708,0.9949538
0.8365319,0.9967191
0.7407309,0.9933094
0.8161965,0.9999244
0.4373551,0.9981386
0.4303749,0.9961451
0.8095711,0.9784757
0.4504097,0.9942266
0.5123129,0.999304
0.8208771,0.9997663
0.4904197,0.9978168
0.4391886,0.9979414
