5790.071,2000,6245.762,5789.508,2000,6271.963,5811.878,2000,6259.309,5750.574,2000,6209.665,5753.657,2000,6268.883,5796.032,2000,6288.649,5787.037,2000,6206.22,5790.97,2000,6234.756,5766.199,2000,6225.334,5751.828,2000,6217.698
5791.143,2000,6245.924,5790.531,2000,6271.607,5812.173,2000,6260.351,5751.281,2000,6208.843,5753.293,2000,6269.904,5795.858,2000,6289.719,5788.046,2000,6206.615,5792.032,2000,6234.543,5766.681,2000,6224.364,5752.331,2000,6218.658
5792.162,2000,6246.29,5791.565,2000,6271.284,5812.502,2000,6261.383,5751.96,2000,6208,5752.896,2000,6270.912,5795.719,2000,6290.793,5789.067,2000,6206.978,5793.086,2000,6234.295,5767.13,2000,6223.378,5752.802,2000,6219.633
5793.182,2000,6246.656,5792.609,2000,6270.995,5812.865,2000,6262.404,5752.611,2000,6207.134,5752.465,2000,6271.906,5795.616,2000,6291.871,5790.099,2000,6207.306,5794.132,2000,6234.012,5767.547,2000,6222.378,5753.241,2000,6220.624
5794.201,2000,6247.021,5793.662,2000,6270.741,5813.261,2000,6263.413,5753.234,2000,6206.247,5752.003,2000,6272.885,5795.547,2000,6292.952,5791.142,2000,6207.601,5795.168,2000,6233.696,5767.932,2000,6221.365,5753.647,2000,6221.628
5795.221,2000,6247.388,5794.723,2000,6270.521,5813.69,2000,6264.408,5753.827,2000,6205.341,5751.509,2000,6273.849,5795.515,2000,6294.035,5792.193,2000,6207.861,5796.193,2000,6233.346,5768.283,2000,6220.34,5754.021,2000,6222.645
5796.12,2000,6247.991,5795.79,2000,6270.335,5814.151,2000,6265.388,5754.391,2000,6204.416,5750.983,2000,6274.796,5795.517,2000,6295.119,5793.253,2000,6208.086,5797.207,2000,6232.962,5768.6,2000,6219.305,5754.36,2000,6223.674
5797.02,2000,6248.595,5796.863,2000,6270.186,5814.644,2000,6266.353,5754.923,2000,6203.472,5750.427,2000,6275.726,5795.555,2000,6296.201,5794.319,2000,6208.277,5798.207,2000,6232.545,5768.883,2000,6218.259,5754.667,2000,6224.713
5797.919,2000,6249.198,5797.94,2000,6270.071,5815.167,2000,6267.301,5755.425,2000,6202.512,5749.841,2000,6276.637,5795.628,2000,6297.282,5795.392,2000,6208.433,5799.201,2000,6232.115,5769.131,2000,6217.205,5754.938,2000,6225.762
5798.818,2000,6249.802,5799.021,2000,6269.991,5815.722,2000,6268.232,5755.895,2000,6201.536,5749.225,2000,6277.528,5795.737,2000,6298.36,5796.468,2000,6208.554,5800.192,2000,6231.68,5769.345,2000,6216.143,5755.176,2000,6226.819
5799.718,2000,6250.405,5800.103,2000,6269.947,5816.307,2000,6269.144,5756.332,2000,6200.544,5748.581,2000,6278.399,5795.881,2000,6299.434,5797.548,2000,6208.639,5801.182,2000,6231.239,5769.524,2000,6215.074,5755.378,2000,6227.883
5800.408,2000,6251.241,5801.187,2000,6269.938,5816.921,2000,6270.036,5756.737,2000,6199.54,5747.908,2000,6279.248,5796.042,2000,6300.505,5798.63,2000,6208.689,5802.169,2000,6230.793,5769.668,2000,6214,5755.546,2000,6228.954
5801.098,2000,6252.076,5802.27,2000,6269.965,5817.565,2000,6270.907,5757.109,2000,6198.522,5747.208,2000,6280.075,5796.193,2000,6301.578,5799.713,2000,6208.704,5803.154,2000,6230.343,5769.777,2000,6212.923,5755.679,2000,6230.029
5801.788,2000,6252.912,5803.351,2000,6270.027,5818.236,2000,6271.757,5757.447,2000,6197.493,5746.48,2000,6280.878,5796.335,2000,6302.651,5800.796,2000,6208.684,5804.137,2000,6229.887,5769.851,2000,6211.842,5755.776,2000,6231.108
5802.478,2000,6253.747,5804.43,2000,6270.124,5818.936,2000,6272.585,5757.752,2000,6196.453,5745.728,2000,6281.657,5796.469,2000,6303.727,5801.878,2000,6208.627,5805.118,2000,6229.426,5769.889,2000,6210.759,5755.838,2000,6232.189
5803.167,2000,6254.583,5805.505,2000,6270.257,5819.661,2000,6273.389,5758.022,2000,6195.404,5744.95,2000,6282.411,5796.594,2000,6304.803,5802.958,2000,6208.536,5806.096,2000,6228.961,5769.892,2000,6209.676,5755.864,2000,6233.272
5803.596,2000,6255.578,5806.576,2000,6270.425,5820.413,2000,6274.169,5758.258,2000,6194.347,5744.147,2000,6283.139,5796.71,2000,6305.88,5804.034,2000,6208.409,5807.072,2000,6228.491,5769.859,2000,6208.593,5755.855,2000,6234.356
5804.024,2000,6256.573,5807.64,2000,6270.627,5821.189,2000,6274.925,5758.459,2000,6193.283,5743.324,2000,6283.842,5796.792,2000,6306.96,5805.105,2000,6208.247,5808.046,2000,6228.016,5769.792,2000,6207.512,5755.811,2000,6235.438
