5822.167,2005.927,6235.986,5819.688,2029.505,6257.813,5764.181,2006.958,6287.85,5763.833,1960.392,6230.52,5753.019,2033.961,6248.167,5771.304,2003.767,6247.668,5741.932,2038.662,6270.559,5740.365,2030.873,6251.038,5768.057,2020.626,6269.076,5743.595,2035.616,6197.535,5799.127,1983.984,6223.034,5780.151,2020.246,6262.761,5812.643,2015.976,6275.575,5808.603,2043.041,6292.585,5800.636,1962.309,6239.135
5822.204,2005.927,6235.571,5819.339,2029.505,6258.039,5764.541,2006.958,6287.64,5763.642,1960.392,6230.15,5752.72,2033.961,6248.458,5771.707,2003.767,6247.564,5741.666,2038.662,6270.879,5740.759,2030.873,6250.901,5767.687,2020.626,6268.884,5743.291,2035.616,6197.82,5798.992,1983.984,6222.64,5779.965,2020.246,6263.134,5812.724,2015.976,6275.167,5808.19,2043.041,6292.527,5800.296,1962.309,6238.895
5822.254,2005.927,6235.157,5818.995,2029.505,6258.274,5764.907,2006.958,6287.44,5763.449,1960.392,6229.781,5752.415,2033.961,6248.742,5772.108,2003.767,6247.453,5741.394,2038.662,6271.195,5741.148,2030.873,6250.754,5767.312,2020.626,6268.703,5742.979,2035.616,6198.095,5798.866,1983.984,6222.243,5779.788,2020.246,6263.511,5812.818,2015.976,6274.761,5807.776,2043.041,6292.479,5799.958,1962.309,6238.65
5822.317,2005.927,6234.746,5818.657,2029.505,6258.519,5765.278,2006.958,6287.252,5763.254,1960.392,6229.413,5752.104,2033.961,6249.018,5772.507,2003.767,6247.333,5741.117,2038.662,6271.506,5741.535,2030.873,6250.597,5766.931,2020.626,6268.534,5742.658,2035.616,6198.361,5798.75,1983.984,6221.843,5779.62,2020.246,6263.892,5812.925,2015.976,6274.358,5807.361,2043.041,6292.44,5799.624,1962.309,6238.402
5822.356,2005.927,6234.541,5818.492,2029.505,6258.645,5765.467,2006.958,6287.164,5763.156,1960.392,6229.229,5751.944,2033.961,6249.153,5772.706,2003.767,6247.268,5740.976,2038.662,6271.659,5741.726,2030.873,6250.514,5766.738,2020.626,6268.456,5742.493,2035.616,6198.489,5798.697,1983.984,6221.642,5779.541,2020.246,6264.084,5812.985,2015.976,6274.159,5807.153,2043.041,6292.426,5799.458,1962.309,6238.275
5822.401,2005.927,6234.337,5818.33,2029.505,6258.775,5765.658,2006.958,6287.082,5763.058,1960.392,6229.046,5751.782,2033.961,6249.284,5772.902,2003.767,6247.2,5740.832,2038.662,6271.81,5741.914,2030.873,6250.425,5766.542,2020.626,6268.383,5742.325,2035.616,6198.611,5798.648,1983.984,6221.439,5779.466,2020.246,6264.278,5813.052,2015.976,6273.961,5806.945,2043.041,6292.417,5799.294,1962.309,6238.147
5822.453,2005.927,6234.136,5818.171,2029.505,6258.91,5765.852,2006.958,6287.005,5762.958,1960.392,6228.863,5751.617,2033.961,6249.411,5773.098,2003.767,6247.127,5740.686,2038.662,6271.958,5742.1,2030.873,6250.332,5766.345,2020.626,6268.317,5742.153,2035.616,6198.729,5798.604,1983.984,6221.235,5779.396,2020.246,6264.475,5813.125,2015.976,6273.767,5806.737,2043.041,6292.414,5799.132,1962.309,6238.017
5822.511,2005.927,6233.936,5818.016,2029.505,6259.049,5766.048,2006.958,6286.934,5762.858,1960.392,6228.681,5751.45,2033.961,6249.535,5773.291,2003.767,6247.05,5740.538,2038.662,6272.105,5742.284,2030.873,6250.234,5766.145,2020.626,6268.257,5741.977,2035.616,6198.841,5798.565,1983.984,6221.031,5779.33,2020.246,6264.672,5813.205,2015.976,6273.574,5806.528,2043.041,6292.415,5798.971,1962.309,6237.884
5822.575,2005.927,6233.737,5817.864,2029.505,6259.192,5766.246,2006.958,6286.869,5762.757,1960.392,6228.499,5751.279,2033.961,6249.654,5773.483,2003.767,6246.969,5740.388,2038.662,6272.25,5742.464,2030.873,6250.13,5765.944,2020.626,6268.203,5741.798,2035.616,6198.948,5798.53,1983.984,6220.825,5779.269,2020.246,6264.872,5813.291,2015.976,6273.384,5806.32,2043.041,6292.422,5798.812,1962.309,6237.75
5822.646,2005.927,6233.542,5817.717,2029.505,6259.34,5766.446,2006.958,6286.811,5762.655,1960.392,6228.317,5751.106,2033.961,6249.771,5773.673,2003.767,6246.884,5740.236,2038.662,6272.392,5742.642,2030.873,6250.022,5765.741,2020.626,6268.156,5741.616,2035.616,6199.049,5798.5,1983.984,6220.619,5779.213,2020.246,6265.072,5813.383,2015.976,6273.197,5806.112,2043.041,6292.434,5798.655,1962.309,6237.614
