13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.1,2000,5439.405,13193.28,2000,5439.313,13193.4,2000,5439.107,13193.28,2000,5439.311,13193.19,2000,5439.37,13193.4,2000,5439.121,13193.23,2000,5439.344,13193.25,2000,5439.333,13193.42,2000,5439.012,13193.41,2000,5439.068
13193.19,2000,5439.813,13193.54,2000,5439.634,13193.81,2000,5439.201,13193.57,2000,5439.612,13193.37,2000,5439.746,13193.8,2000,5439.229,13193.46,2000,5439.696,13193.49,2000,5439.675,13193.83,2000,5439.011,13193.82,2000,5439.123
13193.26,2000,5440.223,13193.79,2000,5439.964,13194.22,2000,5439.281,13193.86,2000,5439.904,13193.54,2000,5440.127,13194.21,2000,5439.323,13193.67,2000,5440.055,13193.72,2000,5440.024,13194.25,2000,5438.996,13194.24,2000,5439.165
13193.29,2000,5440.429,13193.92,2000,5440.133,13194.42,2000,5439.314,13194.02,2000,5440.045,13193.62,2000,5440.32,13194.41,2000,5439.364,13193.77,2000,5440.237,13193.82,2000,5440.203,13194.46,2000,5438.981,13194.45,2000,5439.178
13193.31,2000,5440.636,13194.03,2000,5440.306,13194.63,2000,5439.341,13194.17,2000,5440.181,13193.69,2000,5440.516,13194.62,2000,5439.397,13193.86,2000,5440.423,13193.92,2000,5440.384,13194.66,2000,5438.96,13194.66,2000,5439.185
13193.33,2000,5440.843,13194.14,2000,5440.482,13194.84,2000,5439.361,13194.34,2000,5440.312,13193.75,2000,5440.714,13194.82,2000,5439.425,13193.95,2000,5440.612,13194.02,2000,5440.569,13194.87,2000,5438.933,13194.86,2000,5439.185
13193.33,2000,5441.051,13194.25,2000,5440.663,13195.05,2000,5439.374,13194.5,2000,5440.437,13193.81,2000,5440.915,13195.03,2000,5439.445,13194.03,2000,5440.804,13194.11,2000,5440.757,13195.08,2000,5438.898,13195.07,2000,5439.179
13193.34,2000,5441.26,13194.35,2000,5440.846,13195.25,2000,5439.38,13194.67,2000,5440.557,13193.86,2000,5441.116,13195.24,2000,5439.459,13194.11,2000,5440.999,13194.19,2000,5440.948,13195.28,2000,5438.856,13195.28,2000,5439.166
13193.33,2000,5441.468,13194.44,2000,5441.033,13195.46,2000,5439.38,13194.85,2000,5440.671,13193.91,2000,5441.32,13195.45,2000,5439.466,13194.18,2000,5441.195,13194.27,2000,5441.142,13195.48,2000,5438.809,13195.49,2000,5439.146
13193.32,2000,5441.676,13194.53,2000,5441.222,13195.67,2000,5439.373,13195.03,2000,5440.779,13193.94,2000,5441.524,13195.65,2000,5439.466,13194.24,2000,5441.394,13194.34,2000,5441.337,13195.68,2000,5438.754,13195.69,2000,5439.119
13193.3,2000,5441.884,13194.61,2000,5441.415,13195.88,2000,5439.358,13195.21,2000,5440.882,13193.97,2000,5441.73,13195.86,2000,5439.459,13194.3,2000,5441.595,13194.41,2000,5441.536,13195.88,2000,5438.693,13195.9,2000,5439.085
13193.28,2000,5442.091,13194.68,2000,5441.609,13196.08,2000,5439.337,13195.39,2000,5440.979,13194,2000,5441.938,13196.07,2000,5439.445,13194.34,2000,5441.797,13194.46,2000,5441.736,13196.08,2000,5438.625,13196.1,2000,5439.044
13193.25,2000,5442.297,13194.75,2000,5441.805,13196.29,2000,5439.31,13195.58,2000,5441.069,13194.02,2000,5442.145,13196.28,2000,5439.425,13194.39,2000,5442.001,13194.52,2000,5441.938,13196.27,2000,5438.551,13196.31,2000,5438.998
13193.21,2000,5442.501,13194.82,2000,5442.001,13196.5,2000,5439.275,13195.77,2000,5441.153,13194.03,2000,5442.353,13196.48,2000,5439.397,13194.42,2000,5442.207,13194.56,2000,5442.141,13196.47,2000,5438.47,13196.51,2000,5438.944
13193.16,2000,5442.705,13194.89,2000,5442.196,13196.7,2000,5439.234,13195.96,2000,5441.231,13194.03,2000,5442.562,13196.69,2000,5439.363,13194.45,2000,5442.413,13194.6,2000,5442.346,13196.66,2000,5438.384,13196.71,2000,5438.884
13193.11,2000,5442.907,13194.97,2000,5442.391,13196.9,2000,5439.186,13196.16,2000,5441.303,13194.03,2000,5442.77,13196.89,2000,5439.323,13194.48,2000,5442.62,13194.63,2000,5442.552,13196.84,2000,5438.291,13196.9,2000,5438.817
13193.05,2000,5443.107,13195.04,2000,5442.586,13197.1,2000,5439.132,13196.36,2000,5441.368,13194.02,2000,5442.978,13197.1,2000,5439.275,13194.49,2000,5442.827,13194.66,2000,5442.759,13197.03,2000,5438.192,13197.1,2000,5438.744
13192.99,2000,5443.305,13195.12,2000,5442.78,13197.3,2000,5439.071,13196.56,2000,5441.429,13194,2000,5443.186,13197.3,2000,5439.221,13194.5,2000,5443.035,13194.67,2000,5442.966,13197.21,2000,5438.087,13197.29,2000,5438.664
13192.92,2000,5443.501,13195.19,2000,5442.974,13197.5,2000,5439.003,13196.75,2000,5441.489,13193.98,2000,5443.393,13197.5,2000,5439.161,13194.5,2000,5443.244,13194.68,2000,5443.174,13197.38,2000,5437.977,13197.48,2000,5438.578
13192.84,2000,5443.694,13195.27,2000,5443.167,13197.7,2000,5438.93,13196.95,2000,5441.549,13193.95,2000,5443.599,13197.69,2000,5439.094,13194.5,2000,5443.452,13194.69,2000,5443.383,13197.56,2000,5437.86,13197.67,2000,5438.486
13192.75,2000,5443.885,13195.35,2000,5443.36,13197.89,2000,5438.85,13197.15,2000,5441.609,13193.91,2000,5443.804,13197.89,2000,5439.021,13194.49,2000,5443.66,13194.68,2000,5443.591,13197.72,2000,5437.738,13197.85,2000,5438.388
13192.67,2000,5444.073,13195.43,2000,5443.553,13198.08,2000,5438.763,13197.35,2000,5441.669,13193.87,2000,5444.007,13198.08,2000,5438.941,13194.47,2000,5443.868,13194.67,2000,5443.799,13197.89,2000,5437.611,13198.03,2000,5438.284
13192.57,2000,5444.258,13195.51,2000,5443.746,13198.26,2000,5438.67,13197.55,2000,5441.729,13193.82,2000,5444.209,13198.27,2000,5438.855,13194.44,2000,5444.075,13194.66,2000,5444.007,13198.05,2000,5437.478,13198.21,2000,5438.174
