6.134322E-12,1
6.153541E-12,1
0,0
0,0
8.722755E-12,1
1.519465E-11,1
8.88669E-12,1
0.4993818,0.3917171
0.4899484,0.1306406
0.3636265,0.4424339
0.313859,0.2841568
0.8640335,0.08143128
0.9006861,0.07870559
0.8927593,0.0248335
0.5067444,0.2893816
0.8923571,0.01831592
0.8311676,0.03231876
0.5421031,0.2297388
0.6067228,0.1641611
0.8542963,0.04047024
0.8567058,0.04271067
0.9307216,0.02602617
0.7269964,0.2178504
0.7583768,0.3225179
0.7262733,0.2996248
0.566545,0.2698704
0.4277602,0.1633674
0.960069,0.121946
0.9516613,0.1368938
0.5161486,0.4847748
0.4231989,0.7177985
0.9600779,0.07140359
0.9491789,0.08825646
0.9366257,0.358964
0.9008217,0.1930382
0.2281408,0.4375053
0.245238,0.4877169
0.7407643,0.4402103
0.8044034,0.8083574
0.6395792,0.4573568
0.4677013,0.8613471
0.4379479,0.36669
0.2439511,0.578663
0.3236171,0.5785088
0.3574988,0.5314167
0.2616357,0.6483498
0.3221658,0.5221775
0.2772824,0.4761392
0.2637571,0.6444117
0.2207996,0.8795099
0.4065984,0.9102521
0.4586651,0.4409262
0.3030735,0.5780742
0.2419072,0.6535308
0.2390222,0.5728678
0.2457177,0.4084884
0.2820543,0.3783121
0.3568531,0.2839116
0.3702022,0.223004
0.3181053,1
0.9999952,1
0.9999959,1
0.9999969,1
1,0
1,0
1,0
0.9999974,1
0.9999973,1
0.9999978,1
0.9999982,1
0.9999979,1
0.9999983,1
0.9999975,1
0.2722364,0.5070539
0.2895397,0.2924298
0.251417,0.5295694
0.4410251,0.277409
0.1895726,0.4174104
0.4325547,0.4606176
0.3620541,0.7627227
0.4671746,0.3570574
0.3986219,0.52123
0.4132601,0.8538108
0.64916,0.9743152
0.3200203,0.8434834
0.1561629,0.6942413
0.3728397,0.6981411
0.326344,0.5672805
0.3173625,0.4676074
0.5251482,0.4762263
0.3518235,0.4033322
0.3253013,0.5070102
0.3017726,0.7171263
0.4802479,0.9421672
0.2542254,0.9442888
0.4168833,0.9505211
0.3834838,0.6928272
0.2558667,0.3953027
0.2889498,0.3661262
0.2595378,0.4120072
0.2398823,0.4236687
0.1659152,0.4874639
0.14765,0.4704098
0.1348003,0.4051642
0.1360704,0.2890771
0.1319696,0.3985784
0.267057,0.5756559
0.1474606,0.2018557
0.1673471,0.3029698
0.2557209,0.1059046
0.254485,0.1488167
0.2078871,0.1163226
0.5049259,0.1536526
0.4173109,0.2934735
0.2752022,0.1879979
0.6130327,0.6210473
0.3919142,0.4317648
0.3072225,0.2756069
0.3682974,0.2807075
0.3951369,0.286779
0.7624392,0.2104768
0.8133803,0.2741331
0.2003441,0.8066917
0.6261333,0.3460623
0.6489441,0.3478235
0.2679392,0.3939465
0.2840759,0.3794739
0.6512679,0.1659297
0.7884622,0.1186673
0.6943495,0.1815798
0.857262,0.08934204
0.7441201,0.1934048
0.6958663,0.2228932
0.6342986,0.3011693
0.6296934,0.230727
0.6648913,0.4769174
0.9273594,0.442644
0.762448,0.2990433
0.7293227,0.2744507
0.8574443,0.1252504
0.85043,0.07731002
0.7776356,0.1704631
0.1991209,0.6936069
0.2323977,0.6912526
0.3673769,0.5085875
0.7288108,0.1096763
0.6534781,0.1367654
0.7058274,0.1156574
0.8440696,0.04462432
0.837711,0.0417157
0.6854005,0.06899687
0.7107069,0.0458402
0.1993123,0.1594346
0.2724051,0.08781219
0.6176697,0.1404105
0.1807556,0.09685251
0.678834,0.09090216
0.406422,0.3593865
0.7744547,1
0.9999982,1
0.999998,1
1,0
0.9999956,1
1,0
1,0
1,0
0.9999932,1
0.9999914,1
0.9999915,1
0.999989,1
1,0
0.9999806,1
0.1583483,0.6823902
0.2099084,0.5015535
0.2015361,0.5198351
0.2137045,0.4433331
0.1721594,0.3831065
0.2345166,0.858081
0.2120271,0.4054428
0.2614088,0.6323509
0.243007,0.3061385
0.2869811,0.2934981
0.2281172,0.1190974
0.2578958,0.1256978
0.3666994,0.5014994
0.3929369,0.8345869
0.1741321,0.3392666
0.1846415,0.42721
0.2045779,0.1091989
0.2458531,0.1796432
0.4542836,0.7666575
0.2328594,0.1092279
0.2033533,0.701197
0.2749139,0.6681209
0.2649957,0.1578951
0.2030886,0.768974
0.2142576,0.2598207
0.1579359,0.2634408
0.4980049,0.9972154
0.2024677,0.4610722
0.2249186,0.6107461
0.5305252,0.35043
0.5433732,0.2585195
0.6462315,0.3102052
0.6187176,0.2737118
0.4249911,0.4355915
0.3918218,0.5029677
0.7296652,0.16627
0.6630761,0.3258616
0.421526,0.8269703
0.6855476,0.7837524
0.3179937,0.7130478
0.3985903,0.8115095
0.2874265,0.8383091
