9250.127,1991.355,5252.418,9232.563,1952.16,5297.173,9235.302,1976.931,5280.681,9225.951,1961.699,5330.24,9216.377,1958.012,5316.529,9236.614,1967.775,5267.493,9243.544,1976.518,5286.563,9291.488,1962.517,5254.707,9242.493,2021.097,5270.151,9235.916,2006.527,5282.677,9224.676,1982.104,5266.193,9253.664,2035.009,5291.853,9256.003,2048.222,5251.32,9286.427,1994.533,5288.521,9239.939,2028.784,5254.91
9250.334,1991.355,5252.056,9232.267,1952.16,5296.881,9234.953,1976.931,5280.453,9226.362,1961.699,5330.173,9216.208,1958.012,5316.148,9236.675,1967.775,5267.081,9243.511,1976.518,5286.979,9291.497,1962.517,5254.291,9242.109,2021.097,5270.313,9235.979,2006.527,5283.088,9224.398,1982.104,5265.882,9253.728,2035.009,5292.264,9256.412,2048.222,5251.396,9286.174,1994.533,5288.853,9239.577,2028.784,5255.115
9250.528,1991.355,5251.688,9231.966,1952.16,5296.594,9234.601,1976.931,5280.23,9226.775,1961.699,5330.118,9216.029,1958.012,5315.772,9236.73,1967.775,5266.668,9243.482,1976.518,5287.394,9291.518,1962.517,5253.875,9241.724,2021.097,5270.471,9236.035,2006.527,5283.501,9224.114,1982.104,5265.578,9253.794,2035.009,5292.675,9256.822,2048.222,5251.467,9285.933,1994.533,5289.192,9239.211,2028.784,5255.313
9250.711,1991.355,5251.313,9231.661,1952.16,5296.31,9234.245,1976.931,5280.014,9227.189,1961.699,5330.075,9215.84,1958.012,5315.401,9236.782,1967.775,5266.255,9243.46,1976.518,5287.81,9291.549,1962.517,5253.459,9241.337,2021.097,5270.626,9236.084,2006.527,5283.915,9223.823,1982.104,5265.28,9253.862,2035.009,5293.086,9257.233,2048.222,5251.531,9285.702,1994.533,5289.54,9238.841,2028.784,5255.503
9250.796,1991.355,5251.124,9231.507,1952.16,5296.17,9234.065,1976.931,5279.909,9227.397,1961.699,5330.06,9215.74,1958.012,5315.219,9236.806,1967.775,5266.048,9243.451,1976.518,5288.018,9291.57,1962.517,5253.252,9241.143,2021.097,5270.702,9236.104,2006.527,5284.122,9223.675,1982.104,5265.134,9253.897,2035.009,5293.291,9257.439,2048.222,5251.561,9285.593,1994.533,5289.717,9238.654,2028.784,5255.595
9250.875,1991.355,5250.931,9231.351,1952.16,5296.033,9233.884,1976.931,5279.806,9227.605,1961.699,5330.051,9215.636,1958.012,5315.039,9236.827,1967.775,5265.841,9243.445,1976.518,5288.226,9291.598,1962.517,5253.045,9240.948,2021.097,5270.777,9236.121,2006.527,5284.329,9223.523,1982.104,5264.991,9253.934,2035.009,5293.496,9257.646,2048.222,5251.587,9285.489,1994.533,5289.897,9238.466,2028.784,5255.683
9250.947,1991.355,5250.735,9231.192,1952.16,5295.897,9233.701,1976.931,5279.706,9227.813,1961.699,5330.049,9215.526,1958.012,5314.861,9236.847,1967.775,5265.633,9243.441,1976.518,5288.434,9291.63,1962.517,5252.84,9240.753,2021.097,5270.85,9236.135,2006.527,5284.537,9223.369,1982.104,5264.851,9253.971,2035.009,5293.701,9257.854,2048.222,5251.61,9285.392,1994.533,5290.082,9238.275,2028.784,5255.767
9251.014,1991.355,5250.538,9231.032,1952.16,5295.764,9233.517,1976.931,5279.609,9228.021,1961.699,5330.053,9215.412,1958.012,5314.688,9236.864,1967.775,5265.426,9243.44,1976.518,5288.642,9291.668,1962.517,5252.635,9240.558,2021.097,5270.921,9236.145,2006.527,5284.745,9223.213,1982.104,5264.713,9254.01,2035.009,5293.905,9258.061,2048.222,5251.631,9285.3,1994.533,5290.269,9238.083,2028.784,5255.848
9251.074,1991.355,5250.339,9230.87,1952.16,5295.633,9233.331,1976.931,5279.514,9228.229,1961.699,5330.063,9215.293,1958.012,5314.517,9236.881,1967.775,5265.218,9243.441,1976.518,5288.85,9291.711,1962.517,5252.432,9240.361,2021.097,5270.991,9236.151,2006.527,5284.953,9223.055,1982.104,5264.578,9254.05,2035.009,5294.11,9258.268,2048.222,5251.648,9285.214,1994.533,5290.458,9237.89,2028.784,5255.925
9251.13,1991.355,5250.138,9230.707,1952.16,5295.504,9233.145,1976.931,5279.422,9228.438,1961.699,5330.08,9215.169,1958.012,5314.349,9236.896,1967.775,5265.011,9243.444,1976.518,5289.058,9291.76,1962.517,5252.229,9240.165,2021.097,5271.059,9236.154,2006.527,5285.161,9222.895,1982.104,5264.444,9254.091,2035.009,5294.314,9258.476,2048.222,5251.664,9285.135,1994.533,5290.651,9237.694,2028.784,5255.998
