5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601
5791.143,2000,6245.924,5789.344,2000,6246.627,5790.056,2000,6245.844,5789.345,2000,6246.627,5789.66,2000,6246.459,5789.816,2000,6246.313,5789.986,2000,6246.049,5789.399,2000,6246.607,5789.33,2000,6246.632,5789.927,2000,6246.161,5789.179,2000,6246.669,5790.021,2000,6245.964,5789.712,2000,6246.417,5789.584,2000,6246.512,5789.694,2000,6246.432,5789.901,2000,6246.202,5790.077,2000,6245.72,5789.361,2000,6246.622,5789.825,2000,6246.303,5789.745,2000,6246.387
5792.162,2000,6246.29,5789.655,2000,6247.665,5791.119,2000,6246.054,5789.657,2000,6247.665,5790.292,2000,6247.339,5790.655,2000,6246.998,5790.986,2000,6246.466,5789.765,2000,6247.627,5789.626,2000,6247.674,5790.872,2000,6246.69,5789.322,2000,6247.743,5791.052,2000,6246.294,5790.442,2000,6247.217,5790.139,2000,6247.443,5790.36,2000,6247.287,5790.821,2000,6246.773,5791.157,2000,6245.804,5789.689,2000,6247.654,5790.672,2000,6246.979,5790.515,2000,6247.149
5793.182,2000,6246.656,5789.931,2000,6248.712,5792.188,2000,6246.228,5789.934,2000,6248.712,5790.895,2000,6248.239,5791.516,2000,6247.656,5791.999,2000,6246.85,5790.097,2000,6248.658,5789.888,2000,6248.725,5791.833,2000,6247.189,5789.431,2000,6248.821,5792.094,2000,6246.591,5791.177,2000,6248.013,5790.662,2000,6248.392,5790.998,2000,6248.163,5791.759,2000,6247.315,5792.239,2000,6245.854,5789.983,2000,6248.697,5791.541,2000,6247.626,5791.309,2000,6247.885
5794.201,2000,6247.021,5790.173,2000,6249.769,5793.262,2000,6246.367,5790.177,2000,6249.768,5791.468,2000,6249.158,5792.397,2000,6248.285,5793.024,2000,6247.201,5790.395,2000,6249.7,5790.115,2000,6249.784,5792.811,2000,6247.657,5789.504,2000,6249.902,5793.146,2000,6246.853,5791.913,2000,6248.808,5791.154,2000,6249.357,5791.607,2000,6249.059,5792.715,2000,6247.826,5793.322,2000,6245.867,5790.243,2000,6249.749,5792.43,2000,6248.245,5792.127,2000,6248.595
5795.221,2000,6247.388,5790.381,2000,6250.832,5794.34,2000,6246.471,5790.386,2000,6250.831,5792.011,2000,6250.096,5793.299,2000,6248.885,5794.06,2000,6247.518,5790.659,2000,6250.75,5790.307,2000,6250.85,5793.803,2000,6248.092,5789.542,2000,6250.984,5794.205,2000,6247.081,5792.65,2000,6249.602,5791.615,2000,6250.337,5792.186,2000,6249.974,5793.687,2000,6248.305,5794.405,2000,6245.845,5790.468,2000,6250.808,5793.339,2000,6248.833,5792.969,2000,6249.278
5796.12,2000,6247.991,5790.553,2000,6251.901,5795.421,2000,6246.54,5790.559,2000,6251.9,5792.522,2000,6251.051,5794.22,2000,6249.456,5795.106,2000,6247.8,5790.889,2000,6251.809,5790.464,2000,6251.922,5794.809,2000,6248.494,5789.544,2000,6252.068,5795.271,2000,6247.273,5793.388,2000,6250.396,5792.042,2000,6251.333,5792.735,2000,6250.908,5794.673,2000,6248.751,5795.487,2000,6245.788,5790.658,2000,6251.875,5794.267,2000,6249.393,5793.832,2000,6249.933
5797.02,2000,6248.595,5790.69,2000,6252.976,5796.504,2000,6246.573,5790.697,2000,6252.975,5793.002,2000,6252.022,5795.16,2000,6249.995,5796.161,2000,6248.049,5791.083,2000,6252.875,5790.586,2000,6252.998,5795.827,2000,6248.863,5789.511,2000,6253.151,5796.342,2000,6247.431,5794.126,2000,6251.188,5792.438,2000,6252.341,5793.253,2000,6251.86,5795.674,2000,6249.166,5796.566,2000,6245.695,5790.813,2000,6252.947,5795.212,2000,6249.921,5794.715,2000,6250.559
5797.919,2000,6249.198,5790.792,2000,6254.055,5797.588,2000,6246.571,5790.8,2000,6254.053,5793.451,2000,6253.008,5796.116,2000,6250.504,5797.223,2000,6248.263,5791.243,2000,6253.946,5790.673,2000,6254.078,5796.857,2000,6249.199,5789.442,2000,6254.232,5797.418,2000,6247.554,5794.864,2000,6251.981,5792.799,2000,6253.362,5793.739,2000,6252.828,5796.688,2000,6249.547,5797.642,2000,6245.567,5790.934,2000,6254.023,5796.175,2000,6250.418,5795.619,2000,6251.156
5798.818,2000,6249.802,5790.859,2000,6255.136,5798.67,2000,6246.534,5790.868,2000,6255.134,5793.866,2000,6254.009,5797.089,2000,6250.981,5798.291,2000,6248.441,5791.368,2000,6255.022,5790.725,2000,6255.16,5797.898,2000,6249.5,5789.338,2000,6255.31,5798.498,2000,6247.641,5795.603,2000,6252.774,5793.127,2000,6254.395,5794.194,2000,6253.811,5797.714,2000,6249.896,5798.713,2000,6245.404,5791.019,2000,6255.104,5797.153,2000,6250.883,5796.542,2000,6251.724
