13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.34,2000,5439.242,13193.37,2000,5439.187,13193.31,2000,5439.282,13193.02,2000,5439.417,13193.08,2000,5439.408
13193.69,2000,5439.473,13193.75,2000,5439.362,13193.6,2000,5439.574,13193.02,2000,5439.833,13193.15,2000,5439.819
13194.04,2000,5439.692,13194.13,2000,5439.524,13193.89,2000,5439.876,13193.01,2000,5440.25,13193.21,2000,5440.232
13194.22,2000,5439.796,13194.33,2000,5439.599,13194.03,2000,5440.031,13193,2000,5440.458,13193.23,2000,5440.44
13194.4,2000,5439.894,13194.52,2000,5439.667,13194.16,2000,5440.191,13192.98,2000,5440.665,13193.24,2000,5440.648
13194.59,2000,5439.986,13194.72,2000,5439.729,13194.29,2000,5440.354,13192.96,2000,5440.872,13193.25,2000,5440.856
13194.78,2000,5440.071,13194.92,2000,5439.785,13194.42,2000,5440.517,13192.93,2000,5441.078,13193.25,2000,5441.064
13194.97,2000,5440.151,13195.13,2000,5439.834,13194.55,2000,5440.681,13192.89,2000,5441.283,13193.25,2000,5441.272
13195.17,2000,5440.224,13195.33,2000,5439.876,13194.68,2000,5440.846,13192.85,2000,5441.486,13193.23,2000,5441.48
13195.37,2000,5440.291,13195.54,2000,5439.912,13194.81,2000,5441.011,13192.79,2000,5441.688,13193.21,2000,5441.688
13195.57,2000,5440.351,13195.74,2000,5439.94,13194.93,2000,5441.176,13192.74,2000,5441.888,13193.19,2000,5441.895
13195.77,2000,5440.404,13195.95,2000,5439.962,13195.06,2000,5441.341,13192.67,2000,5442.086,13193.15,2000,5442.1
13195.97,2000,5440.451,13196.16,2000,5439.978,13195.19,2000,5441.507,13192.6,2000,5442.282,13193.11,2000,5442.305
13196.17,2000,5440.491,13196.37,2000,5439.986,13195.31,2000,5441.673,13192.52,2000,5442.476,13193.07,2000,5442.508
13196.38,2000,5440.525,13196.57,2000,5439.987,13195.44,2000,5441.839,13192.44,2000,5442.667,13193.01,2000,5442.709
13196.59,2000,5440.552,13196.78,2000,5439.982,13195.56,2000,5442.005,13192.35,2000,5442.854,13192.95,2000,5442.909
13196.79,2000,5440.572,13196.99,2000,5439.97,13195.69,2000,5442.172,13192.25,2000,5443.04,13192.89,2000,5443.106
13197,2000,5440.585,13197.2,2000,5439.951,13195.81,2000,5442.338,13192.15,2000,5443.221,13192.81,2000,5443.301
13197.21,2000,5440.591,13197.4,2000,5439.925,13195.94,2000,5442.505,13192.04,2000,5443.399,13192.73,2000,5443.494
13197.42,2000,5440.591,13197.61,2000,5439.893,13196.06,2000,5442.672,13191.93,2000,5443.574,13192.65,2000,5443.684
13197.63,2000,5440.583,13197.81,2000,5439.854,13196.19,2000,5442.839,13191.81,2000,5443.745,13192.56,2000,5443.871
