0.02363089,1
0,0
0.01890922,1
0.02000916,1
0,0
0.03070773,1
0.9992658,1
0.796278,0.06942093
0.1470416,0.5541522
0.1909927,0.1869976
0.1359021,0.4806211
0.3904491,0.3134104
0.6654007,0.8784129
0.9008198,0.09872065
0.6425396,0.02955086
0.4912827,0.01723373
0.8350437,0.143376
0.9327546,0.4550282
0.7058464,0.7695786
0.780589,0.7460439
0.9999765,1
0.9999827,1
0.9999346,1
0,0
0.9999921,1
0,0
0.9999542,1
0.9999914,1
0,0
0.9997832,1
0.9998412,1
0,0
0.9995723,1
0,0
0,0
0,0
0,0
0,0
0.1779888,0.8879161
0.1778396,0.9295731
0.1559263,0.859706
0.3019831,0.9884878
0.1837715,0.9737744
0.3423933,0.9666767
0.6539252,0.9839818
0.4859347,0.8303106
0.2539326,0.8591512
0.2108076,0.7653551
0.3139518,0.8590669
0.4188936,0.9501426
0.5061398,0.9934598
0.3400335,0.8860956
0.2325953,0.9039539
0.2793249,0.9160733
0.2350069,0.6917878
0.2664819,0.8876868
0.3172222,0.4773396
0.4074959,0.1908249
0.3740532,0.2060131
0.364642,0.2618993
0.395334,0.4340461
0.2294394,0.7324177
0.3206512,0.9505944
0.2643479,0.5778319
0.2739935,0.3484295
0.3972687,0.5031195
0.3159844,0.4073261
0.373165,0.7275991
0.2658995,0.7616718
0.1758503,0.4243844
0.1736489,0.3241047
0.2698334,0.5480241
0.1650399,0.5676287
0.1845119,0.8873287
0.1962485,0.94212
0.1918529,0.934963
0.2140823,0.9298776
0.1107398,0.459103
0.2029117,0.9464712
0.1621445,0.9609202
0.164941,0.8453592
0.3045807,0.4818093
0.255713,0.2538697
0.2802666,0.297016
0.2479506,0.2748193
0.2686481,0.6609614
0.2806392,0.8816041
0.4907258,0.1527808
0.5115373,0.2082959
0.4929652,0.1766618
0.5760003,0.1532887
0.6078533,0.1127149
0.5760306,0.1388307
0.5244921,0.1498664
0.6859801,0.07825198
0.6504789,0.5598749
0.6813939,0.3000056
0.649591,0.09182481
0.6417676,0.1297911
0.6050878,0.1316849
0.7198271,0.1040943
0.6236128,0.1461502
0.5799246,0.3282411
0.4366415,0.4684588
0.4824176,0.1885236
0.4125921,0.4803372
0.3548236,0.6293387
0.334644,0.6623545
0.3451763,0.3992701
