9349.729,1990.22,10644.96,9393.46,1962.327,10640.51,9422.686,1973.2,10659.78,9331.455,2015.324,10638,9413.478,1964.255,10694.52,9357.375,2036.456,10678.8,9367.008,1972.868,10650.94,9401.173,1986.985,10601.05,9378.882,1951.93,10675.34,9342.673,1994.35,10687.01
9349.369,1990.22,10645.18,9393.829,1962.327,10640.7,9422.764,1973.2,10660.19,9331.716,2015.324,10638.32,9413.566,1964.255,10694.11,9356.977,2036.456,10678.68,9367.105,1972.868,10650.53,9401.215,1986.985,10600.64,9379.298,1951.93,10675.35,9343.062,1994.35,10686.86
9349.004,1990.22,10645.38,9394.203,1962.327,10640.89,9422.855,1973.2,10660.6,9331.972,2015.324,10638.65,9413.667,1964.255,10693.71,9356.576,2036.456,10678.56,9367.193,1972.868,10650.13,9401.267,1986.985,10600.23,9379.714,1951.93,10675.37,9343.455,1994.35,10686.72
9348.632,1990.22,10645.57,9394.582,1962.327,10641.06,9422.96,1973.2,10661,9332.222,2015.324,10638.98,9413.78,1964.255,10693.3,9356.175,2036.456,10678.45,9367.272,1972.868,10649.72,9401.329,1986.985,10599.81,9380.13,1951.93,10675.4,9343.853,1994.35,10686.6
9348.443,1990.22,10645.65,9394.773,1962.327,10641.14,9423.019,1973.2,10661.2,9332.344,2015.324,10639.15,9413.843,1964.255,10693.11,9355.974,2036.456,10678.4,9367.308,1972.868,10649.51,9401.365,1986.985,10599.61,9380.338,1951.93,10675.41,9344.053,1994.35,10686.54
9348.252,1990.22,10645.74,9394.967,1962.327,10641.22,9423.084,1973.2,10661.4,9332.463,2015.324,10639.32,9413.912,1964.255,10692.91,9355.771,2036.456,10678.34,9367.338,1972.868,10649.31,9401.405,1986.985,10599.41,9380.545,1951.93,10675.43,9344.255,1994.35,10686.49
9348.058,1990.22,10645.81,9395.162,1962.327,10641.29,9423.156,1973.2,10661.59,9332.579,2015.324,10639.5,9413.987,1964.255,10692.71,9355.569,2036.456,10678.3,9367.364,1972.868,10649.1,9401.449,1986.985,10599.2,9380.752,1951.93,10675.46,9344.458,1994.35,10686.45
9347.861,1990.22,10645.88,9395.359,1962.327,10641.36,9423.234,1973.2,10661.79,9332.692,2015.324,10639.67,9414.068,1964.255,10692.52,9355.366,2036.456,10678.25,9367.386,1972.868,10648.89,9401.497,1986.985,10599,9380.958,1951.93,10675.48,9344.663,1994.35,10686.41
9347.663,1990.22,10645.94,9395.558,1962.327,10641.42,9423.319,1973.2,10661.98,9332.803,2015.324,10639.85,9414.155,1964.255,10692.33,9355.163,2036.456,10678.21,9367.403,1972.868,10648.68,9401.549,1986.985,10598.8,9381.164,1951.93,10675.51,9344.869,1994.35,10686.38
9347.463,1990.22,10646,9395.758,1962.327,10641.48,9423.41,1973.2,10662.17,9332.909,2015.324,10640.03,9414.248,1964.255,10692.15,9354.959,2036.456,10678.16,9367.416,1972.868,10648.48,9401.604,1986.985,10598.6,9381.369,1951.93,10675.55,9345.076,1994.35,10686.35
9347.261,1990.22,10646.05,9395.959,1962.327,10641.54,9423.507,1973.2,10662.35,9333.013,2015.324,10640.21,9414.347,1964.255,10691.96,9354.755,2036.456,10678.12,9367.425,1972.868,10648.27,9401.66,1986.985,10598.4,9381.574,1951.93,10675.58,9345.283,1994.35,10686.33
9347.057,1990.22,10646.09,9396.161,1962.327,10641.59,9423.609,1973.2,10662.53,9333.112,2015.324,10640.39,9414.451,1964.255,10691.78,9354.55,2036.456,10678.09,9367.429,1972.868,10648.06,9401.719,1986.985,10598.2,9381.778,1951.93,10675.63,9345.491,1994.35,10686.32
9346.852,1990.22,10646.13,9396.364,1962.327,10641.63,9423.718,1973.2,10662.71,9333.208,2015.324,10640.57,9414.562,1964.255,10691.61,9354.345,2036.456,10678.05,9367.429,1972.868,10647.85,9401.779,1986.985,10598,9381.981,1951.93,10675.67,9345.699,1994.35,10686.31
9346.646,1990.22,10646.16,9396.568,1962.327,10641.67,9423.832,1973.2,10662.88,9333.301,2015.324,10640.76,9414.677,1964.255,10691.43,9354.139,2036.456,10678.02,9367.425,1972.868,10647.64,9401.842,1986.985,10597.8,9382.185,1951.93,10675.72,9345.907,1994.35,10686.31
9346.438,1990.22,10646.19,9396.773,1962.327,10641.7,9423.952,1973.2,10663.05,9333.39,2015.324,10640.95,9414.798,1964.255,10691.26,9353.933,2036.456,10677.99,9367.416,1972.868,10647.44,9401.905,1986.985,10597.6,9382.387,1951.93,10675.77,9346.115,1994.35,10686.32
9346.23,1990.22,10646.2,9396.979,1962.327,10641.73,9424.077,1973.2,10663.22,9333.475,2015.324,10641.14,9414.924,1964.255,10691.1,9353.727,2036.456,10677.96,9367.403,1972.868,10647.23,9401.97,1986.985,10597.4,9382.588,1951.93,10675.82,9346.323,1994.35,10686.33
9346.022,1990.22,10646.21,9397.187,1962.327,10641.76,9424.208,1973.2,10663.38,9333.555,2015.324,10641.33,9415.056,1964.255,10690.94,9353.52,2036.456,10677.93,9367.387,1972.868,10647.02,9402.035,1986.985,10597.2,9382.788,1951.93,10675.88,9346.53,1994.35,10686.36
9345.814,1990.22,10646.22,9397.394,1962.327,10641.78,9424.344,1973.2,10663.54,9333.631,2015.324,10641.52,9415.192,1964.255,10690.78,9353.313,2036.456,10677.91,9367.366,1972.868,10646.81,9402.101,1986.985,10597.01,9382.987,1951.93,10675.94,9346.737,1994.35,10686.38
9345.606,1990.22,10646.22,9397.602,1962.327,10641.79,9424.484,1973.2,10663.69,9333.703,2015.324,10641.72,9415.334,1964.255,10690.63,9353.105,2036.456,10677.89,9367.342,1972.868,10646.61,9402.167,1986.985,10596.81,9383.186,1951.93,10676,9346.943,1994.35,10686.42
9345.398,1990.22,10646.21,9397.81,1962.327,10641.81,9424.631,1973.2,10663.84,9333.771,2015.324,10641.92,9415.48,1964.255,10690.48,9352.898,2036.456,10677.87,9367.313,1972.868,10646.4,9402.233,1986.985,10596.61,9383.383,1951.93,10676.07,9347.147,1994.35,10686.46
9345.19,1990.22,10646.19,9398.018,1962.327,10641.81,9424.781,1973.2,10663.98,9333.834,2015.324,10642.12,9415.631,1964.255,10690.33,9352.69,2036.456,10677.85,9367.281,1972.868,10646.19,9402.3,1986.985,10596.41,9383.579,1951.93,10676.14,9347.351,1994.35,10686.5
9344.983,1990.22,10646.17,9398.226,1962.327,10641.81,9424.937,1973.2,10664.12,9333.893,2015.324,10642.32,9415.786,1964.255,10690.19,9352.482,2036.456,10677.84,9367.245,1972.868,10645.99,9402.367,1986.985,10596.22,9383.774,1951.93,10676.21,9347.552,1994.35,10686.56
9344.777,1990.22,10646.14,9398.434,1962.327,10641.81,9425.097,1973.2,10664.26,9333.947,2015.324,10642.52,9415.945,1964.255,10690.06,9352.274,2036.456,10677.82,9367.206,1972.868,10645.79,9402.435,1986.985,10596.02,9383.968,1951.93,10676.29,9347.751,1994.35,10686.62
9344.572,1990.22,10646.11,9398.642,1962.327,10641.8,9425.261,1973.2,10664.38,9333.997,2015.324,10642.72,9416.108,1964.255,10689.93,9352.066,2036.456,10677.81,9367.163,1972.868,10645.58,9402.502,1986.985,10595.82,9384.16,1951.93,10676.37,9347.948,1994.35,10686.68
9344.368,1990.22,10646.06,9398.85,1962.327,10641.79,9425.429,1973.2,10664.51,9334.042,2015.324,10642.92,9416.276,1964.255,10689.81,9351.858,2036.456,10677.8,9367.117,1972.868,10645.38,9402.569,1986.985,10595.63,9384.352,1951.93,10676.45,9348.144,1994.35,10686.75
9344.165,1990.22,10646.02,9399.058,1962.327,10641.78,9425.601,1973.2,10664.63,9334.082,2015.324,10643.13,9416.447,1964.255,10689.69,9351.65,2036.456,10677.8,9367.067,1972.868,10645.18,9402.637,1986.985,10595.43,9384.542,1951.93,10676.54,9348.337,1994.35,10686.83
9343.964,1990.22,10645.96,9399.265,1962.327,10641.76,9425.776,1973.2,10664.74,9334.117,2015.324,10643.33,9416.622,1964.255,10689.58,9351.442,2036.456,10677.79,9367.015,1972.868,10644.97,9402.704,1986.985,10595.23,9384.73,1951.93,10676.62,9348.527,1994.35,10686.92
9343.765,1990.22,10645.9,9399.472,1962.327,10641.73,9425.956,1973.2,10664.84,9334.148,2015.324,10643.54,9416.801,1964.255,10689.47,9351.234,2036.456,10677.79,9366.959,1972.868,10644.77,9402.771,1986.985,10595.03,9384.918,1951.93,10676.71,9348.715,1994.35,10687.01
9343.566,1990.22,10645.84,9399.678,1962.327,10641.71,9426.139,1973.2,10664.94,9334.175,2015.324,10643.74,9416.982,1964.255,10689.37,9351.026,2036.456,10677.79,9366.9,1972.868,10644.57,9402.839,1986.985,10594.84,9385.104,1951.93,10676.81,9348.899,1994.35,10687.1
9343.37,1990.22,10645.77,9399.884,1962.327,10641.67,9426.324,1973.2,10665.04,9334.195,2015.324,10643.95,9417.167,1964.255,10689.27,9350.818,2036.456,10677.79,9366.839,1972.868,10644.37,9402.905,1986.985,10594.64,9385.288,1951.93,10676.9,9349.081,1994.35,10687.21
9343.175,1990.22,10645.7,9400.089,1962.327,10641.64,9426.513,1973.2,10665.12,9334.211,2015.324,10644.16,9417.354,1964.255,10689.18,9350.61,2036.456,10677.8,9366.774,1972.868,10644.18,9402.972,1986.985,10594.44,9385.471,1951.93,10677,9349.259,1994.35,10687.32
9342.979,1990.22,10645.63,9400.293,1962.327,10641.6,9426.704,1973.2,10665.21,9334.222,2015.324,10644.37,9417.545,1964.255,10689.1,9350.402,2036.456,10677.8,9366.708,1972.868,10643.98,9403.038,1986.985,10594.24,9385.652,1951.93,10677.11,9349.434,1994.35,10687.43
9342.781,1990.22,10645.56,9400.497,1962.327,10641.55,9426.898,1973.2,10665.28,9334.228,2015.324,10644.58,9417.738,1964.255,10689.02,9350.194,2036.456,10677.81,9366.639,1972.868,10643.78,9403.104,1986.985,10594.05,9385.832,1951.93,10677.21,9349.604,1994.35,10687.55
9342.586,1990.22,10645.49,9400.7,1962.327,10641.51,9427.095,1973.2,10665.35,9334.229,2015.324,10644.78,9417.934,1964.255,10688.95,9349.986,2036.456,10677.82,9366.566,1972.868,10643.59,9403.171,1986.985,10593.85,9386.01,1951.93,10677.32,9349.771,1994.35,10687.67
9342.392,1990.22,10645.41,9400.902,1962.327,10641.46,9427.293,1973.2,10665.41,9334.225,2015.324,10644.99,9418.131,1964.255,10688.88,9349.778,2036.456,10677.83,9366.492,1972.868,10643.39,9403.237,1986.985,10593.65,9386.187,1951.93,10677.43,9349.934,1994.35,10687.8
9342.197,1990.22,10645.33,9401.104,1962.327,10641.4,9427.493,1973.2,10665.47,9334.215,2015.324,10645.2,9418.33,1964.255,10688.82,9349.57,2036.456,10677.85,9366.416,1972.868,10643.2,9403.303,1986.985,10593.46,9386.361,1951.93,10677.54,9350.092,1994.35,10687.94
9342.003,1990.22,10645.26,9401.304,1962.327,10641.34,9427.694,1973.2,10665.52,9334.2,2015.324,10645.41,9418.531,1964.255,10688.77,9349.363,2036.456,10677.87,9366.337,1972.868,10643.01,9403.368,1986.985,10593.26,9386.534,1951.93,10677.66,9350.246,1994.35,10688.08
9341.809,1990.22,10645.19,9401.503,1962.327,10641.28,9427.897,1973.2,10665.57,9334.181,2015.324,10645.61,9418.734,1964.255,10688.72,9349.156,2036.456,10677.88,9366.256,1972.868,10642.81,9403.434,1986.985,10593.06,9386.706,1951.93,10677.78,9350.396,1994.35,10688.23
9341.614,1990.22,10645.11,9401.701,1962.327,10641.22,9428.102,1973.2,10665.61,9334.156,2015.324,10645.82,9418.938,1964.255,10688.68,9348.949,2036.456,10677.91,9366.173,1972.868,10642.62,9403.499,1986.985,10592.86,9386.876,1951.93,10677.9,9350.54,1994.35,10688.38
