9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.23,2000,5298.347,9263.406,2000,5298.093,9263.334,2000,5298.25,9263.099,2000,5298.405,9263.306,2000,5298.283,9263.313,2000,5298.274,9263.247,2000,5298.335,9263.128,2000,5298.396,9263.239,2000,5298.341,9263.237,2000,5298.343
9263.45,2000,5298.701,9263.815,2000,5298.173,9263.676,2000,5298.488,9263.185,2000,5298.813,9263.62,2000,5298.556,9263.636,2000,5298.538,9263.505,2000,5298.663,9263.242,2000,5298.797,9263.468,2000,5298.689,9263.463,2000,5298.693
9263.658,2000,5299.063,9264.227,2000,5298.24,9264.025,2000,5298.715,9263.257,2000,5299.223,9263.943,2000,5298.819,9263.967,2000,5298.792,9263.773,2000,5298.981,9263.344,2000,5299.201,9263.685,2000,5299.045,9263.677,2000,5299.051
9263.756,2000,5299.247,9264.434,2000,5298.267,9264.204,2000,5298.823,9263.286,2000,5299.429,9264.109,2000,5298.945,9264.137,2000,5298.913,9263.913,2000,5299.136,9263.388,2000,5299.405,9263.787,2000,5299.227,9263.777,2000,5299.233
9263.848,2000,5299.434,9264.641,2000,5298.287,9264.386,2000,5298.925,9263.309,2000,5299.636,9264.279,2000,5299.065,9264.311,2000,5299.028,9264.058,2000,5299.287,9263.425,2000,5299.61,9263.884,2000,5299.412,9263.872,2000,5299.418
9263.934,2000,5299.624,9264.849,2000,5298.3,9264.57,2000,5299.021,9263.324,2000,5299.843,9264.453,2000,5299.18,9264.487,2000,5299.138,9264.207,2000,5299.432,9263.455,2000,5299.816,9263.975,2000,5299.599,9263.961,2000,5299.607
9264.013,2000,5299.816,9265.057,2000,5298.306,9264.759,2000,5299.11,9263.333,2000,5300.051,9264.631,2000,5299.289,9264.668,2000,5299.242,9264.361,2000,5299.573,9263.479,2000,5300.023,9264.059,2000,5299.79,9264.044,2000,5299.798
9264.086,2000,5300.012,9265.265,2000,5298.306,9264.949,2000,5299.194,9263.335,2000,5300.26,9264.812,2000,5299.392,9264.852,2000,5299.34,9264.52,2000,5299.708,9263.497,2000,5300.23,9264.137,2000,5299.983,9264.12,2000,5299.992
9264.152,2000,5300.209,9265.473,2000,5298.298,9265.143,2000,5299.271,9263.33,2000,5300.468,9264.996,2000,5299.489,9265.038,2000,5299.432,9264.683,2000,5299.838,9263.508,2000,5300.438,9264.208,2000,5300.179,9264.19,2000,5300.188
9264.213,2000,5300.409,9265.681,2000,5298.284,9265.339,2000,5299.342,9263.318,2000,5300.676,9265.184,2000,5299.581,9265.228,2000,5299.518,9264.85,2000,5299.963,9263.512,2000,5300.647,9264.273,2000,5300.376,9264.254,2000,5300.387
9264.267,2000,5300.61,9265.888,2000,5298.263,9265.537,2000,5299.406,9263.3,2000,5300.884,9265.374,2000,5299.666,9265.42,2000,5299.598,9265.021,2000,5300.083,9263.509,2000,5300.855,9264.332,2000,5300.576,9264.311,2000,5300.587
9264.313,2000,5300.813,9266.094,2000,5298.235,9265.737,2000,5299.464,9263.274,2000,5301.091,9265.567,2000,5299.744,9265.615,2000,5299.671,9265.195,2000,5300.196,9263.499,2000,5301.063,9264.384,2000,5300.778,9264.361,2000,5300.789
9264.354,2000,5301.018,9266.299,2000,5298.201,9265.939,2000,5299.516,9263.242,2000,5301.297,9265.763,2000,5299.816,9265.813,2000,5299.738,9265.374,2000,5300.304,9263.482,2000,5301.271,9264.429,2000,5300.981,9264.405,2000,5300.993
9264.387,2000,5301.223,9266.503,2000,5298.16,9266.143,2000,5299.56,9263.204,2000,5301.501,9265.96,2000,5299.882,9266.012,2000,5299.798,9265.556,2000,5300.406,9263.459,2000,5301.478,9264.468,2000,5301.186,9264.442,2000,5301.198
9264.413,2000,5301.43,9266.706,2000,5298.112,9266.348,2000,5299.598,9263.159,2000,5301.705,9266.159,2000,5299.942,9266.213,2000,5299.852,9265.74,2000,5300.502,9263.429,2000,5301.684,9264.5,2000,5301.392,9264.473,2000,5301.404
