0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3.840363E-05,1
1,0
0.9999859,1
0.1760079,0.9686476
0.1537435,0.9516327
0.1280054,0.9215035
0.1741281,0.9598369
0.1884318,0.4311303
0.1352536,0.9975574
0.1953619,0.9314149
0.204419,0.9165705
0.2278809,0.9776081
0.3148651,0.998779
0.141336,0.9955848
0.2342118,0.9422519
0.1785985,0.955244
0.184791,0.9524219
0.2406722,0.9643281
0.1971591,0.9842833
0.1742647,0.9703212
0.2133568,0.9527256
0.2222271,0.9044216
0.2071801,0.9592827
0.3000471,0.990003
0.1966484,0.9800954
0.2867988,0.9753594
0.2319045,0.9708429
0.2654826,0.9868225
0.4707202,0.9829549
0.187769,0.9808694
0.1687371,0.9858602
0.5653303,0.9964178
0.4360872,0.9893856
0.4544685,0.990006
0.3317175,0.989456
0.5244259,0.9956521
0.3442348,0.9819168
0.2071306,0.7734907
0.3894573,0.918946
0.3163224,0.6992101
0.3854875,0.7633533
0.3639625,0.7064268
0.3419688,0.7130306
0.3836815,0.6654814
0.3746116,0.6978584
0.4712372,0.6236879
0.4440195,0.6037923
0.4620834,0.563413
0.4136437,0.5931336
0.4510728,0.5637566
0.4146208,0.5922387
0.4388283,0.5536819
0.4066574,0.6147013
0.4355836,0.7023799
0.3822714,0.5681742
0.4106481,0.472708
0.3834291,0.5764186
0.366645,0.5548983
0.364708,0.5547349
0.4101181,0.5075865
0.3041323,0.5767316
0.3941673,0.5559626
0.4130917,0.5524342
0.3535154,0.3957848
0.3441077,0.3425519
0.3341849,0.3448471
0.3517529,0.3156768
0.3278933,0.5225666
0.3259553,0.5235996
0.324607,0.5242183
0.2538287,0.4558609
0.3089081,0.4173032
0.3466375,0.4008726
0.3240578,0.3688192
0.3570178,0.4035023
0.3979512,0.5346341
0.2634082,0.5258958
0.4421438,0.5648308
0.3918231,0.5466314
0.3922625,0.5272142
0.3900115,0.4906135
0.2279166,0.4379376
0.2051348,0.449781
0,0
0.006835327,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.440459E-21,0
0,0
0.05045473,1
1,0
1,1
0.274673,0.1036777
0.4682945,0.7507573
0.5384642,0.7569677
0.5874882,0.742094
0.311116,0.1062995
0.7647871,0.5747923
0.2128349,0.1333064
0.7001105,0.9066483
0.1509406,0.6850917
