12900.98,802.1072,6035.958
12554.51,764.9202,5144.426
12559.45,813.9992,5160.748
12684.39,811.8575,5918.986
13121.37,1084.924,4874.658
12960.29,763.6431,5748.572
13183.1,783.3737,5410.993
13525.5,784.534,6001.992
12490.8,786.9351,5307.485
14223.29,791.6124,5563.183
13026.91,803.5413,5454.7
13457.66,803.2086,5605.829
13758.04,899.9681,5165.106
13339.18,801.2691,5942.211
13843.18,766.5789,5905.097
13781.76,793.2851,6163.942
14033.33,804.8361,5379.887
12647.08,766.8581,4773.417
14052.83,810.1174,5440.652
14027.67,776.398,4887.709
13206.59,796.9192,5148.512
13452.02,801.0243,5047.233
13275.94,821.188,6302.366
12629.49,819.2205,6300.178
12305.11,1075.839,5467.006
13011.41,786.7496,5786.968
13642.39,1033.521,4896.05
13007.1,803.8307,6032.037
12986.79,785.7853,5199.478
13467.13,783.7191,6250.742
13875.26,895.3739,5016.08
13222.13,765.0544,6282.538
13482.53,810.7704,5720.618
12802.11,1150.491,4585.45
13910.86,916.08,5170.074
13195.2,1141.276,4637.034
12811.66,770.8403,5411.204
13706.31,793.7865,6000.269
13811.68,799.0357,5960.642
13884.84,789.4103,6247.19
12863.56,805.6791,6316.366
12618.74,797.434,4870.892
13511.36,805.0381,6307.989
12570.86,841.4823,5799.938
13524.11,817.7605,6436.828
12751.46,803.6069,4910.306
14001.18,775.9008,4802.566
13595.67,773.3645,6111.095
13100,1257.761,4516.688
12317.14,1043.562,5277.142
