9264.071,2000,5298.162,9218.599,2000,5330.759,9254.752,2000,5297.302,9271.583,2000,5310.071,9270.309,2000,5301.74
9265.143,2000,5298.324,9217.605,2000,5330.328,9255.73,2000,5296.837,9272.229,2000,5309.202,9271.375,2000,5301.93
9266.162,2000,5298.689,9216.599,2000,5329.929,9256.693,2000,5296.341,9272.904,2000,5308.354,9272.447,2000,5302.084
9267.182,2000,5299.056,9215.579,2000,5329.563,9257.64,2000,5295.814,9273.606,2000,5307.529,9273.524,2000,5302.204
9268.201,2000,5299.421,9214.548,2000,5329.23,9258.568,2000,5295.256,9274.335,2000,5306.728,9274.604,2000,5302.288
9269.221,2000,5299.787,9213.507,2000,5328.932,9259.479,2000,5294.667,9275.09,2000,5305.95,9275.687,2000,5302.337
9270.12,2000,5300.391,9212.456,2000,5328.668,9260.368,2000,5294.05,9275.869,2000,5305.198,9276.77,2000,5302.35
9271.02,2000,5300.994,9211.397,2000,5328.438,9261.237,2000,5293.403,9276.673,2000,5304.472,9277.853,2000,5302.328
9271.919,2000,5301.598,9210.332,2000,5328.244,9262.085,2000,5292.729,9277.5,2000,5303.772,9278.935,2000,5302.271
9272.818,2000,5302.201,9209.261,2000,5328.083,9262.91,2000,5292.027,9278.35,2000,5303.1,9280.014,2000,5302.178
9273.718,2000,5302.805,9208.185,2000,5327.958,9263.712,2000,5291.299,9279.221,2000,5302.456,9281.09,2000,5302.05
9274.407,2000,5303.64,9207.104,2000,5327.869,9264.489,2000,5290.544,9280.112,2000,5301.84,9282.169,2000,5301.957
9275.097,2000,5304.476,9206.022,2000,5327.815,9265.241,2000,5289.765,9281.023,2000,5301.255,9283.251,2000,5301.9
9275.787,2000,5305.311,9204.939,2000,5327.796,9265.968,2000,5288.961,9281.953,2000,5300.699,9284.334,2000,5301.878
9276.477,2000,5306.146,9203.856,2000,5327.813,9266.668,2000,5288.134,9282.9,2000,5300.174,9285.417,2000,5301.892
9277.167,2000,5306.981,9202.774,2000,5327.865,9267.341,2000,5287.285,9283.865,2000,5299.681,9286.499,2000,5301.94
9277.595,2000,5307.976,9201.694,2000,5327.953,9267.985,2000,5286.414,9284.846,2000,5299.219,9287.579,2000,5302.025
9278.022,2000,5308.971,9200.618,2000,5328.076,9268.601,2000,5285.522,9285.84,2000,5298.79,9288.656,2000,5302.145
9278.45,2000,5309.966,9199.547,2000,5328.234,9269.187,2000,5284.611,9286.832,2000,5298.354,9289.729,2000,5302.299
9278.879,2000,5310.961,9198.48,2000,5328.427,9269.742,2000,5283.681,9287.819,2000,5297.909,9290.795,2000,5302.489
9279.307,2000,5311.957,9197.421,2000,5328.654,9270.268,2000,5282.733,9288.805,2000,5297.458,9291.854,2000,5302.714
9279.468,2000,5313.028,9196.37,2000,5328.917,9270.762,2000,5281.769,9289.788,2000,5297.004,9292.906,2000,5302.973
9279.629,2000,5314.099,9195.328,2000,5329.213,9271.224,2000,5280.789,9290.771,2000,5296.55,9293.949,2000,5303.267
9279.79,2000,5315.17,9194.297,2000,5329.543,9271.653,2000,5279.794,9291.739,2000,5296.063,9294.981,2000,5303.594
9279.951,2000,5316.242,9193.276,2000,5329.908,9272.05,2000,5278.787,9292.69,2000,5295.545,9296.003,2000,5303.955
9280.112,2000,5317.313,9192.269,2000,5330.305,9272.413,2000,5277.766,9293.624,2000,5294.996,9297.012,2000,5304.349
9280.025,2000,5318.393,9191.274,2000,5330.735,9272.743,2000,5276.734,9294.539,2000,5294.417,9298.008,2000,5304.776
9279.938,2000,5319.473,9190.295,2000,5331.198,9273.039,2000,5275.692,9295.436,2000,5293.808,9298.989,2000,5305.236
9279.852,2000,5320.553,9189.331,2000,5331.692,9273.301,2000,5274.641,9296.332,2000,5293.2,9299.955,2000,5305.727
9279.765,2000,5321.633,9188.384,2000,5332.217,9273.528,2000,5273.582,9297.234,2000,5292.6,9300.904,2000,5306.25
9279.678,2000,5322.713,9187.454,2000,5332.773,9273.721,2000,5272.516,9298.142,2000,5292.007,9301.836,2000,5306.803
9279.591,2000,5323.793,9186.543,2000,5333.36,9273.878,2000,5271.444,9299.053,2000,5291.422,9302.749,2000,5307.386
9279.26,2000,5324.825,9185.651,2000,5333.976,9274,2000,5270.368,9299.969,2000,5290.843,9303.643,2000,5308
9278.929,2000,5325.857,9184.78,2000,5334.62,9274.087,2000,5269.289,9300.889,2000,5290.27,9304.516,2000,5308.642
9278.598,2000,5326.889,9183.931,2000,5335.293,9274.139,2000,5268.207,9301.812,2000,5289.703,9305.367,2000,5309.312
9278.267,2000,5327.92,9183.104,2000,5335.993,9274.155,2000,5267.124,9302.738,2000,5289.142,9306.196,2000,5310.01
9277.937,2000,5328.952,9182.3,2000,5336.72,9274.136,2000,5266.041,9303.668,2000,5288.585,9307.002,2000,5310.734
9277.605,2000,5329.984,9181.521,2000,5337.473,9274.081,2000,5264.958,9304.601,2000,5288.034,9307.783,2000,5311.485
9277.275,2000,5331.016,9180.767,2000,5338.25,9273.991,2000,5263.879,9305.536,2000,5287.487,9308.54,2000,5312.26
9276.713,2000,5331.942,9180.038,2000,5339.053,9273.866,2000,5262.803,9306.474,2000,5286.945,9309.271,2000,5313.06
9276.15,2000,5332.868,9179.337,2000,5339.878,9273.706,2000,5261.731,9307.414,2000,5286.406,9309.975,2000,5313.883
9275.588,2000,5333.794,9178.663,2000,5340.726,9273.511,2000,5260.666,9308.356,2000,5285.872,9310.651,2000,5314.729
9275.026,2000,5334.721,9178.017,2000,5341.596,9273.28,2000,5259.607,9309.301,2000,5285.341,9311.3,2000,5315.597
9274.464,2000,5335.647,9177.399,2000,5342.486,9273.016,2000,5258.557,9310.247,2000,5284.813,9311.92,2000,5316.485
9273.902,2000,5336.573,9176.812,2000,5343.396,9272.717,2000,5257.515,9311.195,2000,5284.29,9312.511,2000,5317.394
9273.34,2000,5337.5,9176.254,2000,5344.325,9272.384,2000,5256.484,9312.146,2000,5283.769,9313.071,2000,5318.321
9272.594,2000,5338.285,9175.727,2000,5345.271,9272.018,2000,5255.465,9313.098,2000,5283.251,9313.602,2000,5319.266
9271.848,2000,5339.07,9175.23,2000,5346.234,9271.618,2000,5254.458,9314.051,2000,5282.737,9314.101,2000,5320.228
9271.102,2000,5339.855,9174.767,2000,5347.213,9271.186,2000,5253.464,9315.006,2000,5282.225,9314.567,2000,5321.205
9270.355,2000,5340.64,9174.335,2000,5348.207,9270.721,2000,5252.486,9315.962,2000,5281.716,9315.002,2000,5322.197
9269.609,2000,5341.425,9173.936,2000,5349.214,9270.225,2000,5251.523,9316.919,2000,5281.209,9315.404,2000,5323.203
9268.863,2000,5342.21,9173.569,2000,5350.234,9269.697,2000,5250.577,9317.878,2000,5280.705,9315.773,2000,5324.222
9268.117,2000,5342.996,9173.237,2000,5351.265,9269.14,2000,5249.648,9318.838,2000,5280.203,9316.108,2000,5325.252
9267.234,2000,5343.623,9172.938,2000,5352.307,9268.552,2000,5248.738,9319.799,2000,5279.703,9316.41,2000,5326.292
9266.352,2000,5344.25,9172.674,2000,5353.357,9267.935,2000,5247.848,9320.761,2000,5279.205,9316.678,2000,5327.342
9265.469,2000,5344.878,9172.444,2000,5354.416,9267.288,2000,5246.979,9321.724,2000,5278.709,9316.928,2000,5328.396
9264.586,2000,5345.505,9172.249,2000,5355.481,9266.613,2000,5246.131,9322.688,2000,5278.215,9317.17,2000,5329.452
9263.703,2000,5346.133,9172.089,2000,5356.553,9265.911,2000,5245.306,9323.652,2000,5277.723,9317.405,2000,5330.51
9262.82,2000,5346.76,9171.964,2000,5357.629,9265.183,2000,5244.504,9324.618,2000,5277.231,9317.634,2000,5331.569
9261.938,2000,5347.388,9171.874,2000,5358.708,9264.429,2000,5243.727,9325.584,2000,5276.741,9317.828,2000,5332.635
9261.055,2000,5348.015,9171.82,2000,5359.791,9263.649,2000,5242.975,9326.551,2000,5276.251,9317.987,2000,5333.707
9260.067,2000,5348.461,9171.802,2000,5360.874,9262.846,2000,5242.248,9327.518,2000,5275.763,9318.111,2000,5334.783
