13230.59,2000,5478.864,13179.6,2000,5416.348,13193.36,2000,5390.579,13169.03,2000,5457.225,13182.13,2000,5480.441
13229.59,2000,5478.43,13180.19,2000,5415.438,13192.78,2000,5391.491,13168.11,2000,5457.794,13181.43,2000,5479.619
13228.59,2000,5478.029,13180.74,2000,5414.508,13192.16,2000,5392.383,13167.17,2000,5458.334,13180.7,2000,5478.821
13227.57,2000,5477.661,13181.27,2000,5413.562,13191.52,2000,5393.254,13166.21,2000,5458.843,13179.94,2000,5478.047
13226.54,2000,5477.326,13181.77,2000,5412.598,13190.85,2000,5394.104,13165.24,2000,5459.32,13179.16,2000,5477.298
13225.5,2000,5477.025,13182.23,2000,5411.619,13190.15,2000,5394.932,13164.25,2000,5459.765,13178.35,2000,5476.575
13224.45,2000,5476.759,13182.66,2000,5410.625,13189.42,2000,5395.736,13163.25,2000,5460.177,13177.52,2000,5475.879
13223.39,2000,5476.527,13183.06,2000,5409.618,13188.67,2000,5396.517,13162.24,2000,5460.557,13176.67,2000,5475.21
13222.32,2000,5476.33,13183.42,2000,5408.598,13187.89,2000,5397.272,13161.22,2000,5460.929,13175.79,2000,5474.57
13221.25,2000,5476.167,13183.76,2000,5407.567,13187.09,2000,5398.001,13160.2,2000,5461.301,13174.9,2000,5473.959
13220.18,2000,5476.04,13184.05,2000,5406.525,13186.27,2000,5398.704,13159.19,2000,5461.682,13173.98,2000,5473.377
13219.1,2000,5475.948,13184.32,2000,5405.475,13185.42,2000,5399.379,13158.18,2000,5462.07,13173.05,2000,5472.825
13218.02,2000,5475.891,13184.55,2000,5404.416,13184.55,2000,5400.027,13157.17,2000,5462.465,13172.1,2000,5472.304
13216.93,2000,5475.87,13184.74,2000,5403.35,13183.66,2000,5400.646,13156.16,2000,5462.864,13171.13,2000,5471.815
13215.85,2000,5475.884,13184.97,2000,5402.292,13182.75,2000,5401.234,13155.16,2000,5463.273,13170.15,2000,5471.357
13214.77,2000,5475.934,13185.24,2000,5401.241,13181.83,2000,5401.793,13154.16,2000,5463.691,13169.16,2000,5470.932
13213.69,2000,5476.019,13185.53,2000,5400.199,13180.88,2000,5402.322,13153.17,2000,5464.122,13168.15,2000,5470.54
13212.61,2000,5476.139,13185.87,2000,5399.168,13179.92,2000,5402.819,13152.17,2000,5464.556,13167.12,2000,5470.181
13211.54,2000,5476.294,13186.23,2000,5398.148,13178.94,2000,5403.284,13151.19,2000,5465.005,13166.09,2000,5469.855
13210.47,2000,5476.485,13186.6,2000,5397.13,13177.95,2000,5403.717,13150.2,2000,5465.46,13165.05,2000,5469.563
13209.41,2000,5476.71,13186.98,2000,5396.116,13176.94,2000,5404.118,13149.23,2000,5465.926,13163.99,2000,5469.306
13208.36,2000,5476.97,13187.36,2000,5395.103,13175.92,2000,5404.485,13148.25,2000,5466.403,13162.93,2000,5469.083
13207.32,2000,5477.264,13187.75,2000,5394.091,13174.89,2000,5404.818,13147.29,2000,5466.891,13161.87,2000,5468.896
13206.29,2000,5477.592,13188.15,2000,5393.083,13173.85,2000,5405.118,13146.33,2000,5467.391,13160.79,2000,5468.743
13205.26,2000,5477.954,13188.56,2000,5392.08,13172.8,2000,5405.384,13145.37,2000,5467.901,13159.72,2000,5468.625
13204.26,2000,5478.349,13188.97,2000,5391.079,13171.74,2000,5405.615,13144.42,2000,5468.419,13158.64,2000,5468.542
13203.26,2000,5478.776,13189.39,2000,5390.081,13170.67,2000,5405.811,13143.47,2000,5468.949,13157.55,2000,5468.496
13202.28,2000,5479.236,13189.83,2000,5389.088,13169.6,2000,5405.973,13142.54,2000,5469.49,13156.47,2000,5468.484
13201.32,2000,5479.728,13190.27,2000,5388.099,13168.53,2000,5406.099,13141.6,2000,5470.041,13155.39,2000,5468.508
13200.37,2000,5480.251,13190.72,2000,5387.115,13167.45,2000,5406.19,13140.67,2000,5470.599,13154.31,2000,5468.567
