5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5789.259,2000,6245.926,5789.235,2000,6245.944,5789.24,2000,6245.941,5789.098,2000,6246.005,5789.051,2000,6246.014,5789.4,2000,6245.715,5789.272,2000,6245.916,5789.336,2000,6245.847,5789.359,2000,6245.812,5789.218,2000,6245.955,5789.143,2000,6245.992,5789.417,2000,6245.616,5788.989,2000,6246.017,5789.035,2000,6246.015,5789.325,2000,6245.862
5789.529,2000,6246.244,5789.458,2000,6246.296,5789.487,2000,6246.276,5789.182,2000,6246.414,5789.089,2000,6246.429,5789.805,2000,6245.816,5789.554,2000,6246.222,5789.68,2000,6246.082,5789.725,2000,6246.012,5789.424,2000,6246.317,5789.272,2000,6246.388,5789.833,2000,6245.619,5788.964,2000,6246.433,5789.056,2000,6246.431,5789.658,2000,6246.112
5789.809,2000,6246.552,5789.67,2000,6246.655,5789.737,2000,6246.609,5789.252,2000,6246.824,5789.113,2000,6246.845,5790.212,2000,6245.905,5789.846,2000,6246.519,5790.031,2000,6246.306,5790.097,2000,6246.2,5789.618,2000,6246.686,5789.389,2000,6246.788,5790.25,2000,6245.607,5788.925,2000,6246.848,5789.063,2000,6246.848,5789.999,2000,6246.352
5789.954,2000,6246.702,5789.77,2000,6246.837,5789.863,2000,6246.775,5789.28,2000,6247.031,5789.119,2000,6247.053,5790.417,2000,6245.942,5789.997,2000,6246.663,5790.21,2000,6246.413,5790.286,2000,6246.288,5789.709,2000,6246.874,5789.44,2000,6246.989,5790.458,2000,6245.595,5788.899,2000,6247.054,5789.06,2000,6247.056,5790.173,2000,6246.466
5790.104,2000,6246.847,5789.864,2000,6247.023,5789.988,2000,6246.941,5789.302,2000,6247.238,5789.117,2000,6247.262,5790.623,2000,6245.973,5790.152,2000,6246.801,5790.393,2000,6246.513,5790.478,2000,6246.37,5789.794,2000,6247.064,5789.485,2000,6247.193,5790.665,2000,6245.576,5788.867,2000,6247.26,5789.05,2000,6247.264,5790.351,2000,6246.575
5790.258,2000,6246.986,5789.952,2000,6247.212,5790.114,2000,6247.107,5789.317,2000,6247.446,5789.109,2000,6247.47,5790.83,2000,6245.997,5790.313,2000,6246.935,5790.578,2000,6246.607,5790.672,2000,6246.445,5789.873,2000,6247.257,5789.524,2000,6247.397,5790.872,2000,6245.55,5788.827,2000,6247.464,5789.034,2000,6247.472,5790.532,2000,6246.677
5790.417,2000,6247.121,5790.033,2000,6247.404,5790.24,2000,6247.273,5789.326,2000,6247.654,5789.094,2000,6247.678,5791.038,2000,6246.014,5790.477,2000,6247.063,5790.767,2000,6246.696,5790.869,2000,6246.514,5789.945,2000,6247.452,5789.556,2000,6247.604,5791.077,2000,6245.518,5788.781,2000,6247.667,5789.01,2000,6247.679,5790.716,2000,6246.774
5790.58,2000,6247.25,5790.108,2000,6247.599,5790.366,2000,6247.439,5789.327,2000,6247.862,5789.072,2000,6247.885,5791.246,2000,6246.024,5790.645,2000,6247.186,5790.958,2000,6246.778,5791.067,2000,6246.576,5790.011,2000,6247.65,5789.581,2000,6247.811,5791.282,2000,6245.478,5788.728,2000,6247.869,5788.98,2000,6247.885,5790.904,2000,6246.864
5790.747,2000,6247.375,5790.177,2000,6247.795,5790.492,2000,6247.605,5789.322,2000,6248.071,5789.043,2000,6248.091,5791.454,2000,6246.028,5790.817,2000,6247.303,5791.153,2000,6246.854,5791.268,2000,6246.632,5790.07,2000,6247.85,5789.599,2000,6248.018,5791.485,2000,6245.432,5788.668,2000,6248.069,5788.943,2000,6248.09,5791.094,2000,6246.948
5790.918,2000,6247.493,5790.24,2000,6247.994,5790.618,2000,6247.771,5789.31,2000,6248.279,5789.007,2000,6248.296,5791.663,2000,6246.024,5790.993,2000,6247.414,5791.349,2000,6246.923,5791.471,2000,6246.681,5790.123,2000,6248.051,5789.61,2000,6248.226,5791.687,2000,6245.379,5788.603,2000,6248.267,5788.899,2000,6248.293,5791.288,2000,6247.026
5791.094,2000,6247.606,5790.295,2000,6248.195,5790.744,2000,6247.938,5789.291,2000,6248.486,5788.965,2000,6248.5,5791.871,2000,6246.014,5791.173,2000,6247.52,5791.548,2000,6246.986,5791.675,2000,6246.724,5790.168,2000,6248.254,5789.614,2000,6248.435,5791.886,2000,6245.32,5788.53,2000,6248.462,5788.849,2000,6248.496,5791.483,2000,6247.098
5791.272,2000,6247.713,5790.345,2000,6248.397,5790.87,2000,6248.104,5789.265,2000,6248.693,5788.917,2000,6248.703,5792.078,2000,6245.997,5791.356,2000,6247.619,5791.749,2000,6247.042,5791.88,2000,6246.76,5790.208,2000,6248.459,5789.612,2000,6248.643,5792.084,2000,6245.254,5788.452,2000,6248.655,5788.792,2000,6248.696,5791.681,2000,6247.163
5791.455,2000,6247.814,5790.387,2000,6248.602,5790.996,2000,6248.27,5789.232,2000,6248.898,5788.861,2000,6248.904,5792.285,2000,6245.973,5791.542,2000,6247.713,5791.951,2000,6247.092,5792.086,2000,6246.789,5790.241,2000,6248.665,5789.603,2000,6248.851,5792.279,2000,6245.182,5788.367,2000,6248.845,5788.729,2000,6248.894,5791.881,2000,6247.222
5791.64,2000,6247.909,5790.423,2000,6248.807,5791.122,2000,6248.436,5789.192,2000,6249.103,5788.799,2000,6249.103,5792.491,2000,6245.943,5791.731,2000,6247.8,5792.154,2000,6247.135,5792.293,2000,6246.812,5790.267,2000,6248.871,5789.586,2000,6249.059,5792.472,2000,6245.104,5788.275,2000,6249.033,5788.659,2000,6249.09,5792.083,2000,6247.274
5791.829,2000,6247.998,5790.452,2000,6249.013,5791.248,2000,6248.602,5789.146,2000,6249.306,5788.731,2000,6249.299,5792.696,2000,6245.906,5791.923,2000,6247.882,5792.359,2000,6247.171,5792.5,2000,6246.827,5790.286,2000,6249.079,5789.564,2000,6249.266,5792.663,2000,6245.019,5788.178,2000,6249.217,5788.583,2000,6249.284,5792.286,2000,6247.319
5792.02,2000,6248.081,5790.475,2000,6249.22,5791.374,2000,6248.768,5789.094,2000,6249.508,5788.656,2000,6249.494,5792.9,2000,6245.862,5792.117,2000,6247.957,5792.565,2000,6247.201,5792.708,2000,6246.836,5790.298,2000,6249.287,5789.535,2000,6249.472,5792.85,2000,6244.928,5788.075,2000,6249.398,5788.5,2000,6249.476,5792.49,2000,6247.358
5792.214,2000,6248.158,5790.49,2000,6249.427,5791.5,2000,6248.934,5789.035,2000,6249.708,5788.575,2000,6249.686,5793.102,2000,6245.812,5792.314,2000,6248.025,5792.772,2000,6247.224,5792.917,2000,6246.838,5790.303,2000,6249.495,5789.499,2000,6249.677,5793.035,2000,6244.831,5787.966,2000,6249.576,5788.411,2000,6249.664,5792.696,2000,6247.39
5792.41,2000,6248.228,5790.499,2000,6249.635,5791.626,2000,6249.1,5788.969,2000,6249.905,5788.488,2000,6249.875,5793.302,2000,6245.754,5792.513,2000,6248.087,5792.98,2000,6247.24,5793.125,2000,6246.833,5790.302,2000,6249.704,5789.456,2000,6249.881,5793.216,2000,6244.728,5787.852,2000,6249.75,5788.316,2000,6249.85,5792.903,2000,6247.416
5792.607,2000,6248.294,5790.507,2000,6249.843,5791.752,2000,6249.266,5788.896,2000,6250.101,5788.394,2000,6250.061,5793.5,2000,6245.691,5792.713,2000,6248.143,5793.188,2000,6247.249,5793.333,2000,6246.821,5790.293,2000,6249.912,5789.406,2000,6250.083,5793.394,2000,6244.619,5787.731,2000,6249.919,5788.215,2000,6250.032,5793.111,2000,6247.434
5792.805,2000,6248.361,5790.517,2000,6250.051,5791.878,2000,6249.432,5788.818,2000,6250.293,5788.294,2000,6250.244,5793.697,2000,6245.621,5792.916,2000,6248.192,5793.396,2000,6247.251,5793.541,2000,6246.803,5790.278,2000,6250.12,5789.35,2000,6250.284,5793.567,2000,6244.504,5787.605,2000,6250.085,5788.108,2000,6250.21,5793.319,2000,6247.446
5793.002,2000,6248.429,5790.527,2000,6250.259,5792.004,2000,6249.598,5788.733,2000,6250.484,5788.189,2000,6250.423,5793.891,2000,6245.544,5793.12,2000,6248.234,5793.605,2000,6247.247,5793.748,2000,6246.777,5790.257,2000,6250.327,5789.288,2000,6250.482,5793.737,2000,6244.384,5787.474,2000,6250.247,5787.996,2000,6250.386,5793.527,2000,6247.451
5793.199,2000,6248.498,5790.538,2000,6250.467,5792.13,2000,6249.764,5788.642,2000,6250.671,5788.078,2000,6250.6,5794.082,2000,6245.461,5793.325,2000,6248.27,5793.813,2000,6247.236,5793.954,2000,6246.746,5790.229,2000,6250.533,5789.218,2000,6250.679,5793.903,2000,6244.258,5787.337,2000,6250.404,5787.877,2000,6250.557,5793.736,2000,6247.449
5793.395,2000,6248.567,5790.55,2000,6250.675,5792.256,2000,6249.93,5788.545,2000,6250.856,5787.96,2000,6250.772,5794.271,2000,6245.373,5793.532,2000,6248.299,5794.021,2000,6247.218,5794.159,2000,6246.707,5790.193,2000,6250.739,5789.143,2000,6250.874,5794.065,2000,6244.126,5787.195,2000,6250.557,5787.753,2000,6250.725,5793.944,2000,6247.44
5793.591,2000,6248.637,5790.563,2000,6250.883,5792.382,2000,6250.096,5788.442,2000,6251.037,5787.838,2000,6250.94,5794.456,2000,6245.277,5793.739,2000,6248.321,5794.228,2000,6247.193,5794.362,2000,6246.662,5790.151,2000,6250.943,5789.061,2000,6251.065,5794.223,2000,6243.99,5787.049,2000,6250.705,5787.624,2000,6250.888,5794.151,2000,6247.424
5793.787,2000,6248.708,5790.578,2000,6251.091,5792.508,2000,6250.262,5788.333,2000,6251.215,5787.71,2000,6251.105,5794.638,2000,6245.176,5793.947,2000,6248.336,5794.434,2000,6247.161,5794.563,2000,6246.61,5790.103,2000,6251.146,5788.973,2000,6251.254,5794.376,2000,6243.849,5786.897,2000,6250.848,5787.489,2000,6251.047,5794.358,2000,6247.402
5793.982,2000,6248.78,5790.592,2000,6251.299,5792.634,2000,6250.428,5788.218,2000,6251.389,5787.577,2000,6251.265,5794.817,2000,6245.069,5794.155,2000,6248.344,5794.638,2000,6247.123,5794.763,2000,6246.551,5790.048,2000,6251.346,5788.878,2000,6251.44,5794.524,2000,6243.702,5786.742,2000,6250.986,5787.35,2000,6251.202,5794.564,2000,6247.373
5794.178,2000,6248.853,5790.608,2000,6251.507,5792.76,2000,6250.594,5788.098,2000,6251.559,5787.438,2000,6251.421,5794.992,2000,6244.957,5794.363,2000,6248.346,5794.842,2000,6247.078,5794.961,2000,6246.486,5789.986,2000,6251.545,5788.778,2000,6251.623,5794.668,2000,6243.551,5786.582,2000,6251.119,5787.205,2000,6251.352,5794.77,2000,6247.337
5794.373,2000,6248.926,5790.625,2000,6251.714,5792.886,2000,6250.76,5787.972,2000,6251.725,5787.294,2000,6251.572,5795.164,2000,6244.838,5794.572,2000,6248.341,5795.043,2000,6247.026,5795.157,2000,6246.415,5789.918,2000,6251.742,5788.672,2000,6251.802,5794.806,2000,6243.395,5786.417,2000,6251.247,5787.056,2000,6251.497,5794.974,2000,6247.294
5794.567,2000,6249,5790.642,2000,6251.922,5793.012,2000,6250.926,5787.841,2000,6251.887,5787.146,2000,6251.718,5795.331,2000,6244.714,5794.78,2000,6248.331,5795.244,2000,6246.968,5795.35,2000,6246.337,5789.849,2000,6251.938,5788.561,2000,6251.978,5794.939,2000,6243.235,5786.249,2000,6251.369,5786.901,2000,6251.637,5795.176,2000,6247.245
5794.762,2000,6249.075,5790.659,2000,6252.129,5793.138,2000,6251.092,5787.705,2000,6252.044,5786.993,2000,6251.859,5795.494,2000,6244.584,5794.988,2000,6248.321,5795.442,2000,6246.904,5795.541,2000,6246.253,5789.78,2000,6252.135,5788.443,2000,6252.149,5795.067,2000,6243.07,5786.076,2000,6251.486,5786.743,2000,6251.772,5795.377,2000,6247.189
5794.956,2000,6249.15,5790.678,2000,6252.337,5793.264,2000,6251.258,5787.563,2000,6252.197,5786.835,2000,6251.995,5795.653,2000,6244.45,5795.196,2000,6248.312,5795.638,2000,6246.833,5795.728,2000,6246.163,5789.711,2000,6252.332,5788.32,2000,6252.317,5795.19,2000,6242.902,5785.9,2000,6251.597,5786.58,2000,6251.902,5795.576,2000,6247.127
5795.15,2000,6249.226,5790.697,2000,6252.544,5793.39,2000,6251.424,5787.417,2000,6252.346,5786.673,2000,6252.126,5795.807,2000,6244.31,5795.404,2000,6248.303,5795.831,2000,6246.755,5795.913,2000,6246.067,5789.644,2000,6252.529,5788.191,2000,6252.481,5795.307,2000,6242.729,5785.72,2000,6251.702,5786.413,2000,6252.027,5795.772,2000,6247.058
5795.344,2000,6249.302,5790.716,2000,6252.752,5793.516,2000,6251.59,5787.265,2000,6252.489,5786.507,2000,6252.251,5795.957,2000,6244.165,5795.612,2000,6248.294,5796.022,2000,6246.671,5796.094,2000,6245.964,5789.577,2000,6252.726,5788.058,2000,6252.641,5795.418,2000,6242.553,5785.537,2000,6251.801,5786.242,2000,6252.146,5795.967,2000,6246.983
5795.538,2000,6249.379,5790.736,2000,6252.959,5793.642,2000,6251.756,5787.109,2000,6252.627,5786.336,2000,6252.372,5796.102,2000,6244.016,5795.82,2000,6248.287,5796.21,2000,6246.582,5796.272,2000,6245.856,5789.51,2000,6252.924,5787.923,2000,6252.8,5795.523,2000,6242.374,5785.351,2000,6251.894,5786.067,2000,6252.259,5796.159,2000,6246.902
5795.731,2000,6249.456,5790.757,2000,6253.167,5793.768,2000,6251.922,5786.949,2000,6252.761,5786.162,2000,6252.486,5796.242,2000,6243.861,5796.028,2000,6248.28,5796.395,2000,6246.485,5796.447,2000,6245.742,5789.445,2000,6253.122,5787.789,2000,6252.959,5795.623,2000,6242.19,5785.161,2000,6251.981,5785.888,2000,6252.366,5796.351,2000,6246.821
5795.924,2000,6249.534,5790.778,2000,6253.374,5793.894,2000,6252.088,5786.785,2000,6252.889,5785.984,2000,6252.595,5796.377,2000,6243.703,5796.236,2000,6248.274,5796.577,2000,6246.383,5796.617,2000,6245.622,5789.38,2000,6253.32,5787.654,2000,6253.119,5795.716,2000,6242.004,5784.969,2000,6252.062,5785.706,2000,6252.468,5796.543,2000,6246.74
5796.118,2000,6249.612,5790.799,2000,6253.581,5794.02,2000,6252.254,5786.616,2000,6253.011,5785.803,2000,6252.698,5796.506,2000,6243.54,5796.444,2000,6248.27,5796.755,2000,6246.275,5796.784,2000,6245.497,5789.316,2000,6253.518,5787.52,2000,6253.278,5795.803,2000,6241.815,5784.774,2000,6252.136,5785.521,2000,6252.563,5796.735,2000,6246.66
5796.311,2000,6249.69,5790.821,2000,6253.788,5794.146,2000,6252.42,5786.444,2000,6253.128,5785.619,2000,6252.794,5796.63,2000,6243.372,5796.653,2000,6248.265,5796.93,2000,6246.162,5796.946,2000,6245.367,5789.253,2000,6253.717,5787.385,2000,6253.438,5795.884,2000,6241.623,5784.578,2000,6252.204,5785.333,2000,6252.653,5796.927,2000,6246.579
5796.503,2000,6249.769,5790.844,2000,6253.995,5794.271,2000,6252.586,5786.27,2000,6253.243,5785.431,2000,6252.885,5796.749,2000,6243.201,5796.861,2000,6248.262,5797.101,2000,6246.042,5797.104,2000,6245.231,5789.191,2000,6253.916,5787.251,2000,6253.597,5795.959,2000,6241.429,5784.378,2000,6252.265,5785.142,2000,6252.736,5797.12,2000,6246.499
5796.696,2000,6249.848,5790.867,2000,6254.202,5794.397,2000,6252.752,5786.096,2000,6253.357,5785.241,2000,6252.97,5796.862,2000,6243.026,5797.07,2000,6248.259,5797.268,2000,6245.917,5797.257,2000,6245.09,5789.129,2000,6254.115,5787.118,2000,6253.757,5796.027,2000,6241.232,5784.177,2000,6252.32,5784.948,2000,6252.813,5797.312,2000,6246.419
5796.889,2000,6249.928,5790.89,2000,6254.409,5794.523,2000,6252.918,5785.921,2000,6253.471,5785.048,2000,6253.048,5796.969,2000,6242.847,5797.278,2000,6248.257,5797.432,2000,6245.79,5797.406,2000,6244.944,5789.068,2000,6254.314,5786.985,2000,6253.918,5796.089,2000,6241.033,5783.975,2000,6252.369,5784.752,2000,6252.883,5797.505,2000,6246.34
5797.081,2000,6250.007,5790.914,2000,6254.616,5794.649,2000,6253.084,5785.746,2000,6253.584,5784.853,2000,6253.12,5797.07,2000,6242.665,5797.487,2000,6248.255,5797.596,2000,6245.662,5797.55,2000,6244.793,5789.008,2000,6254.513,5786.853,2000,6254.079,5796.144,2000,6240.832,5783.771,2000,6252.41,5784.554,2000,6252.947,5797.698,2000,6246.262
5797.273,2000,6250.087,5790.938,2000,6254.823,5794.775,2000,6253.25,5785.571,2000,6253.697,5784.656,2000,6253.188,5797.166,2000,6242.48,5797.695,2000,6248.254,5797.759,2000,6245.532,5797.689,2000,6244.638,5788.948,2000,6254.713,5786.721,2000,6254.24,5796.192,2000,6240.629,5783.565,2000,6252.445,5784.354,2000,6253.004,5797.891,2000,6246.184
5797.466,2000,6250.167,5790.962,2000,6255.03,5794.901,2000,6253.416,5785.396,2000,6253.811,5784.458,2000,6253.256,5797.255,2000,6242.292,5797.904,2000,6248.254,5797.922,2000,6245.402,5797.823,2000,6244.478,5788.888,2000,6254.913,5786.589,2000,6254.401,5796.234,2000,6240.425,5783.358,2000,6252.474,5784.152,2000,6253.055,5798.084,2000,6246.106
5797.658,2000,6250.248,5790.986,2000,6255.237,5795.027,2000,6253.582,5785.222,2000,6253.924,5784.261,2000,6253.322,5797.341,2000,6242.102,5798.112,2000,6248.254,5798.084,2000,6245.272,5797.954,2000,6244.316,5788.83,2000,6255.112,5786.458,2000,6254.563,5796.274,2000,6240.221,5783.151,2000,6252.495,5783.948,2000,6253.1,5798.278,2000,6246.029
5797.85,2000,6250.329,5791.011,2000,6255.444,5795.153,2000,6253.748,5785.047,2000,6254.037,5784.063,2000,6253.388,5797.426,2000,6241.912,5798.321,2000,6248.254,5798.247,2000,6245.141,5798.083,2000,6244.153,5788.771,2000,6255.313,5786.327,2000,6254.725,5796.312,2000,6240.016,5782.943,2000,6252.51,5783.743,2000,6253.137,5798.471,2000,6245.952
